"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
1.00000;3.17650;182;-7.47281
1.10000;3.17650;182;-8.01470
1.20000;3.17650;182;-8.27851
1.30000;3.17650;182;-8.27273
1.40000;3.17650;182;-8.01294
1.50000;3.17650;182;-7.52013
1.60000;3.17650;182;-6.81874
1.70000;3.17650;182;-5.93464
1.80000;3.17650;182;-4.89303
1.90000;3.17650;182;-3.71644
2.00000;3.17650;182;-2.42286
2.10000;3.17650;182;-1.02420
2.20000;3.17650;182;0.47509
2.30000;3.17650;182;2.07887
2.40000;3.17650;182;3.79992
2.50000;3.17650;182;5.65997
2.60000;3.17650;182;7.68943
2.70000;3.17650;182;9.92665
2.80000;3.17650;182;12.41685
2.90000;3.17650;182;15.21064
3.00000;3.17650;182;18.36241
3.10000;3.17650;182;21.92841
3.20000;3.17650;182;25.96477
3.30000;3.17650;182;30.52553
3.40000;3.17650;182;35.66063
3.50000;3.17650;182;41.41415
3.60000;3.17650;182;47.82261
3.70000;3.17650;182;54.91362
3.80000;3.17650;182;62.70475
3.90000;3.17650;182;71.20268
4.00000;3.17650;182;80.40269
4.10000;3.17650;182;90.28836
4.20000;3.17650;182;100.83153
4.30000;3.17650;182;111.99243
4.40000;3.17650;182;123.71992
4.50000;3.17650;182;135.95172
4.60000;3.17650;182;148.61466
4.70000;3.17650;182;161.62463
4.80000;3.17650;182;174.88637
4.90000;3.17650;182;188.29279
5.00000;3.17650;182;201.72377
0.10000;0.05236;3;10.19894
0.20000;0.05236;3;11.54610
0.30000;0.05236;3;12.63058
0.40000;0.05236;3;13.41699
0.50000;0.05236;3;13.88099
0.60000;0.05236;3;14.01048
0.70000;0.05236;3;13.80608
0.80000;0.05236;3;13.28117
0.90000;0.05236;3;12.46131
1.00000;0.05236;3;11.38321
1.10000;0.05236;3;10.09314
1.20000;0.05236;3;8.64508
1.30000;0.05236;3;7.09852
1.40000;0.05236;3;5.51618
1.50000;0.05236;3;3.96164
1.60000;0.05236;3;2.49706
1.70000;0.05236;3;1.18114
1.80000;0.05236;3;0.06726
1.90000;0.05236;3;-0.79800
2.00000;0.05236;3;-1.37596
2.10000;0.05236;3;-1.63653
2.20000;0.05236;3;-1.55852
2.30000;0.05236;3;-1.12949
2.40000;0.05236;3;-0.34531
2.50000;0.05236;3;0.79062
2.60000;0.05236;3;2.26848
2.70000;0.05236;3;4.07321
2.80000;0.05236;3;6.18589
2.90000;0.05236;3;8.58523
3.00000;0.05236;3;11.24886
3.10000;0.05236;3;14.15477
3.20000;0.05236;3;17.28238
3.30000;0.05236;3;20.61359
3.40000;0.05236;3;24.13353
3.50000;0.05236;3;27.83099
3.60000;0.05236;3;31.69869
3.70000;0.05236;3;35.73318
3.80000;0.05236;3;39.93451
3.90000;0.05236;3;44.30565
4.00000;0.05236;3;48.85172
4.10000;0.05236;3;53.57903
4.20000;0.05236;3;58.49403
4.30000;0.05236;3;63.60215
4.40000;0.05236;3;68.90669
4.50000;0.05236;3;74.40770
4.60000;0.05236;3;80.10090
4.70000;0.05236;3;85.97673
4.80000;0.05236;3;92.01936
4.90000;0.05236;3;98.20586
5.00000;0.05236;3;104.50521
0.10000;3.19395;183;6.90364
0.20000;3.19395;183;5.06549
0.30000;3.19395;183;3.17988
0.40000;3.19395;183;1.30729
0.50000;3.19395;183;-0.49404
0.60000;3.19395;183;-2.17040
0.70000;3.19395;183;-3.67461
0.80000;3.19395;183;-4.96754
0.90000;3.19395;183;-6.01921
1.00000;3.19395;183;-6.80941
1.10000;3.19395;183;-7.32777
1.20000;3.19395;183;-7.57331
1.30000;3.19395;183;-7.55353
1.40000;3.19395;183;-7.28316
1.50000;3.19395;183;-6.78243
1.60000;3.19395;183;-6.07527
1.70000;3.19395;183;-5.18722
1.80000;3.19395;183;-4.14337
1.90000;3.19395;183;-2.96633
2.00000;3.19395;183;-1.67436
2.10000;3.19395;183;-0.27974
2.20000;3.19395;183;1.21263
2.30000;3.19395;183;2.80615
2.40000;3.19395;183;4.51312
2.50000;3.19395;183;6.35492
2.60000;3.19395;183;8.36167
2.70000;3.19395;183;10.57158
2.80000;3.19395;183;13.02982
2.90000;3.19395;183;15.78713
3.00000;3.19395;183;18.89812
3.10000;3.19395;183;22.41934
3.20000;3.19395;183;26.40731
3.30000;3.19395;183;30.91648
3.40000;3.19395;183;35.99723
3.50000;3.19395;183;41.69400
3.60000;3.19395;183;48.04366
3.70000;3.19395;183;55.07409
3.80000;3.19395;183;62.80306
3.90000;3.19395;183;71.23738
4.00000;3.19395;183;80.37236
4.10000;3.19395;183;90.19160
4.20000;3.19395;183;100.66688
4.30000;3.19395;183;111.75840
4.40000;3.19395;183;123.41497
4.50000;3.19395;183;135.57431
4.60000;3.19395;183;148.16330
4.70000;3.19395;183;161.09796
4.80000;3.19395;183;174.28324
4.90000;3.19395;183;187.61236
5.00000;3.19395;183;200.96565
0.10000;0.06981;4;10.09447
0.20000;0.06981;4;11.33535
0.30000;0.06981;4;12.31361
0.40000;0.06981;4;12.99574
0.50000;0.06981;4;13.35917
0.60000;0.06981;4;13.39333
0.70000;0.06981;4;13.10013
0.80000;0.06981;4;12.49390
0.90000;0.06981;4;11.60086
1.00000;0.06981;4;10.45799
1.10000;0.06981;4;9.11159
1.20000;0.06981;4;7.61535
1.30000;0.06981;4;6.02831
1.40000;0.06981;4;4.41259
1.50000;0.06981;4;2.83113
1.60000;0.06981;4;1.34549
1.70000;0.06981;4;0.01382
1.80000;0.06981;4;-1.11087
1.90000;0.06981;4;-1.98221
2.00000;0.06981;4;-2.56150
2.10000;0.06981;4;-2.81844
2.20000;0.06981;4;-2.73141
2.30000;0.06981;4;-2.28743
2.40000;0.06981;4;-1.48166
2.50000;0.06981;4;-0.31673
2.60000;0.06981;4;1.19824
2.70000;0.06981;4;3.04891
2.80000;0.06981;4;5.21692
2.90000;0.06981;4;7.68134
3.00000;0.06981;4;10.41999
3.10000;0.06981;4;13.41075
3.20000;0.06981;4;16.63271
3.30000;0.06981;4;20.06716
3.40000;0.06981;4;23.69833
3.50000;0.06981;4;27.51394
3.60000;0.06981;4;31.50541
3.70000;0.06981;4;35.66785
3.80000;0.06981;4;39.99977
3.90000;0.06981;4;44.50257
4.00000;0.06981;4;49.17982
4.10000;0.06981;4;54.03630
4.20000;0.06981;4;59.07705
4.30000;0.06981;4;64.30623
4.40000;0.06981;4;69.72603
4.50000;0.06981;4;75.33554
4.60000;0.06981;4;81.12967
4.70000;0.06981;4;87.09819
4.80000;0.06981;4;93.22474
4.90000;0.06981;4;99.48589
5.00000;0.06981;4;105.85015
0.10000;3.21141;184;7.00443
0.20000;3.21141;184;5.26173
0.30000;3.21141;184;3.46476
0.40000;3.21141;184;1.67289
0.50000;3.21141;184;-0.05643
0.60000;3.21141;184;-1.66992
0.70000;3.21141;184;-3.12043
0.80000;3.21141;184;-4.36854
0.90000;3.21141;184;-5.38369
1.00000;3.21141;184;-6.14485
1.10000;3.21141;184;-6.64069
1.20000;3.21141;184;-6.86921
1.30000;3.21141;184;-6.83689
1.40000;3.21141;184;-6.55750
1.50000;3.21141;184;-6.05051
1.60000;3.21141;184;-5.33919
1.70000;3.21141;184;-4.44869
1.80000;3.21141;184;-3.40387
1.90000;3.21141;184;-2.22736
2.00000;3.21141;184;-0.93757
2.10000;3.21141;184;0.45295
2.20000;3.21141;184;1.93890
2.30000;3.21141;184;3.52328
2.40000;3.21141;184;5.21798
2.50000;3.21141;184;7.04400
2.60000;3.21141;184;9.03119
2.70000;3.21141;184;11.21757
2.80000;3.21141;184;13.64825
2.90000;3.21141;184;16.37399
3.00000;3.21141;184;19.44954
3.10000;3.21141;184;22.93166
3.20000;3.21141;184;26.87714
3.30000;3.21141;184;31.34071
3.40000;3.21141;184;36.37302
3.50000;3.21141;184;42.01880
3.60000;3.21141;184;48.31512
3.70000;3.21141;184;55.29001
3.80000;3.21141;184;62.96133
3.90000;3.21141;184;71.33592
4.00000;3.21141;184;80.40908
4.10000;3.21141;184;90.16434
4.20000;3.21141;184;100.57342
4.30000;3.21141;184;111.59646
4.40000;3.21141;184;123.18223
4.50000;3.21141;184;135.26848
4.60000;3.21141;184;147.78219
4.70000;3.21141;184;160.63955
4.80000;3.21141;184;173.74579
4.90000;3.21141;184;186.99456
5.00000;3.21141;184;200.26667
0.10000;0.08727;5;9.98957
0.20000;0.08727;5;11.12380
0.30000;0.08727;5;11.99559
0.40000;0.08727;5;12.57330
0.50000;0.08727;5;12.83613
0.60000;0.08727;5;12.77504
0.70000;0.08727;5;12.39321
0.80000;0.08727;5;11.70596
0.90000;0.08727;5;10.74010
1.00000;0.08727;5;9.53295
1.10000;0.08727;5;8.13077
1.20000;0.08727;5;6.58702
1.30000;0.08727;5;4.96026
1.40000;0.08727;5;3.31205
1.50000;0.08727;5;1.70468
1.60000;0.08727;5;0.19909
1.70000;0.08727;5;-1.14710
1.80000;0.08727;5;-2.28128
1.90000;0.08727;5;-3.15728
2.00000;0.08727;5;-3.73642
2.10000;0.08727;5;-3.98821
2.20000;0.08727;5;-3.89065
2.30000;0.08727;5;-3.43022
2.40000;0.08727;5;-2.60144
2.50000;0.08727;5;-1.40623
2.60000;0.08727;5;0.14703
2.70000;0.08727;5;2.04463
2.80000;0.08727;5;4.26875
2.90000;0.08727;5;6.79884
3.00000;0.08727;5;9.61287
3.10000;0.08727;5;12.68864
3.20000;0.08727;5;16.00490
3.30000;0.08727;5;19.54233
3.40000;0.08727;5;23.28433
3.50000;0.08727;5;27.21753
3.60000;0.08727;5;31.33208
3.70000;0.08727;5;35.62169
3.80000;0.08727;5;40.08336
3.90000;0.08727;5;44.71694
4.00000;0.08727;5;49.52444
4.10000;0.08727;5;54.50916
4.20000;0.08727;5;59.67474
4.30000;0.08727;5;65.02409
4.40000;0.08727;5;70.55827
4.50000;0.08727;5;76.27544
4.60000;0.08727;5;82.16972
4.70000;0.08727;5;88.23023
4.80000;0.08727;5;94.44006
4.90000;0.08727;5;100.77533
5.00000;0.08727;5;107.20408
0.10000;3.22886;185;7.10572
0.20000;3.22886;185;5.45899
0.30000;3.22886;185;3.75118
0.40000;3.22886;185;2.04048
0.50000;3.22886;185;0.38350
0.60000;3.22886;185;-1.16693
0.70000;3.22886;185;-2.56376
0.80000;3.22886;185;-3.76731
0.90000;3.22886;185;-4.74646
1.00000;3.22886;185;-5.47940
1.10000;3.22886;185;-5.95380
1.20000;3.22886;185;-6.16662
1.30000;3.22886;185;-6.12329
1.40000;3.22886;185;-5.83658
1.50000;3.22886;185;-5.32507
1.60000;3.22886;185;-4.61133
1.70000;3.22886;185;-3.72000
1.80000;3.22886;185;-2.67563
1.90000;3.22886;185;-1.50072
2.00000;3.22886;185;-0.21376
2.10000;3.22886;185;1.17251
2.20000;3.22886;185;2.65250
2.30000;3.22886;185;4.22883
2.40000;3.22886;185;5.91305
2.50000;3.22886;185;7.72580
2.60000;3.22886;185;9.69666
2.70000;3.22886;185;11.86342
2.80000;3.22886;185;14.27107
2.90000;3.22886;185;16.97034
3.00000;3.22886;185;20.01600
3.10000;3.22886;185;23.46493
3.20000;3.22886;185;27.37404
3.30000;3.22886;185;31.79822
3.40000;3.22886;185;36.78828
3.50000;3.22886;185;42.38905
3.60000;3.22886;185;48.63769
3.70000;3.22886;185;55.56227
3.80000;3.22886;185;63.18061
3.90000;3.22886;185;71.49950
4.00000;3.22886;185;80.51413
4.10000;3.22886;185;90.20792
4.20000;3.22886;185;100.55250
4.30000;3.22886;185;111.50791
4.40000;3.22886;185;123.02292
4.50000;3.22886;185;135.03534
4.60000;3.22886;185;147.47227
4.70000;3.22886;185;160.25016
4.80000;3.22886;185;173.27460
4.90000;3.22886;185;186.43972
5.00000;3.22886;185;199.62695
0.10000;0.10472;6;9.88427
0.20000;0.10472;6;10.91153
0.30000;0.10472;6;11.67664
0.40000;0.10472;6;12.14984
0.50000;0.10472;6;12.31209
0.60000;0.10472;6;12.15588
0.70000;0.10472;6;11.68569
0.80000;0.10472;6;10.91776
0.90000;0.10472;6;9.87957
1.00000;0.10472;6;8.60871
1.10000;0.10472;6;7.15146
1.20000;0.10472;6;5.56101
1.30000;0.10472;6;3.89550
1.40000;0.10472;6;2.21588
1.50000;0.10472;6;0.58383
1.60000;0.10472;6;-0.94034
1.70000;0.10472;6;-2.29954
1.80000;0.10472;6;-3.44157
1.90000;0.10472;6;-4.32049
2.00000;0.10472;6;-4.89768
2.10000;0.10472;6;-5.14248
2.20000;0.10472;6;-5.03259
2.30000;0.10472;6;-4.55396
2.40000;0.10472;6;-3.70053
2.50000;0.10472;6;-2.47356
2.60000;0.10472;6;-0.88076
2.70000;0.10472;6;1.06477
2.80000;0.10472;6;3.34575
2.90000;0.10472;6;5.94194
3.00000;0.10472;6;8.83148
3.10000;0.10472;6;11.99209
3.20000;0.10472;6;15.40219
3.30000;0.10472;6;19.04187
3.40000;0.10472;6;22.89372
3.50000;0.10472;6;26.94333
3.60000;0.10472;6;31.17963
3.70000;0.10472;6;35.59494
3.80000;0.10472;6;40.18481
3.90000;0.10472;6;44.94757
4.00000;0.10472;6;49.88371
4.10000;0.10472;6;54.99508
4.20000;0.10472;6;60.28397
4.30000;0.10472;6;65.75203
4.40000;0.10472;6;71.39924
4.50000;0.10472;6;77.22283
4.60000;0.10472;6;83.21616
4.70000;0.10472;6;89.36770
4.80000;0.10472;6;95.66003
4.90000;0.10472;6;102.06878
5.00000;0.10472;6;108.56156
0.10000;3.24631;186;7.20748
0.20000;3.24631;186;5.65722
0.30000;3.24631;186;4.03906
0.40000;3.24631;186;2.40996
0.50000;3.24631;186;0.82565
0.60000;3.24631;186;-0.66156
0.70000;3.24631;186;-2.00476
0.80000;3.24631;186;-3.16404
0.90000;3.24631;186;-4.10776
1.00000;3.24631;186;-4.81331
1.10000;3.24631;186;-5.26742
1.20000;3.24631;186;-5.46595
1.30000;3.24631;186;-5.41323
1.40000;3.24631;186;-5.12097
1.50000;3.24631;186;-4.60681
1.60000;3.24631;186;-3.89252
1.70000;3.24631;186;-3.00210
1.80000;3.24631;186;-1.95972
1.90000;3.24631;186;-0.78764
2.00000;3.24631;186;0.49571
2.10000;3.24631;186;1.87747
2.20000;3.24631;186;3.35182
2.30000;3.24631;186;4.92113
2.40000;3.24631;186;6.59660
2.50000;3.24631;186;8.39856
2.60000;3.24631;186;10.35629
2.70000;3.24631;186;12.50735
2.80000;3.24631;186;14.89655
2.90000;3.24631;186;17.57449
3.00000;3.24631;186;20.59590
3.10000;3.24631;186;24.01763
3.20000;3.24631;186;27.89660
3.30000;3.24631;186;32.28773
3.40000;3.24631;186;37.24181
3.50000;3.24631;186;42.80368
3.60000;3.24631;186;49.01041
3.70000;3.24631;186;55.89000
3.80000;3.24631;186;63.46011
3.90000;3.24631;186;71.72737
4.00000;3.24631;186;80.68679
4.10000;3.24631;186;90.32163
4.20000;3.24631;186;100.60337
4.30000;3.24631;186;111.49197
4.40000;3.24631;186;122.93619
4.50000;3.24631;186;134.87392
4.60000;3.24631;186;147.23245
4.70000;3.24631;186;159.92856
4.80000;3.24631;186;172.86828
4.90000;3.24631;186;185.94629
5.00000;3.24631;186;199.04475
0.10000;0.12217;7;9.77859
0.20000;0.12217;7;10.69861
0.30000;0.12217;7;11.35688
0.40000;0.12217;7;11.72552
0.50000;0.12217;7;11.78726
0.60000;0.12217;7;11.53614
0.70000;0.12217;7;10.97789
0.80000;0.12217;7;10.12974
0.90000;0.12217;7;9.01977
1.00000;0.12217;7;7.68590
1.10000;0.12217;7;6.17440
1.20000;0.12217;7;4.53824
1.30000;0.12217;7;2.83510
1.40000;0.12217;7;1.12537
1.50000;0.12217;7;-0.52990
1.60000;0.12217;7;-2.07102
1.70000;0.12217;7;-3.44144
1.80000;0.12217;7;-4.58940
1.90000;0.12217;7;-5.46921
2.00000;0.12217;7;-6.04234
2.10000;0.12217;7;-6.27804
2.20000;0.12217;7;-6.15371
2.30000;0.12217;7;-5.65490
2.40000;0.12217;7;-4.77499
2.50000;0.12217;7;-3.51465
2.60000;0.12217;7;-1.88096
2.70000;0.12217;7;0.11354
2.80000;0.12217;7;2.45202
2.90000;0.12217;7;5.11460
3.00000;0.12217;7;8.07955
3.10000;0.12217;7;11.32449
3.20000;0.12217;7;14.82754
3.30000;0.12217;7;18.56825
3.40000;0.12217;7;22.52841
3.50000;0.12217;7;26.69263
3.60000;0.12217;7;31.04866
3.70000;0.12217;7;35.58752
3.80000;0.12217;7;40.30332
3.90000;0.12217;7;45.19296
4.00000;0.12217;7;50.25545
4.10000;0.12217;7;55.49125
4.20000;0.12217;7;60.90130
4.30000;0.12217;7;66.48608
4.40000;0.12217;7;72.24450
4.50000;0.12217;7;78.17288
4.60000;0.12217;7;84.26383
4.70000;0.12217;7;90.50521
4.80000;0.12217;7;96.87907
4.90000;0.12217;7;103.36059
5.00000;0.12217;7;109.91693
0.10000;3.26377;187;7.30968
0.20000;3.26377;187;5.85636
0.30000;3.26377;187;4.32832
0.40000;3.26377;187;2.78124
0.50000;3.26377;187;1.26991
0.60000;3.26377;187;-0.15394
0.70000;3.26377;187;-1.44356
0.80000;3.26377;187;-2.55889
0.90000;3.26377;187;-3.46778
1.00000;3.26377;187;-4.14685
1.10000;3.26377;187;-4.58186
1.20000;3.26377;187;-4.76756
1.30000;3.26377;187;-4.70716
1.40000;3.26377;187;-4.41125
1.50000;3.26377;187;-3.89642
1.60000;3.26377;187;-3.18356
1.70000;3.26377;187;-2.29597
1.80000;3.26377;187;-1.25726
1.90000;3.26377;187;-0.08938
2.00000;3.26377;187;1.18940
2.10000;3.26377;187;2.56622
2.20000;3.26377;187;4.03514
2.30000;3.26377;187;5.59829
2.40000;3.26377;187;7.26660
2.50000;3.26377;187;9.06012
2.60000;3.26377;187;11.00782
2.70000;3.26377;187;13.14700
2.80000;3.26377;187;15.52224
2.90000;3.26377;187;18.18394
3.00000;3.26377;187;21.18668
3.10000;3.26377;187;24.58716
3.20000;3.26377;187;28.44221
3.30000;3.26377;187;32.80659
3.40000;3.26377;187;37.73097
3.50000;3.26377;187;43.26001
3.60000;3.26377;187;49.43060
3.70000;3.26377;187;56.27048
3.80000;3.26377;187;63.79709
3.90000;3.26377;187;72.01676
4.00000;3.26377;187;80.92427
4.10000;3.26377;187;90.50262
4.20000;3.26377;187;100.72313
4.30000;3.26377;187;111.54566
4.40000;3.26377;187;122.91897
4.50000;3.26377;187;134.78107
4.60000;3.26377;187;147.05950
4.70000;3.26377;187;159.67142
4.80000;3.26377;187;172.52339
4.90000;3.26377;187;185.51076
5.00000;3.26377;187;198.51646
0.10000;0.13963;8;9.67258
0.20000;0.13963;8;10.48512
0.30000;0.13963;8;11.03641
0.40000;0.13963;8;11.30050
0.50000;0.13963;8;11.26185
0.60000;0.13963;8;10.91607
0.70000;0.13963;8;10.27016
