"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
0.50000;0.03491;2;44.64734
0.60000;0.03491;2;44.59745
0.70000;0.03491;2;44.55923
0.80000;0.03491;2;44.53297
0.90000;0.03491;2;44.51861
1.00000;0.03491;2;44.51575
1.10000;0.03491;2;44.52368
1.20000;0.03491;2;44.54144
1.30000;0.03491;2;44.56788
1.40000;0.03491;2;44.60173
1.50000;0.03491;2;44.64161
1.60000;0.03491;2;44.68617
1.70000;0.03491;2;44.73406
1.80000;0.03491;2;44.78402
1.90000;0.03491;2;44.83493
2.00000;0.03491;2;44.88582
2.10000;0.03491;2;44.93586
2.20000;0.03491;2;44.98445
2.30000;0.03491;2;45.03116
2.40000;0.03491;2;45.07575
2.50000;0.03491;2;45.11816
2.60000;0.03491;2;45.15849
2.70000;0.03491;2;45.19700
2.80000;0.03491;2;45.23405
2.90000;0.03491;2;45.27014
3.00000;0.03491;2;45.30581
3.10000;0.03491;2;45.34167
3.20000;0.03491;2;45.37835
3.30000;0.03491;2;45.41649
3.40000;0.03491;2;45.45670
3.50000;0.03491;2;45.49955
3.60000;0.03491;2;45.54556
3.70000;0.03491;2;45.59519
3.80000;0.03491;2;45.64880
3.90000;0.03491;2;45.70669
4.00000;0.03491;2;45.76905
4.10000;0.03491;2;45.83601
4.20000;0.03491;2;45.90760
4.30000;0.03491;2;45.98378
4.40000;0.03491;2;46.06444
4.50000;0.03491;2;46.14938
4.60000;0.03491;2;46.23834
4.70000;0.03491;2;46.33098
4.80000;0.03491;2;46.42681
4.90000;0.03491;2;46.52521
5.00000;0.03491;2;46.62531
0.10000;3.17650;182;45.13050
0.20000;3.17650;182;45.22533
0.30000;3.17650;182;45.31852
0.40000;3.17650;182;45.40787
0.50000;3.17650;182;45.49129
0.60000;3.17650;182;45.56689
0.70000;3.17650;182;45.63306
0.80000;3.17650;182;45.68851
0.90000;3.17650;182;45.73229
1.00000;3.17650;182;45.76386
1.10000;3.17650;182;45.78306
1.20000;3.17650;182;45.79010
1.30000;3.17650;182;45.78559
1.40000;3.17650;182;45.77043
1.50000;3.17650;182;45.74583
1.60000;3.17650;182;45.71322
1.70000;3.17650;182;45.67418
1.80000;3.17650;182;45.63037
1.90000;3.17650;182;45.58351
2.00000;3.17650;182;45.53523
2.10000;3.17650;182;45.48705
2.20000;3.17650;182;45.44032
2.30000;3.17650;182;45.39617
2.40000;3.17650;182;45.35541
2.50000;3.17650;182;45.31860
2.60000;3.17650;182;45.28593
2.70000;3.17650;182;45.25729
2.80000;3.17650;182;45.23224
2.90000;3.17650;182;45.21005
3.00000;3.17650;182;45.18972
3.10000;3.17650;182;45.17003
3.20000;3.17650;182;45.14961
3.30000;3.17650;182;45.12697
3.40000;3.17650;182;45.10060
3.50000;3.17650;182;45.06900
3.60000;3.17650;182;45.03078
3.70000;3.17650;182;44.98467
3.80000;3.17650;182;44.92965
3.90000;3.17650;182;44.86492
4.00000;3.17650;182;44.78999
4.10000;3.17650;182;44.70468
4.20000;3.17650;182;44.60919
4.30000;3.17650;182;44.50401
4.40000;3.17650;182;44.39001
4.50000;3.17650;182;44.26838
4.60000;3.17650;182;44.14059
4.70000;3.17650;182;44.00837
4.80000;3.17650;182;43.87364
4.90000;3.17650;182;43.73846
5.00000;3.17650;182;43.60492
0.10000;0.05236;3;44.95891
0.20000;0.05236;3;44.86857
0.30000;0.05236;3;44.78500
0.40000;0.05236;3;44.70987
0.50000;0.05236;3;44.64455
0.60000;0.05236;3;44.59008
0.70000;0.05236;3;44.54715
0.80000;0.05236;3;44.51606
0.90000;0.05236;3;44.49680
1.00000;0.05236;3;44.48901
1.10000;0.05236;3;44.49203
1.20000;0.05236;3;44.50499
1.30000;0.05236;3;44.52678
1.40000;0.05236;3;44.55621
1.50000;0.05236;3;44.59197
1.60000;0.05236;3;44.63276
1.70000;0.05236;3;44.67729
1.80000;0.05236;3;44.72435
1.90000;0.05236;3;44.77286
2.00000;0.05236;3;44.82185
2.10000;0.05236;3;44.87054
2.20000;0.05236;3;44.91829
2.30000;0.05236;3;44.96468
2.40000;0.05236;3;45.00944
2.50000;0.05236;3;45.05248
2.60000;0.05236;3;45.09387
2.70000;0.05236;3;45.13382
2.80000;0.05236;3;45.17265
2.90000;0.05236;3;45.21080
3.00000;0.05236;3;45.24878
3.10000;0.05236;3;45.28714
3.20000;0.05236;3;45.32649
3.30000;0.05236;3;45.36742
3.40000;0.05236;3;45.41050
3.50000;0.05236;3;45.45628
3.60000;0.05236;3;45.50526
3.70000;0.05236;3;45.55786
3.80000;0.05236;3;45.61444
3.90000;0.05236;3;45.67528
4.00000;0.05236;3;45.74056
4.10000;0.05236;3;45.81039
4.20000;0.05236;3;45.88480
4.30000;0.05236;3;45.96374
4.40000;0.05236;3;46.04708
4.50000;0.05236;3;46.13463
4.60000;0.05236;3;46.22611
4.70000;0.05236;3;46.32116
4.80000;0.05236;3;46.41930
4.90000;0.05236;3;46.51988
5.00000;0.05236;3;46.62206
0.10000;3.19395;183;45.15201
0.20000;3.19395;183;45.25045
0.30000;3.19395;183;45.34716
0.40000;3.19395;183;45.43993
0.50000;3.19395;183;45.52668
0.60000;3.19395;183;45.60552
0.70000;3.19395;183;45.67481
0.80000;3.19395;183;45.73324
0.90000;3.19395;183;45.77984
1.00000;3.19395;183;45.81401
1.10000;3.19395;183;45.83558
1.20000;3.19395;183;45.84474
1.30000;3.19395;183;45.84204
1.40000;3.19395;183;45.82838
1.50000;3.19395;183;45.80494
1.60000;3.19395;183;45.77313
1.70000;3.19395;183;45.73455
1.80000;3.19395;183;45.69086
1.90000;3.19395;183;45.64379
2.00000;3.19395;183;45.59499
2.10000;3.19395;183;45.54602
2.20000;3.19395;183;45.49826
2.30000;3.19395;183;45.45285
2.40000;3.19395;183;45.41068
2.50000;3.19395;183;45.37230
2.60000;3.19395;183;45.33797
2.70000;3.19395;183;45.30759
2.80000;3.19395;183;45.28076
2.90000;3.19395;183;45.25676
3.00000;3.19395;183;45.23461
3.10000;3.19395;183;45.21312
3.20000;3.19395;183;45.19091
3.30000;3.19395;183;45.16652
3.40000;3.19395;183;45.13844
3.50000;3.19395;183;45.10517
3.60000;3.19395;183;45.06531
3.70000;3.19395;183;45.01764
3.80000;3.19395;183;44.96109
3.90000;3.19395;183;44.89490
4.00000;3.19395;183;44.81858
4.10000;3.19395;183;44.73197
4.20000;3.19395;183;44.63524
4.30000;3.19395;183;44.52892
4.40000;3.19395;183;44.41389
4.50000;3.19395;183;44.29132
4.60000;3.19395;183;44.16270
4.70000;3.19395;183;44.02977
4.80000;3.19395;183;43.89445
4.90000;3.19395;183;43.75878
5.00000;3.19395;183;43.62487
0.10000;0.06981;4;44.97308
0.20000;0.06981;4;44.87876
0.30000;0.06981;4;44.79106
0.40000;0.06981;4;44.71164
0.50000;0.06981;4;44.64188
0.60000;0.06981;4;44.58282
0.70000;0.06981;4;44.53515
0.80000;0.06981;4;44.49924
0.90000;0.06981;4;44.47509
1.00000;0.06981;4;44.46239
1.10000;0.06981;4;44.46055
1.20000;0.06981;4;44.46875
1.30000;0.06981;4;44.48596
1.40000;0.06981;4;44.51105
1.50000;0.06981;4;44.54278
1.60000;0.06981;4;44.57991
1.70000;0.06981;4;44.62120
1.80000;0.06981;4;44.66550
1.90000;0.06981;4;44.71174
2.00000;0.06981;4;44.75899
2.10000;0.06981;4;44.80646
2.20000;0.06981;4;44.85353
2.30000;0.06981;4;44.89975
2.40000;0.06981;4;44.94485
2.50000;0.06981;4;44.98868
2.60000;0.06981;4;45.03129
2.70000;0.06981;4;45.07284
2.80000;0.06981;4;45.11362
2.90000;0.06981;4;45.15400
3.00000;0.06981;4;45.19446
3.10000;0.06981;4;45.23552
3.20000;0.06981;4;45.27771
3.30000;0.06981;4;45.32160
3.40000;0.06981;4;45.36773
3.50000;0.06981;4;45.41661
3.60000;0.06981;4;45.46872
3.70000;0.06981;4;45.52446
3.80000;0.06981;4;45.58416
3.90000;0.06981;4;45.64808
4.00000;0.06981;4;45.71639
4.10000;0.06981;4;45.78920
4.20000;0.06981;4;45.86652
4.30000;0.06981;4;45.94827
4.40000;0.06981;4;46.03434
4.50000;0.06981;4;46.12451
4.60000;0.06981;4;46.21849
4.70000;0.06981;4;46.31590
4.80000;0.06981;4;46.41627
4.90000;0.06981;4;46.51895
5.00000;0.06981;4;46.62308
0.10000;3.21141;184;45.17373
0.20000;3.21141;184;45.27578
0.30000;3.21141;184;45.37600
0.40000;3.21141;184;45.47218
0.50000;3.21141;184;45.56225
0.60000;3.21141;184;45.64430
0.70000;3.21141;184;45.71669
0.80000;3.21141;184;45.77808
0.90000;3.21141;184;45.82747
1.00000;3.21141;184;45.86425
1.10000;3.21141;184;45.88820
1.20000;3.21141;184;45.89948
1.30000;3.21141;184;45.89863
1.40000;3.21141;184;45.88651
1.50000;3.21141;184;45.86430
1.60000;3.21141;184;45.83339
1.70000;3.21141;184;45.79536
1.80000;3.21141;184;45.75191
1.90000;3.21141;184;45.70476
2.00000;3.21141;184;45.65560
2.10000;3.21141;184;45.60599
2.20000;3.21141;184;45.55736
2.30000;3.21141;184;45.51087
2.40000;3.21141;184;45.46745
2.50000;3.21141;184;45.42768
2.60000;3.21141;184;45.39184
2.70000;3.21141;184;45.35988
2.80000;3.21141;184;45.33140
2.90000;3.21141;184;45.30570
3.00000;3.21141;184;45.28184
3.10000;3.21141;184;45.25862
3.20000;3.21141;184;45.23468
3.30000;3.21141;184;45.20857
3.40000;3.21141;184;45.17876
3.50000;3.21141;184;45.14379
3.60000;3.21141;184;45.10226
3.70000;3.21141;184;45.05293
3.80000;3.21141;184;44.99478
3.90000;3.21141;184;44.92701
4.00000;3.21141;184;44.84917
4.10000;3.21141;184;44.76110
4.20000;3.21141;184;44.66298
4.30000;3.21141;184;44.55536
4.40000;3.21141;184;44.43912
4.50000;3.21141;184;44.31545
4.60000;3.21141;184;44.18585
4.70000;3.21141;184;44.05205
4.80000;3.21141;184;43.91598
4.90000;3.21141;184;43.77970
5.00000;3.21141;184;43.64528
0.10000;0.08727;5;44.98742
0.20000;0.08727;5;44.88911
0.30000;0.08727;5;44.79727
0.40000;0.08727;5;44.71354
0.50000;0.08727;5;44.63932
0.60000;0.08727;5;44.57565
0.70000;0.08727;5;44.52326
0.80000;0.08727;5;44.48252
0.90000;0.08727;5;44.45350
1.00000;0.08727;5;44.43592
1.10000;0.08727;5;44.42927
1.20000;0.08727;5;44.43277
1.30000;0.08727;5;44.44549
1.40000;0.08727;5;44.46633
1.50000;0.08727;5;44.49414
1.60000;0.08727;5;44.52772
1.70000;0.08727;5;44.56590
1.80000;0.08727;5;44.60756
1.90000;0.08727;5;44.65167
2.00000;0.08727;5;44.69730
2.10000;0.08727;5;44.74370
2.20000;0.08727;5;44.79023
2.30000;0.08727;5;44.83644
2.40000;0.08727;5;44.88200
2.50000;0.08727;5;44.92677
2.60000;0.08727;5;44.97074
2.70000;0.08727;5;45.01404
2.80000;0.08727;5;45.05690
2.90000;0.08727;5;45.09966
3.00000;0.08727;5;45.14275
3.10000;0.08727;5;45.18663
3.20000;0.08727;5;45.23181
3.30000;0.08727;5;45.27880
3.40000;0.08727;5;45.32812
3.50000;0.08727;5;45.38024
3.60000;0.08727;5;45.43562
3.70000;0.08727;5;45.49462
3.80000;0.08727;5;45.55755
3.90000;0.08727;5;45.62467
4.00000;0.08727;5;45.69612
4.10000;0.08727;5;45.77199
4.20000;0.08727;5;45.85228
4.30000;0.08727;5;45.93690
4.40000;0.08727;5;46.02572
4.50000;0.08727;5;46.11850
4.60000;0.08727;5;46.21496
4.70000;0.08727;5;46.31471
4.80000;0.08727;5;46.41724
4.90000;0.08727;5;46.52192
5.00000;0.08727;5;46.62787
0.10000;3.22886;185;45.19565
0.20000;3.22886;185;45.30130
0.30000;3.22886;185;45.40502
0.40000;3.22886;185;45.50460
0.50000;3.22886;185;45.59797
0.60000;3.22886;185;45.68321
0.70000;3.22886;185;45.75867
0.80000;3.22886;185;45.82300
0.90000;3.22886;185;45.87517
1.00000;3.22886;185;45.91455
1.10000;3.22886;185;45.94089
1.20000;3.22886;185;45.95431
1.30000;3.22886;185;45.95534
1.40000;3.22886;185;45.94481
1.50000;3.22886;185;45.92388
1.60000;3.22886;185;45.89395
1.70000;3.22886;185;45.85659
1.80000;3.22886;185;45.81350
1.90000;3.22886;185;45.76641
2.00000;3.22886;185;45.71702
2.10000;3.22886;185;45.66694
2.20000;3.22886;185;45.61760
2.30000;3.22886;185;45.57021
2.40000;3.22886;185;45.52571
2.50000;3.22886;185;45.48472
2.60000;3.22886;185;45.44755
2.70000;3.22886;185;45.41415
2.80000;3.22886;185;45.38416
2.90000;3.22886;185;45.35691
3.00000;3.22886;185;45.33143
3.10000;3.22886;185;45.30656
3.20000;3.22886;185;45.28095
3.30000;3.22886;185;45.25314
3.40000;3.22886;185;45.22163
3.50000;3.22886;185;45.18495
3.60000;3.22886;185;45.14169
3.70000;3.22886;185;45.09064
3.80000;3.22886;185;45.03078
3.90000;3.22886;185;44.96133
4.00000;3.22886;185;44.88184
4.10000;3.22886;185;44.79216
4.20000;3.22886;185;44.69250
4.30000;3.22886;185;44.58342
4.40000;3.22886;185;44.46580
4.50000;3.22886;185;44.34086
4.60000;3.22886;185;44.21011
4.70000;3.22886;185;44.07529
4.80000;3.22886;185;43.93832
4.90000;3.22886;185;43.80128
5.00000;3.22886;185;43.66623
0.10000;0.10472;6;45.00192
0.20000;0.10472;6;44.89960
0.30000;0.10472;6;44.80359
0.40000;0.10472;6;44.71555
0.50000;0.10472;6;44.63685
0.60000;0.10472;6;44.56857
0.70000;0.10472;6;44.51145
0.80000;0.10472;6;44.46591
0.90000;0.10472;6;44.43204
1.00000;0.10472;6;44.40964
1.10000;0.10472;6;44.39823
1.20000;0.10472;6;44.39712
1.30000;0.10472;6;44.40542
1.40000;0.10472;6;44.42211
1.50000;0.10472;6;44.44611
1.60000;0.10472;6;44.47627
1.70000;0.10472;6;44.51147
1.80000;0.10472;6;44.55062
1.90000;0.10472;6;44.59273
2.00000;0.10472;6;44.63690
2.10000;0.10472;6;44.68236
2.20000;0.10472;6;44.72848
2.30000;0.10472;6;44.77478
2.40000;0.10472;6;44.82094
2.50000;0.10472;6;44.86676
2.60000;0.10472;6;44.91221
2.70000;0.10472;6;44.95736
2.80000;0.10472;6;45.00242
2.90000;0.10472;6;45.04767
3.00000;0.10472;6;45.09348
3.10000;0.10472;6;45.14029
3.20000;0.10472;6;45.18856
3.30000;0.10472;6;45.23876
3.40000;0.10472;6;45.29137
3.50000;0.10472;6;45.34684
3.60000;0.10472;6;45.40557
3.70000;0.10472;6;45.46793
3.80000;0.10472;6;45.53420
3.90000;0.10472;6;45.60459
4.00000;0.10472;6;45.67925
4.10000;0.10472;6;45.75824
4.20000;0.10472;6;45.84154
4.30000;0.10472;6;45.92906
4.40000;0.10472;6;46.02064
4.50000;0.10472;6;46.11604
4.60000;0.10472;6;46.21496
4.70000;0.10472;6;46.31698
4.80000;0.10472;6;46.42161
4.90000;0.10472;6;46.52820
5.00000;0.10472;6;46.63587
0.10000;3.24631;186;45.21774
0.20000;3.24631;186;45.32700
0.30000;3.24631;186;45.43420
0.40000;3.24631;186;45.53717
0.50000;3.24631;186;45.63381
0.60000;3.24631;186;45.72223
0.70000;3.24631;186;45.80074
0.80000;3.24631;186;45.86799
0.90000;3.24631;186;45.92293
1.00000;3.24631;186;45.96490
1.10000;3.24631;186;45.99362
1.20000;3.24631;186;46.00921
1.30000;3.24631;186;46.01214
1.40000;3.24631;186;46.00326
1.50000;3.24631;186;45.98368
1.60000;3.24631;186;45.95481
1.70000;3.24631;186;45.91822
1.80000;3.24631;186;45.87560
1.90000;3.24631;186;45.82870
2.00000;3.24631;186;45.77925
2.10000;3.24631;186;45.72885
2.20000;3.24631;186;45.67898
2.30000;3.24631;186;45.63086
2.40000;3.24631;186;45.58546
2.50000;3.24631;186;45.54343
2.60000;3.24631;186;45.50509
2.70000;3.24631;186;45.47041
2.80000;3.24631;186;45.43906
2.90000;3.24631;186;45.41037
3.00000;3.24631;186;45.38340
3.10000;3.24631;186;45.35697
3.20000;3.24631;186;45.32975
3.30000;3.24631;186;45.30029
3.40000;3.24631;186;45.26708
3.50000;3.24631;186;45.22866
3.60000;3.24631;186;45.18365
3.70000;3.24631;186;45.13082
3.80000;3.24631;186;45.06916
3.90000;3.24631;186;44.99792
4.00000;3.24631;186;44.91665
4.10000;3.24631;186;44.82523
4.20000;3.24631;186;44.72388
4.30000;3.24631;186;44.61318
4.40000;3.24631;186;44.49402
4.50000;3.24631;186;44.36765
4.60000;3.24631;186;44.23558
4.70000;3.24631;186;44.09957
4.80000;3.24631;186;43.96156
4.90000;3.24631;186;43.82361
5.00000;3.24631;186;43.68779
0.10000;0.12217;7;45.01656
0.20000;0.12217;7;44.91022
0.30000;0.12217;7;44.81003
0.40000;0.12217;7;44.71765
0.50000;0.12217;7;44.63447
0.60000;0.12217;7;44.56158
0.70000;0.12217;7;44.49975
0.80000;0.12217;7;44.44942
0.90000;0.12217;7;44.41075
1.00000;0.12217;7;44.38357
1.10000;0.12217;7;44.36747
1.20000;0.12217;7;44.36183
1.30000;0.12217;7;44.36582
1.40000;0.12217;7;44.37848
1.50000;0.12217;7;44.39879
1.60000;0.12217;7;44.42566
1.70000;0.12217;7;44.45801
1.80000;0.12217;7;44.49479
1.90000;0.12217;7;44.53504
2.00000;0.12217;7;44.57786
2.10000;0.12217;7;44.62250
2.20000;0.12217;7;44.66833
2.30000;0.12217;7;44.71485
2.40000;0.12217;7;44.76170
2.50000;0.12217;7;44.80867
2.60000;0.12217;7;44.85567
2.70000;0.12217;7;44.90276
2.80000;0.12217;7;44.95008
2.90000;0.12217;7;44.99788
3.00000;0.12217;7;45.04649
3.10000;0.12217;7;45.09629
3.20000;0.12217;7;45.14771
3.30000;0.12217;7;45.20118
3.40000;0.12217;7;45.25714
3.50000;0.12217;7;45.31601
3.60000;0.12217;7;45.37817
3.70000;0.12217;7;45.44394
3.80000;0.12217;7;45.51359
3.90000;0.12217;7;45.58731
4.00000;0.12217;7;45.66522
4.10000;0.12217;7;45.74737
4.20000;0.12217;7;45.83371
4.30000;0.12217;7;45.92414
4.40000;0.12217;7;46.01848
4.50000;0.12217;7;46.11648
4.60000;0.12217;7;46.21782
4.70000;0.12217;7;46.32208
4.80000;0.12217;7;46.42874
4.90000;0.12217;7;46.53715
5.00000;0.12217;7;46.64643
0.10000;3.26377;187;45.23998
0.20000;3.26377;187;45.35284
0.30000;3.26377;187;45.46353
0.40000;3.26377;187;45.56986
0.50000;3.26377;187;45.66977
0.60000;3.26377;187;45.76134
0.70000;3.26377;187;45.84288
0.80000;3.26377;187;45.91303
0.90000;3.26377;187;45.97072
1.00000;3.26377;187;46.01527
1.10000;3.26377;187;46.04639
1.20000;3.26377;187;46.06415
1.30000;3.26377;187;46.06903
1.40000;3.26377;187;46.06183
1.50000;3.26377;187;46.04368
1.60000;3.26377;187;46.01595
1.70000;3.26377;187;45.98022
1.80000;3.26377;187;45.93820
1.90000;3.26377;187;45.89163
2.00000;3.26377;187;45.84225
2.10000;3.26377;187;45.79170
2.20000;3.26377;187;45.74147
2.30000;3.26377;187;45.69279
2.40000;3.26377;187;45.64667
2.50000;3.26377;187;45.60377
2.60000;3.26377;187;45.56442
2.70000;3.26377;187;45.52864
2.80000;3.26377;187;45.49608
2.90000;3.26377;187;45.46608
3.00000;3.26377;187;45.43772
3.10000;3.26377;187;45.40983
3.20000;3.26377;187;45.38108
3.30000;3.26377;187;45.35001
3.40000;3.26377;187;45.31513
3.50000;3.26377;187;45.27497
3.60000;3.26377;187;45.22817
3.70000;3.26377;187;45.17350
3.80000;3.26377;187;45.10998
3.90000;3.26377;187;45.03685
4.00000;3.26377;187;44.95369
4.10000;3.26377;187;44.86040
4.20000;3.26377;187;44.75721
4.30000;3.26377;187;44.64473
4.40000;3.26377;187;44.52388
4.50000;3.26377;187;44.39591
4.60000;3.26377;187;44.26236
4.70000;3.26377;187;44.12501
4.80000;3.26377;187;43.98580
4.90000;3.26377;187;43.84679
5.00000;3.26377;187;43.71008
0.10000;0.13963;8;45.03131
0.20000;0.13963;8;44.92093
0.30000;0.13963;8;44.81656
0.40000;0.13963;8;44.71984
0.50000;0.13963;8;44.63218
0.60000;0.13963;8;44.55468
0.70000;0.13963;8;44.48815
0.80000;0.13963;8;44.43308
0.90000;0.13963;8;44.38964
1.00000;0.13963;8;44.35775
1.10000;0.13963;8;44.33706
1.20000;0.13963;8;44.32698
1.30000;0.13963;8;44.32676
1.40000;0.13963;8;44.33552
1.50000;0.13963;8;44.35226
1.60000;0.13963;8;44.37597
1.70000;0.13963;8;44.40561
1.80000;0.13963;8;44.44016
