"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
4.00000;3.14159;180;-5.47666
4.10000;3.14159;180;-5.45857
4.20000;3.14159;180;-5.44484
4.30000;3.14159;180;-5.43589
4.40000;3.14159;180;-5.43204
4.50000;3.14159;180;-5.43352
4.60000;3.14159;180;-5.44045
4.70000;3.14159;180;-5.45287
4.80000;3.14159;180;-5.47075
4.90000;3.14159;180;-5.49397
5.00000;3.14159;180;-5.52237
0.10000;0.01745;1;-7.12981
0.20000;0.01745;1;-7.23514
0.30000;0.01745;1;-7.32880
0.40000;0.01745;1;-7.40869
0.50000;0.01745;1;-7.47307
0.60000;0.01745;1;-7.52074
0.70000;0.01745;1;-7.55101
0.80000;0.01745;1;-7.56376
0.90000;0.01745;1;-7.55938
1.00000;0.01745;1;-7.53880
1.10000;0.01745;1;-7.50334
1.20000;0.01745;1;-7.45470
1.30000;0.01745;1;-7.39485
1.40000;0.01745;1;-7.32592
1.50000;0.01745;1;-7.25012
1.60000;0.01745;1;-7.16965
1.70000;0.01745;1;-7.08665
1.80000;0.01745;1;-7.00310
1.90000;0.01745;1;-6.92078
2.00000;0.01745;1;-6.84126
2.10000;0.01745;1;-6.76583
2.20000;0.01745;1;-6.69551
2.30000;0.01745;1;-6.63106
2.40000;0.01745;1;-6.57296
2.50000;0.01745;1;-6.52142
2.60000;0.01745;1;-6.47645
2.70000;0.01745;1;-6.43783
2.80000;0.01745;1;-6.40517
2.90000;0.01745;1;-6.37795
3.00000;0.01745;1;-6.35556
3.10000;0.01745;1;-6.33732
3.20000;0.01745;1;-6.32254
3.30000;0.01745;1;-6.31053
3.40000;0.01745;1;-6.30067
3.50000;0.01745;1;-6.29239
3.60000;0.01745;1;-6.28519
3.70000;0.01745;1;-6.27871
3.80000;0.01745;1;-6.27265
3.90000;0.01745;1;-6.26685
4.00000;0.01745;1;-6.26122
4.10000;0.01745;1;-6.25577
4.20000;0.01745;1;-6.25059
4.30000;0.01745;1;-6.24580
4.40000;0.01745;1;-6.24159
4.50000;0.01745;1;-6.23815
4.60000;0.01745;1;-6.23569
4.70000;0.01745;1;-6.23440
4.80000;0.01745;1;-6.23446
4.90000;0.01745;1;-6.23601
5.00000;0.01745;1;-6.23916
0.10000;3.15905;181;-6.89430
0.20000;3.15905;181;-6.76962
0.30000;3.15905;181;-6.64409
0.40000;3.15905;181;-6.52041
0.50000;3.15905;181;-6.40114
0.60000;3.15905;181;-6.28852
0.70000;3.15905;181;-6.18448
0.80000;3.15905;181;-6.09057
0.90000;3.15905;181;-6.00793
1.00000;3.15905;181;-5.93725
1.10000;3.15905;181;-5.87883
1.20000;3.15905;181;-5.83254
1.30000;3.15905;181;-5.79789
1.40000;3.15905;181;-5.77405
1.50000;3.15905;181;-5.75989
1.60000;3.15905;181;-5.75409
1.70000;3.15905;181;-5.75513
1.80000;3.15905;181;-5.76142
1.90000;3.15905;181;-5.77133
2.00000;3.15905;181;-5.78324
2.10000;3.15905;181;-5.79565
2.20000;3.15905;181;-5.80717
2.30000;3.15905;181;-5.81661
2.40000;3.15905;181;-5.82298
2.50000;3.15905;181;-5.82551
2.60000;3.15905;181;-5.82368
2.70000;3.15905;181;-5.81721
2.80000;3.15905;181;-5.80605
2.90000;3.15905;181;-5.79034
3.00000;3.15905;181;-5.77044
3.10000;3.15905;181;-5.74684
3.20000;3.15905;181;-5.72018
3.30000;3.15905;181;-5.69120
3.40000;3.15905;181;-5.66069
3.50000;3.15905;181;-5.62950
3.60000;3.15905;181;-5.59850
3.70000;3.15905;181;-5.56851
3.80000;3.15905;181;-5.54035
3.90000;3.15905;181;-5.51478
4.00000;3.15905;181;-5.49248
4.10000;3.15905;181;-5.47406
4.20000;3.15905;181;-5.46001
4.30000;3.15905;181;-5.45077
4.40000;3.15905;181;-5.44663
4.50000;3.15905;181;-5.44783
4.60000;3.15905;181;-5.45448
4.70000;3.15905;181;-5.46663
4.80000;3.15905;181;-5.48422
4.90000;3.15905;181;-5.50714
5.00000;3.15905;181;-5.53520
0.10000;0.03491;2;-7.14167
0.20000;0.03491;2;-7.24328
0.30000;0.03491;2;-7.33319
0.40000;0.03491;2;-7.40935
0.50000;0.03491;2;-7.47016
0.60000;0.03491;2;-7.51450
0.70000;0.03491;2;-7.54176
0.80000;0.03491;2;-7.55186
0.90000;0.03491;2;-7.54525
1.00000;0.03491;2;-7.52284
1.10000;0.03491;2;-7.48597
1.20000;0.03491;2;-7.43631
1.30000;0.03491;2;-7.37578
1.40000;0.03491;2;-7.30646
1.50000;0.03491;2;-7.23050
1.60000;0.03491;2;-7.15005
1.70000;0.03491;2;-7.06718
1.80000;0.03491;2;-6.98381
1.90000;0.03491;2;-6.90168
2.00000;0.03491;2;-6.82231
2.10000;0.03491;2;-6.74697
2.20000;0.03491;2;-6.67666
2.30000;0.03491;2;-6.61212
2.40000;0.03491;2;-6.55384
2.50000;0.03491;2;-6.50204
2.60000;0.03491;2;-6.45674
2.70000;0.03491;2;-6.41775
2.80000;0.03491;2;-6.38471
2.90000;0.03491;2;-6.35713
3.00000;0.03491;2;-6.33441
3.10000;0.03491;2;-6.31591
3.20000;0.03491;2;-6.30096
3.30000;0.03491;2;-6.28889
3.40000;0.03491;2;-6.27907
3.50000;0.03491;2;-6.27095
3.60000;0.03491;2;-6.26403
3.70000;0.03491;2;-6.25793
3.80000;0.03491;2;-6.25236
3.90000;0.03491;2;-6.24713
4.00000;0.03491;2;-6.24215
4.10000;0.03491;2;-6.23739
4.20000;0.03491;2;-6.23294
4.30000;0.03491;2;-6.22890
4.40000;0.03491;2;-6.22545
4.50000;0.03491;2;-6.22277
4.60000;0.03491;2;-6.22105
4.70000;0.03491;2;-6.22047
4.80000;0.03491;2;-6.22122
4.90000;0.03491;2;-6.22343
5.00000;0.03491;2;-6.22722
0.10000;3.17650;182;-6.91302
0.20000;3.17650;182;-6.79131
0.30000;3.17650;182;-6.66833
0.40000;3.17650;182;-6.54677
0.50000;3.17650;182;-6.42912
0.60000;3.17650;182;-6.31764
0.70000;3.17650;182;-6.21428
0.80000;3.17650;182;-6.12060
0.90000;3.17650;182;-6.03780
1.00000;3.17650;182;-5.96663
1.10000;3.17650;182;-5.90745
1.20000;3.17650;182;-5.86021
1.30000;3.17650;182;-5.82448
1.40000;3.17650;182;-5.79950
1.50000;3.17650;182;-5.78422
1.60000;3.17650;182;-5.77734
1.70000;3.17650;182;-5.77740
1.80000;3.17650;182;-5.78284
1.90000;3.17650;182;-5.79202
2.00000;3.17650;182;-5.80335
2.10000;3.17650;182;-5.81531
2.20000;3.17650;182;-5.82650
2.30000;3.17650;182;-5.83571
2.40000;3.17650;182;-5.84192
2.50000;3.17650;182;-5.84435
2.60000;3.17650;182;-5.84244
2.70000;3.17650;182;-5.83590
2.80000;3.17650;182;-5.82466
2.90000;3.17650;182;-5.80884
3.00000;3.17650;182;-5.78880
3.10000;3.17650;182;-5.76502
3.20000;3.17650;182;-5.73815
3.30000;3.17650;182;-5.70892
3.40000;3.17650;182;-5.67814
3.50000;3.17650;182;-5.64666
3.60000;3.17650;182;-5.61534
3.70000;3.17650;182;-5.58504
3.80000;3.17650;182;-5.55657
3.90000;3.17650;182;-5.53069
4.00000;3.17650;182;-5.50809
4.10000;3.17650;182;-5.48939
4.20000;3.17650;182;-5.47507
4.30000;3.17650;182;-5.46557
4.40000;3.17650;182;-5.46119
4.50000;3.17650;182;-5.46215
4.60000;3.17650;182;-5.46855
4.70000;3.17650;182;-5.48044
4.80000;3.17650;182;-5.49776
4.90000;3.17650;182;-5.52039
5.00000;3.17650;182;-5.54814
0.10000;0.05236;3;-7.15326
0.20000;0.05236;3;-7.25112
0.30000;0.05236;3;-7.33722
0.40000;0.05236;3;-7.40965
0.50000;0.05236;3;-7.46689
0.60000;0.05236;3;-7.50790
0.70000;0.05236;3;-7.53215
0.80000;0.05236;3;-7.53961
0.90000;0.05236;3;-7.53077
1.00000;0.05236;3;-7.50655
1.10000;0.05236;3;-7.46829
1.20000;0.05236;3;-7.41761
1.30000;0.05236;3;-7.35641
1.40000;0.05236;3;-7.28671
1.50000;0.05236;3;-7.21060
1.60000;0.05236;3;-7.13018
1.70000;0.05236;3;-7.04744
1.80000;0.05236;3;-6.96425
1.90000;0.05236;3;-6.88232
2.00000;0.05236;3;-6.80311
2.10000;0.05236;3;-6.72786
2.20000;0.05236;3;-6.65756
2.30000;0.05236;3;-6.59294
2.40000;0.05236;3;-6.53448
2.50000;0.05236;3;-6.48243
2.60000;0.05236;3;-6.43682
2.70000;0.05236;3;-6.39747
2.80000;0.05236;3;-6.36406
2.90000;0.05236;3;-6.33611
3.00000;0.05236;3;-6.31308
3.10000;0.05236;3;-6.29433
3.20000;0.05236;3;-6.27921
3.30000;0.05236;3;-6.26708
3.40000;0.05236;3;-6.25731
3.50000;0.05236;3;-6.24935
3.60000;0.05236;3;-6.24272
3.70000;0.05236;3;-6.23701
3.80000;0.05236;3;-6.23193
3.90000;0.05236;3;-6.22728
4.00000;0.05236;3;-6.22294
4.10000;0.05236;3;-6.21889
4.20000;0.05236;3;-6.21518
4.30000;0.05236;3;-6.21190
4.40000;0.05236;3;-6.20922
4.50000;0.05236;3;-6.20730
4.60000;0.05236;3;-6.20632
4.70000;0.05236;3;-6.20647
4.80000;0.05236;3;-6.20791
4.90000;0.05236;3;-6.21079
5.00000;0.05236;3;-6.21521
0.10000;3.19395;183;-6.93158
0.20000;3.19395;183;-6.81291
0.30000;3.19395;183;-6.69258
0.40000;3.19395;183;-6.57321
0.50000;3.19395;183;-6.45728
0.60000;3.19395;183;-6.34703
0.70000;3.19395;183;-6.24442
0.80000;3.19395;183;-6.15106
0.90000;3.19395;183;-6.06815
1.00000;3.19395;183;-5.99654
1.10000;3.19395;183;-5.93664
1.20000;3.19395;183;-5.88846
1.30000;3.19395;183;-5.85165
1.40000;3.19395;183;-5.82552
1.50000;3.19395;183;-5.80907
1.60000;3.19395;183;-5.80107
1.70000;3.19395;183;-5.80009
1.80000;3.19395;183;-5.80459
1.90000;3.19395;183;-5.81296
2.00000;3.19395;183;-5.82362
2.10000;3.19395;183;-5.83504
2.20000;3.19395;183;-5.84581
2.30000;3.19395;183;-5.85470
2.40000;3.19395;183;-5.86067
2.50000;3.19395;183;-5.86291
2.60000;3.19395;183;-5.86086
2.70000;3.19395;183;-5.85419
2.80000;3.19395;183;-5.84281
2.90000;3.19395;183;-5.82685
3.00000;3.19395;183;-5.80665
3.10000;3.19395;183;-5.78268
3.20000;3.19395;183;-5.75560
3.30000;3.19395;183;-5.72613
3.40000;3.19395;183;-5.69510
3.50000;3.19395;183;-5.66335
3.60000;3.19395;183;-5.63176
3.70000;3.19395;183;-5.60119
3.80000;3.19395;183;-5.57245
3.90000;3.19395;183;-5.54632
4.00000;3.19395;183;-5.52348
4.10000;3.19395;183;-5.50454
4.20000;3.19395;183;-5.49001
4.30000;3.19395;183;-5.48030
4.40000;3.19395;183;-5.47572
4.50000;3.19395;183;-5.47647
4.60000;3.19395;183;-5.48266
4.70000;3.19395;183;-5.49432
4.80000;3.19395;183;-5.51139
4.90000;3.19395;183;-5.53375
5.00000;3.19395;183;-5.56119
0.10000;0.06981;4;-7.16456
0.20000;0.06981;4;-7.25862
0.30000;0.06981;4;-7.34090
0.40000;0.06981;4;-7.40957
0.50000;0.06981;4;-7.46322
0.60000;0.06981;4;-7.50090
0.70000;0.06981;4;-7.52215
0.80000;0.06981;4;-7.52698
0.90000;0.06981;4;-7.51593
1.00000;0.06981;4;-7.48991
1.10000;0.06981;4;-7.45025
1.20000;0.06981;4;-7.39857
1.30000;0.06981;4;-7.33670
1.40000;0.06981;4;-7.26662
1.50000;0.06981;4;-7.19037
1.60000;0.06981;4;-7.10996
1.70000;0.06981;4;-7.02736
1.80000;0.06981;4;-6.94436
1.90000;0.06981;4;-6.86263
2.00000;0.06981;4;-6.78358
2.10000;0.06981;4;-6.70844
2.20000;0.06981;4;-6.63816
2.30000;0.06981;4;-6.57347
2.40000;0.06981;4;-6.51486
2.50000;0.06981;4;-6.46258
2.60000;0.06981;4;-6.41666
2.70000;0.06981;4;-6.37698
2.80000;0.06981;4;-6.34321
2.90000;0.06981;4;-6.31493
3.00000;0.06981;4;-6.29159
3.10000;0.06981;4;-6.27261
3.20000;0.06981;4;-6.25733
3.30000;0.06981;4;-6.24514
3.40000;0.06981;4;-6.23543
3.50000;0.06981;4;-6.22765
3.60000;0.06981;4;-6.22130
3.70000;0.06981;4;-6.21599
3.80000;0.06981;4;-6.21140
3.90000;0.06981;4;-6.20733
4.00000;0.06981;4;-6.20365
4.10000;0.06981;4;-6.20030
4.20000;0.06981;4;-6.19733
4.30000;0.06981;4;-6.19483
4.40000;0.06981;4;-6.19291
4.50000;0.06981;4;-6.19176
4.60000;0.06981;4;-6.19153
4.70000;0.06981;4;-6.19241
4.80000;0.06981;4;-6.19455
4.90000;0.06981;4;-6.19809
5.00000;0.06981;4;-6.20315
0.10000;3.21141;184;-6.94998
0.20000;3.21141;184;-6.83442
0.30000;3.21141;184;-6.71681
0.40000;3.21141;184;-6.59973
0.50000;3.21141;184;-6.48561
0.60000;3.21141;184;-6.37668
0.70000;3.21141;184;-6.27491
0.80000;3.21141;184;-6.18193
0.90000;3.21141;184;-6.09900
1.00000;3.21141;184;-6.02700
1.10000;3.21141;184;-5.96641
1.20000;3.21141;184;-5.91731
1.30000;3.21141;184;-5.87943
1.40000;3.21141;184;-5.85213
1.50000;3.21141;184;-5.83448
1.60000;3.21141;184;-5.82530
1.70000;3.21141;184;-5.82321
1.80000;3.21141;184;-5.82669
1.90000;3.21141;184;-5.83417
2.00000;3.21141;184;-5.84406
2.10000;3.21141;184;-5.85484
2.20000;3.21141;184;-5.86509
2.30000;3.21141;184;-5.87355
2.40000;3.21141;184;-5.87919
2.50000;3.21141;184;-5.88117
2.60000;3.21141;184;-5.87889
2.70000;3.21141;184;-5.87203
2.80000;3.21141;184;-5.86047
2.90000;3.21141;184;-5.84434
3.00000;3.21141;184;-5.82394
3.10000;3.21141;184;-5.79978
3.20000;3.21141;184;-5.77249
3.30000;3.21141;184;-5.74280
3.40000;3.21141;184;-5.71153
3.50000;3.21141;184;-5.67955
3.60000;3.21141;184;-5.64773
3.70000;3.21141;184;-5.61694
3.80000;3.21141;184;-5.58799
3.90000;3.21141;184;-5.56166
4.00000;3.21141;184;-5.53863
4.10000;3.21141;184;-5.51952
4.20000;3.21141;184;-5.50482
4.30000;3.21141;184;-5.49495
4.40000;3.21141;184;-5.49021
4.50000;3.21141;184;-5.49079
4.60000;3.21141;184;-5.49680
4.70000;3.21141;184;-5.50826
4.80000;3.21141;184;-5.52511
4.90000;3.21141;184;-5.54721
5.00000;3.21141;184;-5.57435
0.10000;0.08727;5;-7.17555
0.20000;0.08727;5;-7.26577
0.30000;0.08727;5;-7.34419
0.40000;0.08727;5;-7.40909
0.50000;0.08727;5;-7.45915
0.60000;0.08727;5;-7.49349
0.70000;0.08727;5;-7.51173
0.80000;0.08727;5;-7.51395
0.90000;0.08727;5;-7.50068
1.00000;0.08727;5;-7.47287
1.10000;0.08727;5;-7.43183
1.20000;0.08727;5;-7.37914
1.30000;0.08727;5;-7.31660
1.40000;0.08727;5;-7.24614
1.50000;0.08727;5;-7.16973
1.60000;0.08727;5;-7.08935
1.70000;0.08727;5;-7.00688
1.80000;0.08727;5;-6.92408
1.90000;0.08727;5;-6.84255
2.00000;0.08727;5;-6.76368
2.10000;0.08727;5;-6.68865
2.20000;0.08727;5;-6.61842
2.30000;0.08727;5;-6.55369
2.40000;0.08727;5;-6.49494
2.50000;0.08727;5;-6.44245
2.60000;0.08727;5;-6.39627
2.70000;0.08727;5;-6.35627
2.80000;0.08727;5;-6.32218
2.90000;0.08727;5;-6.29359
3.00000;0.08727;5;-6.26997
3.10000;0.08727;5;-6.25077
3.20000;0.08727;5;-6.23536
3.30000;0.08727;5;-6.22313
3.40000;0.08727;5;-6.21349
3.50000;0.08727;5;-6.20588
3.60000;0.08727;5;-6.19983
3.70000;0.08727;5;-6.19492
3.80000;0.08727;5;-6.19083
3.90000;0.08727;5;-6.18735
4.00000;0.08727;5;-6.18431
4.10000;0.08727;5;-6.18168
4.20000;0.08727;5;-6.17945
4.30000;0.08727;5;-6.17771
4.40000;0.08727;5;-6.17657
4.50000;0.08727;5;-6.17618
4.60000;0.08727;5;-6.17671
4.70000;0.08727;5;-6.17831
4.80000;0.08727;5;-6.18114
4.90000;0.08727;5;-6.18535
5.00000;0.08727;5;-6.19104
0.10000;3.22886;185;-6.96818
0.20000;3.22886;185;-6.85581
0.30000;3.22886;185;-6.74102
0.40000;3.22886;185;-6.62631
0.50000;3.22886;185;-6.51409
0.60000;3.22886;185;-6.40658
0.70000;3.22886;185;-6.30574
0.80000;3.22886;185;-6.21323
0.90000;3.22886;185;-6.13034
1.00000;3.22886;185;-6.05800
1.10000;3.22886;185;-5.99677
1.20000;3.22886;185;-5.94678
1.30000;3.22886;185;-5.90783
1.40000;3.22886;185;-5.87934
1.50000;3.22886;185;-5.86046
1.60000;3.22886;185;-5.85005
1.70000;3.22886;185;-5.84678
1.80000;3.22886;185;-5.84917
1.90000;3.22886;185;-5.85566
2.00000;3.22886;185;-5.86468
2.10000;3.22886;185;-5.87471
2.20000;3.22886;185;-5.88433
2.30000;3.22886;185;-5.89228
2.40000;3.22886;185;-5.89749
2.50000;3.22886;185;-5.89911
2.60000;3.22886;185;-5.89653
2.70000;3.22886;185;-5.88941
2.80000;3.22886;185;-5.87762
2.90000;3.22886;185;-5.86127
3.00000;3.22886;185;-5.84066
3.10000;3.22886;185;-5.81629
3.20000;3.22886;185;-5.78879
3.30000;3.22886;185;-5.75889
3.40000;3.22886;185;-5.72742
3.50000;3.22886;185;-5.69524
3.60000;3.22886;185;-5.66324
3.70000;3.22886;185;-5.63227
3.80000;3.22886;185;-5.60316
3.90000;3.22886;185;-5.57668
4.00000;3.22886;185;-5.55353
4.10000;3.22886;185;-5.53430
4.20000;3.22886;185;-5.51950
4.30000;3.22886;185;-5.50952
4.40000;3.22886;185;-5.50467
4.50000;3.22886;185;-5.50512
4.60000;3.22886;185;-5.51099
4.70000;3.22886;185;-5.52229
4.80000;3.22886;185;-5.53893
4.90000;3.22886;185;-5.56078
5.00000;3.22886;185;-5.58764
0.10000;0.10472;6;-7.18622
0.20000;0.10472;6;-7.27256
0.30000;0.10472;6;-7.34709
0.40000;0.10472;6;-7.40819
0.50000;0.10472;6;-7.45464
0.60000;0.10472;6;-7.48565
0.70000;0.10472;6;-7.50089
0.80000;0.10472;6;-7.50048
0.90000;0.10472;6;-7.48500
1.00000;0.10472;6;-7.45540
1.10000;0.10472;6;-7.41297
1.20000;0.10472;6;-7.35927
1.30000;0.10472;6;-7.29606
1.40000;0.10472;6;-7.22521
1.50000;0.10472;6;-7.14865
1.60000;0.10472;6;-7.06829
1.70000;0.10472;6;-6.98595
1.80000;0.10472;6;-6.90334
1.90000;0.10472;6;-6.82202
2.00000;0.10472;6;-6.74334
2.10000;0.10472;6;-6.66846
2.20000;0.10472;6;-6.59829
2.30000;0.10472;6;-6.53354
2.40000;0.10472;6;-6.47470
2.50000;0.10472;6;-6.42204
2.60000;0.10472;6;-6.37563
2.70000;0.10472;6;-6.33536
2.80000;0.10472;6;-6.30098
2.90000;0.10472;6;-6.27211
3.00000;0.10472;6;-6.24825
3.10000;0.10472;6;-6.22886
3.20000;0.10472;6;-6.21334
3.30000;0.10472;6;-6.20110
3.40000;0.10472;6;-6.19154
3.50000;0.10472;6;-6.18412
3.60000;0.10472;6;-6.17837
3.70000;0.10472;6;-6.17386
3.80000;0.10472;6;-6.17028
3.90000;0.10472;6;-6.16737
4.00000;0.10472;6;-6.16499
4.10000;0.10472;6;-6.16306
4.20000;0.10472;6;-6.16158
4.30000;0.10472;6;-6.16060
4.40000;0.10472;6;-6.16022
4.50000;0.10472;6;-6.16059
4.60000;0.10472;6;-6.16186
4.70000;0.10472;6;-6.16418
4.80000;0.10472;6;-6.16771
4.90000;0.10472;6;-6.17258
5.00000;0.10472;6;-6.17890
0.10000;3.24631;186;-6.98618
0.20000;3.24631;186;-6.87708
0.30000;3.24631;186;-6.76518
0.40000;3.24631;186;-6.65294
0.50000;3.24631;186;-6.54272
0.60000;3.24631;186;-6.43673
0.70000;3.24631;186;-6.33691
0.80000;3.24631;186;-6.24495
0.90000;3.24631;186;-6.16218
1.00000;3.24631;186;-6.08957
1.10000;3.24631;186;-6.02774
1.20000;3.24631;186;-5.97688
1.30000;3.24631;186;-5.93687
1.40000;3.24631;186;-5.90719
1.50000;3.24631;186;-5.88704
1.60000;3.24631;186;-5.87535
1.70000;3.24631;186;-5.87083
1.80000;3.24631;186;-5.87204
1.90000;3.24631;186;-5.87745
2.00000;3.24631;186;-5.88550
2.10000;3.24631;186;-5.89468
2.20000;3.24631;186;-5.90356
2.30000;3.24631;186;-5.91088
2.40000;3.24631;186;-5.91556
2.50000;3.24631;186;-5.91673
2.60000;3.24631;186;-5.91378
2.70000;3.24631;186;-5.90633
2.80000;3.24631;186;-5.89425
2.90000;3.24631;186;-5.87763
3.00000;3.24631;186;-5.85679
3.10000;3.24631;186;-5.83220
3.20000;3.24631;186;-5.80449
3.30000;3.24631;186;-5.77440
3.40000;3.24631;186;-5.74275
3.50000;3.24631;186;-5.71041
3.60000;3.24631;186;-5.67826
3.70000;3.24631;186;-5.64717
3.80000;3.24631;186;-5.61796
3.90000;3.24631;186;-5.59140
4.00000;3.24631;186;-5.56818
4.10000;3.24631;186;-5.54889
4.20000;3.24631;186;-5.53404
4.30000;3.24631;186;-5.52401
4.40000;3.24631;186;-5.51909
4.50000;3.24631;186;-5.51947
4.60000;3.24631;186;-5.52524
4.70000;3.24631;186;-5.53639
4.80000;3.24631;186;-5.55285
4.90000;3.24631;186;-5.57448
5.00000;3.24631;186;-5.60106
0.10000;0.12217;7;-7.19653
0.20000;0.12217;7;-7.27895
0.30000;0.12217;7;-7.34957
0.40000;0.12217;7;-7.40686
0.50000;0.12217;7;-7.44969
0.60000;0.12217;7;-7.47735
0.70000;0.12217;7;-7.48958
0.80000;0.12217;7;-7.48655
0.90000;0.12217;7;-7.46886
1.00000;0.12217;7;-7.43746
1.10000;0.12217;7;-7.39364
1.20000;0.12217;7;-7.33892
1.30000;0.12217;7;-7.27503
1.40000;0.12217;7;-7.20379
1.50000;0.12217;7;-7.12707
1.60000;0.12217;7;-7.04672
1.70000;0.12217;7;-6.96451
1.80000;0.12217;7;-6.88210
1.90000;0.12217;7;-6.80100
2.00000;0.12217;7;-6.72253
2.10000;0.12217;7;-6.64780
2.20000;0.12217;7;-6.57773
2.30000;0.12217;7;-6.51300
2.40000;0.12217;7;-6.45411
2.50000;0.12217;7;-6.40132
2.60000;0.12217;7;-6.35473
2.70000;0.12217;7;-6.31424
2.80000;0.12217;7;-6.27963
2.90000;0.12217;7;-6.25052
3.00000;0.12217;7;-6.22646
3.10000;0.12217;7;-6.20692
3.20000;0.12217;7;-6.19133
3.30000;0.12217;7;-6.17909
3.40000;0.12217;7;-6.16963
3.50000;0.12217;7;-6.16242
3.60000;0.12217;7;-6.15698
3.70000;0.12217;7;-6.15288
3.80000;0.12217;7;-6.14980
3.90000;0.12217;7;-6.14747
4.00000;0.12217;7;-6.14573
4.10000;0.12217;7;-6.14450
4.20000;0.12217;7;-6.14374
4.30000;0.12217;7;-6.14351
4.40000;0.12217;7;-6.14390
4.50000;0.12217;7;-6.14502
4.60000;0.12217;7;-6.14702
4.70000;0.12217;7;-6.15005
4.80000;0.12217;7;-6.15426
4.90000;0.12217;7;-6.15978
5.00000;0.12217;7;-6.16672
0.10000;3.26377;187;-7.00395
0.20000;3.26377;187;-6.89820
0.30000;3.26377;187;-6.78929
0.40000;3.26377;187;-6.67961
0.50000;3.26377;187;-6.57149
0.60000;3.26377;187;-6.46711
0.70000;3.26377;187;-6.36841
0.80000;3.26377;187;-6.27709
0.90000;3.26377;187;-6.19452
1.00000;3.26377;187;-6.12171
1.10000;3.26377;187;-6.05932
1.20000;3.26377;187;-6.00763
1.30000;3.26377;187;-5.96656
1.40000;3.26377;187;-5.93568
1.50000;3.26377;187;-5.91424
1.60000;3.26377;187;-5.90122
1.70000;3.26377;187;-5.89538
1.80000;3.26377;187;-5.89533
1.90000;3.26377;187;-5.89956
2.00000;3.26377;187;-5.90654
2.10000;3.26377;187;-5.91476
2.20000;3.26377;187;-5.92280
