"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
0.50000;0.03491;2;6.22472
0.60000;0.03491;2;7.58968
0.70000;0.03491;2;8.96052
0.80000;0.03491;2;10.32082
0.90000;0.03491;2;11.65347
1.00000;0.03491;2;12.94082
1.10000;0.03491;2;14.16486
1.20000;0.03491;2;15.30739
1.30000;0.03491;2;16.35023
1.40000;0.03491;2;17.27538
1.50000;0.03491;2;18.06524
1.60000;0.03491;2;18.70287
1.70000;0.03491;2;19.17220
1.80000;0.03491;2;19.45830
1.90000;0.03491;2;19.54762
2.00000;0.03491;2;19.42829
2.10000;0.03491;2;19.09040
2.20000;0.03491;2;18.52631
2.30000;0.03491;2;17.73095
2.40000;0.03491;2;16.70217
2.50000;0.03491;2;15.44106
2.60000;0.03491;2;13.95231
2.70000;0.03491;2;12.24460
2.80000;0.03491;2;10.33095
2.90000;0.03491;2;8.22910
3.00000;0.03491;2;5.96197
3.10000;0.03491;2;3.55801
3.20000;0.03491;2;1.05170
3.30000;0.03491;2;-1.51607
3.40000;0.03491;2;-4.09752
3.50000;0.03491;2;-6.63748
3.60000;0.03491;2;-9.07297
3.70000;0.03491;2;-11.33267
3.80000;0.03491;2;-13.33638
3.90000;0.03491;2;-14.99459
4.00000;0.03491;2;-16.20787
4.10000;0.03491;2;-16.86634
4.20000;0.03491;2;-16.84914
4.30000;0.03491;2;-16.02384
4.40000;0.03491;2;-14.24586
4.50000;0.03491;2;-11.35786
4.60000;0.03491;2;-7.18915
4.70000;0.03491;2;-1.55509
4.80000;0.03491;2;5.74361
4.90000;0.03491;2;14.92148
5.00000;0.03491;2;26.20896
0.10000;3.17650;182;-1.03804
0.20000;3.17650;182;-1.98400
0.30000;3.17650;182;-2.83075
0.40000;3.17650;182;-3.57258
0.50000;3.17650;182;-4.20526
0.60000;3.17650;182;-4.72606
0.70000;3.17650;182;-5.13371
0.80000;3.17650;182;-5.42843
0.90000;3.17650;182;-5.61187
1.00000;3.17650;182;-5.68705
1.10000;3.17650;182;-5.65837
1.20000;3.17650;182;-5.53147
1.30000;3.17650;182;-5.31322
1.40000;3.17650;182;-5.01157
1.50000;3.17650;182;-4.63547
1.60000;3.17650;182;-4.19475
1.70000;3.17650;182;-3.70001
1.80000;3.17650;182;-3.16243
1.90000;3.17650;182;-2.59364
2.00000;3.17650;182;-2.00558
2.10000;3.17650;182;-1.41026
2.20000;3.17650;182;-0.81961
2.30000;3.17650;182;-0.24526
2.40000;3.17650;182;0.30169
2.50000;3.17650;182;0.81088
2.60000;3.17650;182;1.27296
2.70000;3.17650;182;1.67984
2.80000;3.17650;182;2.02494
2.90000;3.17650;182;2.30350
3.00000;3.17650;182;2.51289
3.10000;3.17650;182;2.65285
3.20000;3.17650;182;2.72589
3.30000;3.17650;182;2.73759
3.40000;3.17650;182;2.69695
3.50000;3.17650;182;2.61672
3.60000;3.17650;182;2.51385
3.70000;3.17650;182;2.40980
3.80000;3.17650;182;2.33096
3.90000;3.17650;182;2.30908
4.00000;3.17650;182;2.38167
4.10000;3.17650;182;2.59247
4.20000;3.17650;182;2.99184
4.30000;3.17650;182;3.63729
4.40000;3.17650;182;4.59390
4.50000;3.17650;182;5.93485
4.60000;3.17650;182;7.74188
4.70000;3.17650;182;10.10583
4.80000;3.17650;182;13.12718
4.90000;3.17650;182;16.91652
5.00000;3.17650;182;21.59520
0.10000;0.05236;3;1.09011
0.20000;0.05236;3;2.25155
0.30000;0.05236;3;3.47325
0.40000;0.05236;3;4.74291
0.50000;0.05236;3;6.04711
0.60000;0.05236;3;7.37141
0.70000;0.05236;3;8.70045
0.80000;0.05236;3;10.01807
0.90000;0.05236;3;11.30748
1.00000;0.05236;3;12.55134
1.10000;0.05236;3;13.73198
1.20000;0.05236;3;14.83154
1.30000;0.05236;3;15.83216
1.40000;0.05236;3;16.71618
1.50000;0.05236;3;17.46636
1.60000;0.05236;3;18.06607
1.70000;0.05236;3;18.49956
1.80000;0.05236;3;18.75217
1.90000;0.05236;3;18.81062
2.00000;0.05236;3;18.66327
2.10000;0.05236;3;18.30040
2.20000;0.05236;3;17.71451
2.30000;0.05236;3;16.90063
2.40000;0.05236;3;15.85661
2.50000;0.05236;3;14.58352
2.60000;0.05236;3;13.08594
2.70000;0.05236;3;11.37233
2.80000;0.05236;3;9.45541
2.90000;0.05236;3;7.35253
3.00000;0.05236;3;5.08608
3.10000;0.05236;3;2.68390
3.20000;0.05236;3;0.17968
3.30000;0.05236;3;-2.38660
3.40000;0.05236;3;-4.96821
3.50000;0.05236;3;-7.51123
3.60000;0.05236;3;-9.95406
3.70000;0.05236;3;-12.22698
3.80000;0.05236;3;-14.25159
3.90000;0.05236;3;-15.94037
4.00000;0.05236;3;-17.19611
4.10000;0.05236;3;-17.91140
4.20000;0.05236;3;-17.96809
4.30000;0.05236;3;-17.23672
4.40000;0.05236;3;-15.57595
4.50000;0.05236;3;-12.83200
4.60000;0.05236;3;-8.83802
4.70000;0.05236;3;-3.41352
4.80000;0.05236;3;3.63627
4.90000;0.05236;3;12.52103
5.00000;0.05236;3;23.46600
0.10000;3.19395;183;-1.00896
0.20000;3.19395;183;-1.92830
0.30000;3.19395;183;-2.75094
0.40000;3.19395;183;-3.47122
0.50000;3.19395;183;-4.08492
0.60000;3.19395;183;-4.58927
0.70000;3.19395;183;-4.98296
0.80000;3.19395;183;-5.26611
0.90000;3.19395;183;-5.44026
1.00000;3.19395;183;-5.50830
1.10000;3.19395;183;-5.47447
1.20000;3.19395;183;-5.34422
1.30000;3.19395;183;-5.12421
1.40000;3.19395;183;-4.82217
1.50000;3.19395;183;-4.44682
1.60000;3.19395;183;-4.00776
1.70000;3.19395;183;-3.51531
1.80000;3.19395;183;-2.98041
1.90000;3.19395;183;-2.41446
2.00000;3.19395;183;-1.82914
2.10000;3.19395;183;-1.23624
2.20000;3.19395;183;-0.64748
2.30000;3.19395;183;-0.07430
2.40000;3.19395;183;0.47235
2.50000;3.19395;183;0.98224
2.60000;3.19395;183;1.44609
2.70000;3.19395;183;1.85583
2.80000;3.19395;183;2.20486
2.90000;3.19395;183;2.48833
3.00000;3.19395;183;2.70341
3.10000;3.19395;183;2.84963
3.20000;3.19395;183;2.92914
3.30000;3.19395;183;2.94709
3.40000;3.19395;183;2.91191
3.50000;3.19395;183;2.83572
3.60000;3.19395;183;2.73466
3.70000;3.19395;183;2.62926
3.80000;3.19395;183;2.54484
3.90000;3.19395;183;2.51192
4.00000;3.19395;183;2.56661
4.10000;3.19395;183;2.75104
4.20000;3.19395;183;3.11381
4.30000;3.19395;183;3.71045
4.40000;3.19395;183;4.60383
4.50000;3.19395;183;5.86470
4.60000;3.19395;183;7.57213
4.70000;3.19395;183;9.81404
4.80000;3.19395;183;12.68769
4.90000;3.19395;183;16.30021
5.00000;3.19395;183;20.76914
0.10000;0.06981;4;1.05831
0.20000;0.06981;4;2.18564
0.30000;0.06981;4;3.37108
0.40000;0.06981;4;4.60252
0.50000;0.06981;4;5.86678
0.60000;0.06981;4;7.14965
0.70000;0.06981;4;8.43607
0.80000;0.06981;4;9.71017
0.90000;0.06981;4;10.95546
1.00000;0.06981;4;12.15495
1.10000;0.06981;4;13.29131
1.20000;0.06981;4;14.34704
1.30000;0.06981;4;15.30463
1.40000;0.06981;4;16.14678
1.50000;0.06981;4;16.85661
1.60000;0.06981;4;17.41782
1.70000;0.06981;4;17.81500
1.80000;0.06981;4;18.03380
1.90000;0.06981;4;18.06122
2.00000;0.06981;4;17.88587
2.10000;0.06981;4;17.49822
2.20000;0.06981;4;16.89094
2.30000;0.06981;4;16.05915
2.40000;0.06981;4;15.00078
2.50000;0.06981;4;13.71684
2.60000;0.06981;4;12.21180
2.70000;0.06981;4;10.49393
2.80000;0.06981;4;8.57567
2.90000;0.06981;4;6.47396
3.00000;0.06981;4;4.21069
3.10000;0.06981;4;1.81304
3.20000;0.06981;4;-0.68606
3.30000;0.06981;4;-3.24756
3.40000;0.06981;4;-5.82580
3.50000;0.06981;4;-8.36812
3.60000;0.06981;4;-10.81436
3.70000;0.06981;4;-13.09639
3.80000;0.06981;4;-15.13766
3.90000;0.06981;4;-16.85269
4.00000;0.06981;4;-18.14655
4.10000;0.06981;4;-18.91434
4.20000;0.06981;4;-19.04068
4.30000;0.06981;4;-18.39918
4.40000;0.06981;4;-16.85182
4.50000;0.06981;4;-14.24844
4.60000;0.06981;4;-10.42617
4.70000;0.06981;4;-5.20877
4.80000;0.06981;4;1.59390
4.90000;0.06981;4;10.18653
5.00000;0.06981;4;20.78899
0.10000;3.21141;184;-0.97961
0.20000;3.21141;184;-1.87216
0.30000;3.21141;184;-2.67063
0.40000;3.21141;184;-3.36940
0.50000;3.21141;184;-3.96425
0.60000;3.21141;184;-4.45239
0.70000;3.21141;184;-4.83245
0.80000;3.21141;184;-5.10446
0.90000;3.21141;184;-5.26984
1.00000;3.21141;184;-5.33133
1.10000;3.21141;184;-5.29299
1.20000;3.21141;184;-5.16010
1.30000;3.21141;184;-4.93908
1.40000;3.21141;184;-4.63744
1.50000;3.21141;184;-4.26366
1.60000;3.21141;184;-3.82706
1.70000;3.21141;184;-3.33772
1.80000;3.21141;184;-2.80632
1.90000;3.21141;184;-2.24398
2.00000;3.21141;184;-1.66213
2.10000;3.21141;184;-1.07233
2.20000;3.21141;184;-0.48606
2.30000;3.21141;184;0.08541
2.40000;3.21141;184;0.63132
2.50000;3.21141;184;1.14155
2.60000;3.21141;184;1.60691
2.70000;3.21141;184;2.01937
2.80000;3.21141;184;2.37229
2.90000;3.21141;184;2.66072
3.00000;3.21141;184;2.88168
3.10000;3.21141;184;3.03442
3.20000;3.21141;184;3.12075
3.30000;3.21141;184;3.14537
3.40000;3.21141;184;3.11615
3.50000;3.21141;184;3.04452
3.60000;3.21141;184;2.94580
3.70000;3.21141;184;2.83957
3.80000;3.21141;184;2.75002
3.90000;3.21141;184;2.70640
4.00000;3.21141;184;2.74337
4.10000;3.21141;184;2.90141
4.20000;3.21141;184;3.22729
4.30000;3.21141;184;3.77446
4.40000;3.21141;184;4.60354
4.50000;3.21141;184;5.78273
4.60000;3.21141;184;7.38835
4.70000;3.21141;184;9.50527
4.80000;3.21141;184;12.22744
4.90000;3.21141;184;15.65837
5.00000;3.21141;184;19.91168
0.10000;0.08727;5;1.02615
0.20000;0.08727;5;2.11893
0.30000;0.08727;5;3.26757
0.40000;0.08727;5;4.46018
0.50000;0.08727;5;5.68381
0.60000;0.08727;5;6.92453
0.70000;0.08727;5;8.16755
0.80000;0.08727;5;9.39731
0.90000;0.08727;5;10.59766
1.00000;0.08727;5;11.75196
1.10000;0.08727;5;12.84323
1.20000;0.08727;5;13.85434
1.30000;0.08727;5;14.76817
1.40000;0.08727;5;15.56780
1.50000;0.08727;5;16.23670
1.60000;0.08727;5;16.75897
1.70000;0.08727;5;17.11951
1.80000;0.08727;5;17.30431
1.90000;0.08727;5;17.30068
2.00000;0.08727;5;17.09748
2.10000;0.08727;5;16.68542
2.20000;0.08727;5;16.05735
2.30000;0.08727;5;15.20850
2.40000;0.08727;5;14.13684
2.50000;0.08727;5;12.84340
2.60000;0.08727;5;11.33254
2.70000;0.08727;5;9.61234
2.80000;0.08727;5;7.69495
2.90000;0.08727;5;5.59693
3.00000;0.08727;5;3.33965
3.10000;0.08727;5;0.94966
3.20000;0.08727;5;-1.54092
3.30000;0.08727;5;-4.09393
3.40000;0.08727;5;-6.66484
3.50000;0.08727;5;-9.20223
3.60000;0.08727;5;-11.64741
3.70000;0.08727;5;-13.93389
3.80000;0.08727;5;-15.98700
3.90000;0.08727;5;-17.72333
4.00000;0.08727;5;-19.05026
4.10000;0.08727;5;-19.86550
4.20000;0.08727;5;-20.05649
4.30000;0.08727;5;-19.49994
4.40000;0.08727;5;-18.06126
4.50000;0.08727;5;-15.59403
4.60000;0.08727;5;-11.93938
4.70000;0.08727;5;-6.92549
4.80000;0.08727;5;-0.36695
4.90000;0.08727;5;7.93581
5.00000;0.08727;5;18.19718
0.10000;3.22886;185;-0.95000
0.20000;3.22886;185;-1.81559
0.30000;3.22886;185;-2.58983
0.40000;3.22886;185;-3.26713
0.50000;3.22886;185;-3.84328
0.60000;3.22886;185;-4.31546
0.70000;3.22886;185;-4.68222
0.80000;3.22886;185;-4.94352
0.90000;3.22886;185;-5.10063
1.00000;3.22886;185;-5.15616
1.10000;3.22886;185;-5.11397
1.20000;3.22886;185;-4.97914
1.30000;3.22886;185;-4.75788
1.40000;3.22886;185;-4.45744
1.50000;3.22886;185;-4.08605
1.60000;3.22886;185;-3.65275
1.70000;3.22886;185;-3.16736
1.80000;3.22886;185;-2.64028
1.90000;3.22886;185;-2.08234
2.00000;3.22886;185;-1.50473
2.10000;3.22886;185;-0.91873
2.20000;3.22886;185;-0.33562
2.30000;3.22886;185;0.23357
2.40000;3.22886;185;0.77824
2.50000;3.22886;185;1.28841
2.60000;3.22886;185;1.75498
2.70000;3.22886;185;2.16994
2.80000;3.22886;185;2.52665
2.90000;3.22886;185;2.82006
3.00000;3.22886;185;3.04701
3.10000;3.22886;185;3.20648
3.20000;3.22886;185;3.29995
3.30000;3.22886;185;3.33162
3.40000;3.22886;185;3.30881
3.50000;3.22886;185;3.24224
3.60000;3.22886;185;3.14638
3.70000;3.22886;185;3.03981
3.80000;3.22886;185;2.94561
3.90000;3.22886;185;2.89167
4.00000;3.22886;185;2.91116
4.10000;3.22886;185;3.04288
4.20000;3.22886;185;3.33167
4.30000;3.22886;185;3.82888
4.40000;3.22886;185;4.59276
4.50000;3.22886;185;5.68891
4.60000;3.22886;185;7.19079
4.70000;3.22886;185;9.18012
4.80000;3.22886;185;11.74741
4.90000;3.22886;185;14.99246
5.00000;3.22886;185;19.02483
0.10000;0.10472;6;0.99365
0.20000;0.10472;6;2.05143
0.30000;0.10472;6;3.16276
0.40000;0.10472;6;4.31596
0.50000;0.10472;6;5.49832
0.60000;0.10472;6;6.69619
0.70000;0.10472;6;7.89506
0.80000;0.10472;6;9.07972
0.90000;0.10472;6;10.23436
1.00000;0.10472;6;11.34269
1.10000;0.10472;6;12.38813
1.20000;0.10472;6;13.35392
1.30000;0.10472;6;14.22335
1.40000;0.10472;6;14.97989
1.50000;0.10472;6;15.60740
1.60000;0.10472;6;16.09035
1.70000;0.10472;6;16.41404
1.80000;0.10472;6;16.56480
1.90000;0.10472;6;16.53024
2.00000;0.10472;6;16.29952
2.10000;0.10472;6;15.86359
2.20000;0.10472;6;15.21549
2.30000;0.10472;6;14.35060
2.40000;0.10472;6;13.26697
2.50000;0.10472;6;11.96560
2.60000;0.10472;6;10.45078
2.70000;0.10472;6;8.73043
2.80000;0.10472;6;6.81641
2.90000;0.10472;6;4.72490
3.00000;0.10472;6;2.47675
3.10000;0.10472;6;0.09787
3.20000;0.10472;6;-2.38038
3.30000;0.10472;6;-4.92082
3.40000;0.10472;6;-7.48000
3.50000;0.10472;6;-10.00779
3.60000;0.10472;6;-12.44696
3.70000;0.10472;6;-14.73273
3.80000;0.10472;6;-16.79229
3.90000;0.10472;6;-18.54437
4.00000;0.10472;6;-19.89872
4.10000;0.10472;6;-20.75566
4.20000;0.10472;6;-21.00555
4.30000;0.10472;6;-20.52827
4.40000;0.10472;6;-19.19272
4.50000;0.10472;6;-16.85627
4.60000;0.10472;6;-13.36422
4.70000;0.10472;6;-8.54921
4.80000;0.10472;6;-2.23069
4.90000;0.10472;6;5.78567
5.00000;0.10472;6;15.70862
0.10000;3.24631;186;-0.92014
0.20000;3.24631;186;-1.75862
0.30000;3.24631;186;-2.50857
0.40000;3.24631;186;-3.16444
0.50000;3.24631;186;-3.72203
0.60000;3.24631;186;-4.17848
0.70000;3.24631;186;-4.53228
0.80000;3.24631;186;-4.78329
0.90000;3.24631;186;-4.93265
1.00000;3.24631;186;-4.98280
1.10000;3.24631;186;-4.93742
1.20000;3.24631;186;-4.80138
1.30000;3.24631;186;-4.58064
1.40000;3.24631;186;-4.28221
1.50000;3.24631;186;-3.91404
1.60000;3.24631;186;-3.48490
1.70000;3.24631;186;-3.00432
1.80000;3.24631;186;-2.48239
1.90000;3.24631;186;-1.92969
2.00000;3.24631;186;-1.35711
2.10000;3.24631;186;-0.77566
2.20000;3.24631;186;-0.19639
2.30000;3.24631;186;0.36990
2.40000;3.24631;186;0.91279
2.50000;3.24631;186;1.42245
2.60000;3.24631;186;1.88987
2.70000;3.24631;186;2.30709
2.80000;3.24631;186;2.66744
2.90000;3.24631;186;2.96579
3.00000;3.24631;186;3.19878
3.10000;3.24631;186;3.36516
3.20000;3.24631;186;3.46602
3.30000;3.24631;186;3.50511
3.40000;3.24631;186;3.48913
3.50000;3.24631;186;3.42809
3.60000;3.24631;186;3.33560
3.70000;3.24631;186;3.22922
3.80000;3.24631;186;3.13083
3.90000;3.24631;186;3.06700
4.00000;3.24631;186;3.06933
4.10000;3.24631;186;3.17488
4.20000;3.24631;186;3.42654
4.30000;3.24631;186;3.87345
4.40000;3.24631;186;4.57144
4.50000;3.24631;186;5.58344
4.60000;3.24631;186;6.97993
4.70000;3.24631;186;8.83942
4.80000;3.24631;186;11.24887
4.90000;3.24631;186;14.30423
5.00000;3.24631;186;18.11088
0.10000;0.12217;7;0.96081
0.20000;0.12217;7;1.98317
0.30000;0.12217;7;3.05670
0.40000;0.12217;7;4.16992
0.50000;0.12217;7;5.31039
0.60000;0.12217;7;6.46474
0.70000;0.12217;7;7.61877
0.80000;0.12217;7;8.75761
0.90000;0.12217;7;9.86582
1.00000;0.12217;7;10.92748
1.10000;0.12217;7;11.92640
1.20000;0.12217;7;12.84625
1.30000;0.12217;7;13.67071
1.40000;0.12217;7;14.38368
1.50000;0.12217;7;14.96943
1.60000;0.12217;7;15.41284
1.70000;0.12217;7;15.69959
1.80000;0.12217;7;15.81637
1.90000;0.12217;7;15.75115
2.00000;0.12217;7;15.49338
2.10000;0.12217;7;15.03429
2.20000;0.12217;7;14.36712
2.30000;0.12217;7;13.48740
2.40000;0.12217;7;12.39329
2.50000;0.12217;7;11.08579
2.60000;0.12217;7;9.56913
2.70000;0.12217;7;7.85106
2.80000;0.12217;7;5.94317
2.90000;0.12217;7;3.86126
3.00000;0.12217;7;1.62568
3.10000;0.12217;7;-0.73829
3.20000;0.12217;7;-3.20011
3.30000;0.12217;7;-5.72351
3.40000;0.12217;7;-8.26617
3.50000;0.12217;7;-10.77926
3.60000;0.12217;7;-13.20704
3.70000;0.12217;7;-15.48643
3.80000;0.12217;7;-17.54656
3.90000;0.12217;7;-19.30830
4.00000;0.12217;7;-20.68382
4.10000;0.12217;7;-21.57612
4.20000;0.12217;7;-21.87849
4.30000;0.12217;7;-21.47408
4.40000;0.12217;7;-20.23534
4.50000;0.12217;7;-18.02353
4.60000;0.12217;7;-14.68816
4.70000;0.12217;7;-10.06648
4.80000;0.12217;7;-3.98288
4.90000;0.12217;7;3.75161
5.00000;0.12217;7;13.33996
0.10000;3.26377;187;-0.89003
0.20000;3.26377;187;-1.70124
0.30000;3.26377;187;-2.42685
0.40000;3.26377;187;-3.06133
0.50000;3.26377;187;-3.60050
0.60000;3.26377;187;-4.04147
0.70000;3.26377;187;-4.38265
0.80000;3.26377;187;-4.62379
0.90000;3.26377;187;-4.76590
1.00000;3.26377;187;-4.81127
1.10000;3.26377;187;-4.76336
1.20000;3.26377;187;-4.62682
1.30000;3.26377;187;-4.40738
1.40000;3.26377;187;-4.11178
1.50000;3.26377;187;-3.74767
1.60000;3.26377;187;-3.32356
1.70000;3.26377;187;-2.84866
1.80000;3.26377;187;-2.33276
1.90000;3.26377;187;-1.78615
2.00000;3.26377;187;-1.21940
2.10000;3.26377;187;-0.64329
2.20000;3.26377;187;-0.06857
2.30000;3.26377;187;0.49417
2.40000;3.26377;187;1.03469
2.50000;3.26377;187;1.54334
2.60000;3.26377;187;2.01122
2.70000;3.26377;187;2.43040
2.80000;3.26377;187;2.79420
2.90000;3.26377;187;3.09739
3.00000;3.26377;187;3.33646
3.10000;3.26377;187;3.50988
3.20000;3.26377;187;3.61836
3.30000;3.26377;187;3.66517
3.40000;3.26377;187;3.65643
3.50000;3.26377;187;3.60139
3.60000;3.26377;187;3.51278
3.70000;3.26377;187;3.40712
3.80000;3.26377;187;3.30509
3.90000;3.26377;187;3.23184
4.00000;3.26377;187;3.21740
4.10000;3.26377;187;3.29704
4.20000;3.26377;187;3.51164
4.30000;3.26377;187;3.90809
4.40000;3.26377;187;4.53972
4.50000;3.26377;187;5.46670
4.60000;3.26377;187;6.75649
4.70000;3.26377;187;8.48425
4.80000;3.26377;187;10.73332
4.90000;3.26377;187;13.59567
5.00000;3.26377;187;17.17240
