"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
4.70000;3.14159;180;-6.54339
4.80000;3.14159;180;-6.56819
4.90000;3.14159;180;-6.59308
5.00000;3.14159;180;-6.61791
0.10000;0.01745;1;-8.26449
0.20000;0.01745;1;-8.48817
0.30000;0.01745;1;-8.54613
0.40000;0.01745;1;-8.55049
0.50000;0.01745;1;-8.52461
0.60000;0.01745;1;-8.47724
0.70000;0.01745;1;-8.41305
0.80000;0.01745;1;-8.33520
0.90000;0.01745;1;-8.24614
1.00000;0.01745;1;-8.14798
1.10000;0.01745;1;-8.04257
1.20000;0.01745;1;-7.93164
1.30000;0.01745;1;-7.81677
1.40000;0.01745;1;-7.69951
1.50000;0.01745;1;-7.58131
1.60000;0.01745;1;-7.46361
1.70000;0.01745;1;-7.34782
1.80000;0.01745;1;-7.23530
1.90000;0.01745;1;-7.12734
2.00000;0.01745;1;-7.02512
2.10000;0.01745;1;-6.92967
2.20000;0.01745;1;-6.84178
2.30000;0.01745;1;-6.76203
2.40000;0.01745;1;-6.69074
2.50000;0.01745;1;-6.62799
2.60000;0.01745;1;-6.57368
2.70000;0.01745;1;-6.52753
2.80000;0.01745;1;-6.48916
2.90000;0.01745;1;-6.45812
3.00000;0.01745;1;-6.43390
3.10000;0.01745;1;-6.41600
3.20000;0.01745;1;-6.40389
3.30000;0.01745;1;-6.39706
3.40000;0.01745;1;-6.39501
3.50000;0.01745;1;-6.39726
3.60000;0.01745;1;-6.40335
3.70000;0.01745;1;-6.41285
3.80000;0.01745;1;-6.42533
3.90000;0.01745;1;-6.44040
4.00000;0.01745;1;-6.45771
4.10000;0.01745;1;-6.47693
4.20000;0.01745;1;-6.49775
4.30000;0.01745;1;-6.51992
4.40000;0.01745;1;-6.54320
4.50000;0.01745;1;-6.56737
4.60000;0.01745;1;-6.59225
4.70000;0.01745;1;-6.61765
4.80000;0.01745;1;-6.64337
4.90000;0.01745;1;-6.66921
5.00000;0.01745;1;-6.69496
0.10000;3.15905;181;-8.21019
0.20000;3.15905;181;-8.38048
0.30000;3.15905;181;-8.38680
0.40000;3.15905;181;-8.34210
0.50000;3.15905;181;-8.27046
0.60000;3.15905;181;-8.18132
0.70000;3.15905;181;-8.07993
0.80000;3.15905;181;-7.96997
0.90000;3.15905;181;-7.85432
1.00000;3.15905;181;-7.73541
1.10000;3.15905;181;-7.61534
1.20000;3.15905;181;-7.49594
1.30000;3.15905;181;-7.37877
1.40000;3.15905;181;-7.26519
1.50000;3.15905;181;-7.15631
1.60000;3.15905;181;-7.05303
1.70000;3.15905;181;-6.95607
1.80000;3.15905;181;-6.86593
1.90000;3.15905;181;-6.78295
2.00000;3.15905;181;-6.70732
2.10000;3.15905;181;-6.63908
2.20000;3.15905;181;-6.57817
2.30000;3.15905;181;-6.52446
2.40000;3.15905;181;-6.47773
2.50000;3.15905;181;-6.43770
2.60000;3.15905;181;-6.40408
2.70000;3.15905;181;-6.37652
2.80000;3.15905;181;-6.35467
2.90000;3.15905;181;-6.33817
3.00000;3.15905;181;-6.32665
3.10000;3.15905;181;-6.31972
3.20000;3.15905;181;-6.31702
3.30000;3.15905;181;-6.31818
3.40000;3.15905;181;-6.32283
3.50000;3.15905;181;-6.33061
3.60000;3.15905;181;-6.34118
3.70000;3.15905;181;-6.35420
3.80000;3.15905;181;-6.36935
3.90000;3.15905;181;-6.38632
4.00000;3.15905;181;-6.40483
4.10000;3.15905;181;-6.42464
4.20000;3.15905;181;-6.44551
4.30000;3.15905;181;-6.46727
4.40000;3.15905;181;-6.48973
4.50000;3.15905;181;-6.51276
4.60000;3.15905;181;-6.53623
4.70000;3.15905;181;-6.56001
4.80000;3.15905;181;-6.58400
4.90000;3.15905;181;-6.60805
5.00000;3.15905;181;-6.63204
0.10000;0.03491;2;-8.25487
0.20000;0.03491;2;-8.47198
0.30000;0.03491;2;-8.52555
0.40000;0.03491;2;-8.52630
0.50000;0.03491;2;-8.49737
0.60000;0.03491;2;-8.44745
0.70000;0.03491;2;-8.38120
0.80000;0.03491;2;-8.30176
0.90000;0.03491;2;-8.21159
1.00000;0.03491;2;-8.11276
1.10000;0.03491;2;-8.00710
1.20000;0.03491;2;-7.89628
1.30000;0.03491;2;-7.78185
1.40000;0.03491;2;-7.66530
1.50000;0.03491;2;-7.54803
1.60000;0.03491;2;-7.43143
1.70000;0.03491;2;-7.31685
1.80000;0.03491;2;-7.20559
1.90000;0.03491;2;-7.09892
2.00000;0.03491;2;-6.99797
2.10000;0.03491;2;-6.90373
2.20000;0.03491;2;-6.81698
2.30000;0.03491;2;-6.73827
2.40000;0.03491;2;-6.66792
2.50000;0.03491;2;-6.60600
2.60000;0.03491;2;-6.55241
2.70000;0.03491;2;-6.50688
2.80000;0.03491;2;-6.46904
2.90000;0.03491;2;-6.43844
3.00000;0.03491;2;-6.41460
3.10000;0.03491;2;-6.39700
3.20000;0.03491;2;-6.38516
3.30000;0.03491;2;-6.37856
3.40000;0.03491;2;-6.37672
3.50000;0.03491;2;-6.37916
3.60000;0.03491;2;-6.38545
3.70000;0.03491;2;-6.39514
3.80000;0.03491;2;-6.40784
3.90000;0.03491;2;-6.42315
4.00000;0.03491;2;-6.44073
4.10000;0.03491;2;-6.46025
4.20000;0.03491;2;-6.48142
4.30000;0.03491;2;-6.50397
4.40000;0.03491;2;-6.52767
4.50000;0.03491;2;-6.55231
4.60000;0.03491;2;-6.57770
4.70000;0.03491;2;-6.60363
4.80000;0.03491;2;-6.62993
4.90000;0.03491;2;-6.65638
5.00000;0.03491;2;-6.68276
0.10000;3.17650;182;-8.20835
0.20000;3.17650;182;-8.37968
0.30000;3.17650;182;-8.38892
0.40000;3.17650;182;-8.34748
0.50000;3.17650;182;-8.27910
0.60000;3.17650;182;-8.19306
0.70000;3.17650;182;-8.09455
0.80000;3.17650;182;-7.98718
0.90000;3.17650;182;-7.87381
1.00000;3.17650;182;-7.75686
1.10000;3.17650;182;-7.63844
1.20000;3.17650;182;-7.52038
1.30000;3.17650;182;-7.40427
1.40000;3.17650;182;-7.29150
1.50000;3.17650;182;-7.18320
1.60000;3.17650;182;-7.08032
1.70000;3.17650;182;-6.98359
1.80000;3.17650;182;-6.89356
1.90000;3.17650;182;-6.81059
2.00000;3.17650;182;-6.73489
2.10000;3.17650;182;-6.66653
2.20000;3.17650;182;-6.60548
2.30000;3.17650;182;-6.55159
2.40000;3.17650;182;-6.50467
2.50000;3.17650;182;-6.46446
2.60000;3.17650;182;-6.43063
2.70000;3.17650;182;-6.40287
2.80000;3.17650;182;-6.38082
2.90000;3.17650;182;-6.36410
3.00000;3.17650;182;-6.35234
3.10000;3.17650;182;-6.34516
3.20000;3.17650;182;-6.34218
3.30000;3.17650;182;-6.34304
3.40000;3.17650;182;-6.34735
3.50000;3.17650;182;-6.35477
3.60000;3.17650;182;-6.36493
3.70000;3.17650;182;-6.37751
3.80000;3.17650;182;-6.39216
3.90000;3.17650;182;-6.40860
4.00000;3.17650;182;-6.42655
4.10000;3.17650;182;-6.44574
4.20000;3.17650;182;-6.46597
4.30000;3.17650;182;-6.48703
4.40000;3.17650;182;-6.50877
4.50000;3.17650;182;-6.53105
4.60000;3.17650;182;-6.55373
4.70000;3.17650;182;-6.57671
4.80000;3.17650;182;-6.59986
4.90000;3.17650;182;-6.62307
5.00000;3.17650;182;-6.64620
0.10000;0.05236;3;-8.24467
0.20000;0.05236;3;-8.45490
0.30000;0.05236;3;-8.50396
0.40000;0.05236;3;-8.50105
0.50000;0.05236;3;-8.46904
0.60000;0.05236;3;-8.41656
0.70000;0.05236;3;-8.34826
0.80000;0.05236;3;-8.26726
0.90000;0.05236;3;-8.17600
1.00000;0.05236;3;-8.07653
1.10000;0.05236;3;-7.97065
1.20000;0.05236;3;-7.85999
1.30000;0.05236;3;-7.74607
1.40000;0.05236;3;-7.63029
1.50000;0.05236;3;-7.51402
1.60000;0.05236;3;-7.39860
1.70000;0.05236;3;-7.28531
1.80000;0.05236;3;-7.17541
1.90000;0.05236;3;-7.07012
2.00000;0.05236;3;-6.97053
2.10000;0.05236;3;-6.87759
2.20000;0.05236;3;-6.79207
2.30000;0.05236;3;-6.71449
2.40000;0.05236;3;-6.64515
2.50000;0.05236;3;-6.58413
2.60000;0.05236;3;-6.53132
2.70000;0.05236;3;-6.48645
2.80000;0.05236;3;-6.44918
2.90000;0.05236;3;-6.41905
3.00000;0.05236;3;-6.39560
3.10000;0.05236;3;-6.37833
3.20000;0.05236;3;-6.36676
3.30000;0.05236;3;-6.36039
3.40000;0.05236;3;-6.35875
3.50000;0.05236;3;-6.36138
3.60000;0.05236;3;-6.36785
3.70000;0.05236;3;-6.37772
3.80000;0.05236;3;-6.39061
3.90000;0.05236;3;-6.40614
4.00000;0.05236;3;-6.42397
4.10000;0.05236;3;-6.44376
4.20000;0.05236;3;-6.46524
4.30000;0.05236;3;-6.48815
4.40000;0.05236;3;-6.51226
4.50000;0.05236;3;-6.53734
4.60000;0.05236;3;-6.56322
4.70000;0.05236;3;-6.58968
4.80000;0.05236;3;-6.61654
4.90000;0.05236;3;-6.64358
5.00000;0.05236;3;-6.67058
0.10000;3.19395;183;-8.20606
0.20000;3.19395;183;-8.37825
0.30000;3.19395;183;-8.39042
0.40000;3.19395;183;-8.35230
0.50000;3.19395;183;-8.28727
0.60000;3.19395;183;-8.20445
0.70000;3.19395;183;-8.10892
0.80000;3.19395;183;-8.00426
0.90000;3.19395;183;-7.89329
1.00000;3.19395;183;-7.77842
1.10000;3.19395;183;-7.66175
1.20000;3.19395;183;-7.54513
1.30000;3.19395;183;-7.43017
1.40000;3.19395;183;-7.31827
1.50000;3.19395;183;-7.21061
1.60000;3.19395;183;-7.10817
1.70000;3.19395;183;-7.01171
1.80000;3.19395;183;-6.92181
1.90000;3.19395;183;-6.83887
2.00000;3.19395;183;-6.76311
2.10000;3.19395;183;-6.69465
2.20000;3.19395;183;-6.63344
2.30000;3.19395;183;-6.57938
2.40000;3.19395;183;-6.53227
2.50000;3.19395;183;-6.49185
2.60000;3.19395;183;-6.45782
2.70000;3.19395;183;-6.42984
2.80000;3.19395;183;-6.40755
2.90000;3.19395;183;-6.39059
3.00000;3.19395;183;-6.37858
3.10000;3.19395;183;-6.37113
3.20000;3.19395;183;-6.36785
3.30000;3.19395;183;-6.36838
3.40000;3.19395;183;-6.37233
3.50000;3.19395;183;-6.37935
3.60000;3.19395;183;-6.38907
3.70000;3.19395;183;-6.40116
3.80000;3.19395;183;-6.41530
3.90000;3.19395;183;-6.43118
4.00000;3.19395;183;-6.44851
4.10000;3.19395;183;-6.46706
4.20000;3.19395;183;-6.48660
4.30000;3.19395;183;-6.50695
4.40000;3.19395;183;-6.52794
4.50000;3.19395;183;-6.54944
4.60000;3.19395;183;-6.57132
4.70000;3.19395;183;-6.59347
4.80000;3.19395;183;-6.61578
4.90000;3.19395;183;-6.63812
5.00000;3.19395;183;-6.66038
0.10000;0.06981;4;-8.23391
0.20000;0.06981;4;-8.43696
0.30000;0.06981;4;-8.48140
0.40000;0.06981;4;-8.47477
0.50000;0.06981;4;-8.43966
0.60000;0.06981;4;-8.38462
0.70000;0.06981;4;-8.31426
0.80000;0.06981;4;-8.23171
0.90000;0.06981;4;-8.13939
1.00000;0.06981;4;-8.03932
1.10000;0.06981;4;-7.93326
1.20000;0.06981;4;-7.82282
1.30000;0.06981;4;-7.70944
1.40000;0.06981;4;-7.59450
1.50000;0.06981;4;-7.47931
1.60000;0.06981;4;-7.36513
1.70000;0.06981;4;-7.25321
1.80000;0.06981;4;-7.14477
1.90000;0.06981;4;-7.04094
2.00000;0.06981;4;-6.94280
2.10000;0.06981;4;-6.85126
2.20000;0.06981;4;-6.76705
2.30000;0.06981;4;-6.69067
2.40000;0.06981;4;-6.62242
2.50000;0.06981;4;-6.56236
2.60000;0.06981;4;-6.51039
2.70000;0.06981;4;-6.46624
2.80000;0.06981;4;-6.42957
2.90000;0.06981;4;-6.39994
3.00000;0.06981;4;-6.37690
3.10000;0.06981;4;-6.35998
3.20000;0.06981;4;-6.34868
3.30000;0.06981;4;-6.34255
3.40000;0.06981;4;-6.34110
3.50000;0.06981;4;-6.34391
3.60000;0.06981;4;-6.35054
3.70000;0.06981;4;-6.36058
3.80000;0.06981;4;-6.37364
3.90000;0.06981;4;-6.38936
4.00000;0.06981;4;-6.40741
4.10000;0.06981;4;-6.42746
4.20000;0.06981;4;-6.44923
4.30000;0.06981;4;-6.47248
4.40000;0.06981;4;-6.49696
4.50000;0.06981;4;-6.52247
4.60000;0.06981;4;-6.54881
4.70000;0.06981;4;-6.57578
4.80000;0.06981;4;-6.60319
4.90000;0.06981;4;-6.63081
5.00000;0.06981;4;-6.65842
0.10000;3.21141;184;-8.20331
0.20000;3.21141;184;-8.37620
0.30000;3.21141;184;-8.39130
0.40000;3.21141;184;-8.35657
0.50000;3.21141;184;-8.29497
0.60000;3.21141;184;-8.21547
0.70000;3.21141;184;-8.12304
0.80000;3.21141;184;-8.02120
0.90000;3.21141;184;-7.91275
1.00000;3.21141;184;-7.80007
1.10000;3.21141;184;-7.68525
1.20000;3.21141;184;-7.57017
1.30000;3.21141;184;-7.45644
1.40000;3.21141;184;-7.34549
1.50000;3.21141;184;-7.23854
1.60000;3.21141;184;-7.13658
1.70000;3.21141;184;-7.04043
1.80000;3.21141;184;-6.95069
1.90000;3.21141;184;-6.86779
2.00000;3.21141;184;-6.79200
2.10000;3.21141;184;-6.72342
2.20000;3.21141;184;-6.66207
2.30000;3.21141;184;-6.60782
2.40000;3.21141;184;-6.56051
2.50000;3.21141;184;-6.51988
2.60000;3.21141;184;-6.48562
2.70000;3.21141;184;-6.45740
2.80000;3.21141;184;-6.43488
2.90000;3.21141;184;-6.41766
3.00000;3.21141;184;-6.40537
3.10000;3.21141;184;-6.39762
3.20000;3.21141;184;-6.39402
3.30000;3.21141;184;-6.39419
3.40000;3.21141;184;-6.39775
3.50000;3.21141;184;-6.40434
3.60000;3.21141;184;-6.41359
3.70000;3.21141;184;-6.42517
3.80000;3.21141;184;-6.43875
3.90000;3.21141;184;-6.45402
4.00000;3.21141;184;-6.47072
4.10000;3.21141;184;-6.48859
4.20000;3.21141;184;-6.50742
4.30000;3.21141;184;-6.52703
4.40000;3.21141;184;-6.54724
4.50000;3.21141;184;-6.56794
4.60000;3.21141;184;-6.58899
4.70000;3.21141;184;-6.61029
4.80000;3.21141;184;-6.63174
4.90000;3.21141;184;-6.65321
5.00000;3.21141;184;-6.67458
0.10000;0.08727;5;-8.22259
0.20000;0.08727;5;-8.41818
0.30000;0.08727;5;-8.45789
0.40000;0.08727;5;-8.44750
0.50000;0.08727;5;-8.40926
0.60000;0.08727;5;-8.35165
0.70000;0.08727;5;-8.27925
0.80000;0.08727;5;-8.19517
0.90000;0.08727;5;-8.10181
1.00000;0.08727;5;-8.00116
1.10000;0.08727;5;-7.89497
1.20000;0.08727;5;-7.78478
1.30000;0.08727;5;-7.67200
1.40000;0.08727;5;-7.55796
1.50000;0.08727;5;-7.44390
1.60000;0.08727;5;-7.33104
1.70000;0.08727;5;-7.22058
1.80000;0.08727;5;-7.11366
1.90000;0.08727;5;-7.01139
2.00000;0.08727;5;-6.91479
2.10000;0.08727;5;-6.82474
2.20000;0.08727;5;-6.74192
2.30000;0.08727;5;-6.66683
2.40000;0.08727;5;-6.59973
2.50000;0.08727;5;-6.54070
2.60000;0.08727;5;-6.48961
2.70000;0.08727;5;-6.44623
2.80000;0.08727;5;-6.41019
2.90000;0.08727;5;-6.38110
3.00000;0.08727;5;-6.35850
3.10000;0.08727;5;-6.34193
3.20000;0.08727;5;-6.33092
3.30000;0.08727;5;-6.32501
3.40000;0.08727;5;-6.32376
3.50000;0.08727;5;-6.32674
3.60000;0.08727;5;-6.33351
3.70000;0.08727;5;-6.34370
3.80000;0.08727;5;-6.35692
3.90000;0.08727;5;-6.37281
4.00000;0.08727;5;-6.39105
4.10000;0.08727;5;-6.41133
4.20000;0.08727;5;-6.43337
4.30000;0.08727;5;-6.45693
4.40000;0.08727;5;-6.48177
4.50000;0.08727;5;-6.50769
4.60000;0.08727;5;-6.53448
4.70000;0.08727;5;-6.56195
4.80000;0.08727;5;-6.58988
4.90000;0.08727;5;-6.61807
5.00000;0.08727;5;-6.64628
0.10000;3.22886;185;-8.20012
0.20000;3.22886;185;-8.37351
0.30000;3.22886;185;-8.39154
0.40000;3.22886;185;-8.36026
0.50000;3.22886;185;-8.30219
0.60000;3.22886;185;-8.22610
0.70000;3.22886;185;-8.13688
0.80000;3.22886;185;-8.03799
0.90000;3.22886;185;-7.93216
1.00000;3.22886;185;-7.82178
1.10000;3.22886;185;-7.70894
1.20000;3.22886;185;-7.59548
1.30000;3.22886;185;-7.48307
1.40000;3.22886;185;-7.37315
1.50000;3.22886;185;-7.26696
1.60000;3.22886;185;-7.16555
1.70000;3.22886;185;-7.06974
1.80000;3.22886;185;-6.98019
1.90000;3.22886;185;-6.89735
2.00000;3.22886;185;-6.82152
2.10000;3.22886;185;-6.75285
2.20000;3.22886;185;-6.69134
2.30000;3.22886;185;-6.63691
2.40000;3.22886;185;-6.58939
2.50000;3.22886;185;-6.54853
2.60000;3.22886;185;-6.51403
2.70000;3.22886;185;-6.48557
2.80000;3.22886;185;-6.46278
2.90000;3.22886;185;-6.44529
3.00000;3.22886;185;-6.43270
3.10000;3.22886;185;-6.42463
3.20000;3.22886;185;-6.42068
3.30000;3.22886;185;-6.42046
3.40000;3.22886;185;-6.42360
3.50000;3.22886;185;-6.42973
3.60000;3.22886;185;-6.43848
3.70000;3.22886;185;-6.44951
3.80000;3.22886;185;-6.46250
3.90000;3.22886;185;-6.47714
4.00000;3.22886;185;-6.49317
4.10000;3.22886;185;-6.51033
4.20000;3.22886;185;-6.52842
4.30000;3.22886;185;-6.54725
4.40000;3.22886;185;-6.56666
4.50000;3.22886;185;-6.58653
4.60000;3.22886;185;-6.60674
4.70000;3.22886;185;-6.62718
4.80000;3.22886;185;-6.64774
4.90000;3.22886;185;-6.66832
5.00000;3.22886;185;-6.68880
0.10000;0.10472;6;-8.21073
0.20000;0.10472;6;-8.39858
0.30000;0.10472;6;-8.43347
0.40000;0.10472;6;-8.41927
0.50000;0.10472;6;-8.37788
0.60000;0.10472;6;-8.31770
0.70000;0.10472;6;-8.24326
0.80000;0.10472;6;-8.15767
0.90000;0.10472;6;-8.06329
1.00000;0.10472;6;-7.96210
1.10000;0.10472;6;-7.85580
1.20000;0.10472;6;-7.74591
1.30000;0.10472;6;-7.63378
1.40000;0.10472;6;-7.52068
1.50000;0.10472;6;-7.40782
1.60000;0.10472;6;-7.29635
1.70000;0.10472;6;-7.18741
1.80000;0.10472;6;-7.08210
1.90000;0.10472;6;-6.98148
2.00000;0.10472;6;-6.88650
2.10000;0.10472;6;-6.79801
2.20000;0.10472;6;-6.71668
2.30000;0.10472;6;-6.64295
2.40000;0.10472;6;-6.57708
2.50000;0.10472;6;-6.51913
2.60000;0.10472;6;-6.46899
2.70000;0.10472;6;-6.42641
2.80000;0.10472;6;-6.39105
2.90000;0.10472;6;-6.36251
3.00000;0.10472;6;-6.34037
3.10000;0.10472;6;-6.32417
3.20000;0.10472;6;-6.31345
3.30000;0.10472;6;-6.30778
3.40000;0.10472;6;-6.30672
3.50000;0.10472;6;-6.30985
3.60000;0.10472;6;-6.31676
3.70000;0.10472;6;-6.32708
3.80000;0.10472;6;-6.34043
3.90000;0.10472;6;-6.35648
4.00000;0.10472;6;-6.37489
4.10000;0.10472;6;-6.39538
4.20000;0.10472;6;-6.41767
4.30000;0.10472;6;-6.44152
4.40000;0.10472;6;-6.46670
4.50000;0.10472;6;-6.49300
4.60000;0.10472;6;-6.52023
4.70000;0.10472;6;-6.54817
4.80000;0.10472;6;-6.57662
4.90000;0.10472;6;-6.60537
5.00000;0.10472;6;-6.63416
0.10000;3.24631;186;-8.19648
0.20000;3.24631;186;-8.37020
0.30000;3.24631;186;-8.39116
0.40000;3.24631;186;-8.36338
0.50000;3.24631;186;-8.30891
0.60000;3.24631;186;-8.23634
0.70000;3.24631;186;-8.15044
0.80000;3.24631;186;-8.05459
0.90000;3.24631;186;-7.95152
1.00000;3.24631;186;-7.84355
1.10000;3.24631;186;-7.73277
1.20000;3.24631;186;-7.62105
1.30000;3.24631;186;-7.51005
1.40000;3.24631;186;-7.40123
1.50000;3.24631;186;-7.29587
1.60000;3.24631;186;-7.19504
1.70000;3.24631;186;-7.09963
1.80000;3.24631;186;-7.01029
1.90000;3.24631;186;-6.92754
2.00000;3.24631;186;-6.85169
2.10000;3.24631;186;-6.78292
2.20000;3.24631;186;-6.72126
2.30000;3.24631;186;-6.66664
2.40000;3.24631;186;-6.61890
2.50000;3.24631;186;-6.57780
2.60000;3.24631;186;-6.54306
2.70000;3.24631;186;-6.51433
2.80000;3.24631;186;-6.49126
2.90000;3.24631;186;-6.47347
3.00000;3.24631;186;-6.46056
3.10000;3.24631;186;-6.45214
3.20000;3.24631;186;-6.44781
3.30000;3.24631;186;-6.44719
3.40000;3.24631;186;-6.44988
3.50000;3.24631;186;-6.45551
3.60000;3.24631;186;-6.46372
3.70000;3.24631;186;-6.47417
3.80000;3.24631;186;-6.48654
3.90000;3.24631;186;-6.50052
4.00000;3.24631;186;-6.51584
4.10000;3.24631;186;-6.53226
4.20000;3.24631;186;-6.54958
4.30000;3.24631;186;-6.56761
4.40000;3.24631;186;-6.58620
4.50000;3.24631;186;-6.60523
4.60000;3.24631;186;-6.62457
4.70000;3.24631;186;-6.64412
4.80000;3.24631;186;-6.66379
4.90000;3.24631;186;-6.68347
5.00000;3.24631;186;-6.70304
0.10000;0.12217;7;-8.19835
0.20000;0.12217;7;-8.37819
0.30000;0.12217;7;-8.40816
0.40000;0.12217;7;-8.39011
0.50000;0.12217;7;-8.34556
0.60000;0.12217;7;-8.28280
0.70000;0.12217;7;-8.20635
0.80000;0.12217;7;-8.11925
0.90000;0.12217;7;-8.02388
1.00000;0.12217;7;-7.92217
1.10000;0.12217;7;-7.81580
1.20000;0.12217;7;-7.70624
1.30000;0.12217;7;-7.59480
1.40000;0.12217;7;-7.48270
1.50000;0.12217;7;-7.37109
1.60000;0.12217;7;-7.26108
1.70000;0.12217;7;-7.15374
1.80000;0.12217;7;-7.05011
1.90000;0.12217;7;-6.95121
2.00000;0.12217;7;-6.85794
2.10000;0.12217;7;-6.77110
2.20000;0.12217;7;-6.69132
2.30000;0.12217;7;-6.61903
2.40000;0.12217;7;-6.55445
2.50000;0.12217;7;-6.49765
2.60000;0.12217;7;-6.44850
2.70000;0.12217;7;-6.40677
2.80000;0.12217;7;-6.37212
2.90000;0.12217;7;-6.34417
3.00000;0.12217;7;-6.32250
3.10000;0.12217;7;-6.30668
3.20000;0.12217;7;-6.29627
3.30000;0.12217;7;-6.29083
3.40000;0.12217;7;-6.28995
3.50000;0.12217;7;-6.29323
3.60000;0.12217;7;-6.30027
3.70000;0.12217;7;-6.31071
3.80000;0.12217;7;-6.32418
3.90000;0.12217;7;-6.34035
4.00000;0.12217;7;-6.35892
4.10000;0.12217;7;-6.37960
4.20000;0.12217;7;-6.40212
4.30000;0.12217;7;-6.42624
4.40000;0.12217;7;-6.45174
4.50000;0.12217;7;-6.47841
4.60000;0.12217;7;-6.50605
4.70000;0.12217;7;-6.53445
4.80000;0.12217;7;-6.56341
4.90000;0.12217;7;-6.59270
5.00000;0.12217;7;-6.62206
0.10000;3.26377;187;-8.19240
0.20000;3.26377;187;-8.36625
0.30000;3.26377;187;-8.39014
0.40000;3.26377;187;-8.36591
0.50000;3.26377;187;-8.31512
0.60000;3.26377;187;-8.24616
0.70000;3.26377;187;-8.16368
0.80000;3.26377;187;-8.07100
0.90000;3.26377;187;-7.97079
1.00000;3.26377;187;-7.86535
1.10000;3.26377;187;-7.75675
1.20000;3.26377;187;-7.64686
1.30000;3.26377;187;-7.53735
1.40000;3.26377;187;-7.42971
1.50000;3.26377;187;-7.32525
1.60000;3.26377;187;-7.22507
1.70000;3.26377;187;-7.13007
1.80000;3.26377;187;-7.04099
1.90000;3.26377;187;-6.95834
2.00000;3.26377;187;-6.88249
2.10000;3.26377;187;-6.81362
2.20000;3.26377;187;-6.75181
