"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
4.90000;3.14159;180;47.94556
5.00000;3.14159;180;48.15515
0.10000;0.01745;1;51.88060
0.20000;0.01745;1;52.09029
0.30000;0.01745;1;52.12852
0.40000;0.01745;1;52.08939
0.50000;0.01745;1;51.99433
0.60000;0.01745;1;51.85311
0.70000;0.01745;1;51.67227
0.80000;0.01745;1;51.45709
0.90000;0.01745;1;51.21215
1.00000;0.01745;1;50.94164
1.10000;0.01745;1;50.64950
1.20000;0.01745;1;50.33951
1.30000;0.01745;1;50.01549
1.40000;0.01745;1;49.68134
1.50000;0.01745;1;49.34119
1.60000;0.01745;1;48.99940
1.70000;0.01745;1;48.66059
1.80000;0.01745;1;48.32958
1.90000;0.01745;1;48.01122
2.00000;0.01745;1;47.71020
2.10000;0.01745;1;47.43076
2.20000;0.01745;1;47.17646
2.30000;0.01745;1;46.94998
2.40000;0.01745;1;46.75300
2.50000;0.01745;1;46.58630
2.60000;0.01745;1;46.44978
2.70000;0.01745;1;46.34272
2.80000;0.01745;1;46.26389
2.90000;0.01745;1;46.21177
3.00000;0.01745;1;46.18467
3.10000;0.01745;1;46.18082
3.20000;0.01745;1;46.19851
3.30000;0.01745;1;46.23607
3.40000;0.01745;1;46.29195
3.50000;0.01745;1;46.36473
3.60000;0.01745;1;46.45307
3.70000;0.01745;1;46.55579
3.80000;0.01745;1;46.67177
3.90000;0.01745;1;46.79998
4.00000;0.01745;1;46.93943
4.10000;0.01745;1;47.08914
4.20000;0.01745;1;47.24812
4.30000;0.01745;1;47.41529
4.40000;0.01745;1;47.58940
4.50000;0.01745;1;47.76900
4.60000;0.01745;1;47.95225
4.70000;0.01745;1;48.13679
4.80000;0.01745;1;48.31949
4.90000;0.01745;1;48.49604
5.00000;0.01745;1;48.66048
0.10000;3.15905;181;51.68247
0.20000;3.15905;181;51.69767
0.30000;3.15905;181;51.54841
0.40000;3.15905;181;51.33191
0.50000;3.15905;181;51.07235
0.60000;3.15905;181;50.78184
0.70000;3.15905;181;50.46880
0.80000;3.15905;181;50.13994
0.90000;3.15905;181;49.80087
1.00000;3.15905;181;49.45631
1.10000;3.15905;181;49.11029
1.20000;3.15905;181;48.76629
1.30000;3.15905;181;48.42734
1.40000;3.15905;181;48.09615
1.50000;3.15905;181;47.77524
1.60000;3.15905;181;47.46700
1.70000;3.15905;181;47.17377
1.80000;3.15905;181;46.89781
1.90000;3.15905;181;46.64127
2.00000;3.15905;181;46.40612
2.10000;3.15905;181;46.19401
2.20000;3.15905;181;46.00618
2.30000;3.15905;181;45.84341
2.40000;3.15905;181;45.70598
2.50000;3.15905;181;45.59373
2.60000;3.15905;181;45.50609
2.70000;3.15905;181;45.44226
2.80000;3.15905;181;45.40122
2.90000;3.15905;181;45.38185
3.00000;3.15905;181;45.38299
3.10000;3.15905;181;45.40350
3.20000;3.15905;181;45.44226
3.30000;3.15905;181;45.49825
3.40000;3.15905;181;45.57047
3.50000;3.15905;181;45.65804
3.60000;3.15905;181;45.76013
3.70000;3.15905;181;45.87596
3.80000;3.15905;181;46.00483
3.90000;3.15905;181;46.14604
4.00000;3.15905;181;46.29894
4.10000;3.15905;181;46.46285
4.20000;3.15905;181;46.63709
4.30000;3.15905;181;46.82088
4.40000;3.15905;181;47.01336
4.50000;3.15905;181;47.21346
4.60000;3.15905;181;47.41984
4.70000;3.15905;181;47.63072
4.80000;3.15905;181;47.84375
4.90000;3.15905;181;48.05566
5.00000;3.15905;181;48.26189
0.10000;0.03491;2;51.87204
0.20000;0.03491;2;52.07552
0.30000;0.03491;2;52.10910
0.40000;0.03491;2;52.06566
0.50000;0.03491;2;51.96635
0.60000;0.03491;2;51.82084
0.70000;0.03491;2;51.63560
0.80000;0.03491;2;51.41587
0.90000;0.03491;2;51.16626
1.00000;0.03491;2;50.89095
1.10000;0.03491;2;50.59390
1.20000;0.03491;2;50.27896
1.30000;0.03491;2;49.94998
1.40000;0.03491;2;49.61092
1.50000;0.03491;2;49.26597
1.60000;0.03491;2;48.91955
1.70000;0.03491;2;48.57632
1.80000;0.03491;2;48.24115
1.90000;0.03491;2;47.91891
2.00000;0.03491;2;47.61430
2.10000;0.03491;2;47.33158
2.20000;0.03491;2;47.07430
2.30000;0.03491;2;46.84512
2.40000;0.03491;2;46.64572
2.50000;0.03491;2;46.47686
2.60000;0.03491;2;46.33845
2.70000;0.03491;2;46.22974
2.80000;0.03491;2;46.14950
2.90000;0.03491;2;46.09620
3.00000;0.03491;2;46.06813
3.10000;0.03491;2;46.06354
3.20000;0.03491;2;46.08069
3.30000;0.03491;2;46.11790
3.40000;0.03491;2;46.17363
3.50000;0.03491;2;46.24642
3.60000;0.03491;2;46.33495
3.70000;0.03491;2;46.43802
3.80000;0.03491;2;46.55451
3.90000;0.03491;2;46.68338
4.00000;0.03491;2;46.82364
4.10000;0.03491;2;46.97433
4.20000;0.03491;2;47.13444
4.30000;0.03491;2;47.30289
4.40000;0.03491;2;47.47847
4.50000;0.03491;2;47.65973
4.60000;0.03491;2;47.84485
4.70000;0.03491;2;48.03150
4.80000;0.03491;2;48.21660
4.90000;0.03491;2;48.39594
5.00000;0.03491;2;48.56362
0.10000;3.17650;182;51.68193
0.20000;3.17650;182;51.69906
0.30000;3.17650;182;51.55350
0.40000;3.17650;182;51.34136
0.50000;3.17650;182;51.08660
0.60000;3.17650;182;50.80127
0.70000;3.17650;182;50.49377
0.80000;3.17650;182;50.17076
0.90000;3.17650;182;49.83780
1.00000;3.17650;182;49.49958
1.10000;3.17650;182;49.16006
1.20000;3.17650;182;48.82264
1.30000;3.17650;182;48.49028
1.40000;3.17650;182;48.16562
1.50000;3.17650;182;47.85111
1.60000;3.17650;182;47.54908
1.70000;3.17650;182;47.26179
1.80000;3.17650;182;46.99147
1.90000;3.17650;182;46.74022
2.00000;3.17650;182;46.50998
2.10000;3.17650;182;46.30238
2.20000;3.17650;182;46.11865
2.30000;3.17650;182;45.95955
2.40000;3.17650;182;45.82539
2.50000;3.17650;182;45.71599
2.60000;3.17650;182;45.63083
2.70000;3.17650;182;45.56910
2.80000;3.17650;182;45.52981
2.90000;3.17650;182;45.51186
3.00000;3.17650;182;45.51411
3.10000;3.17650;182;45.53544
3.20000;3.17650;182;45.57476
3.30000;3.17650;182;45.63104
3.40000;3.17650;182;45.70332
3.50000;3.17650;182;45.79072
3.60000;3.17650;182;45.89243
3.70000;3.17650;182;46.00769
3.80000;3.17650;182;46.13579
3.90000;3.17650;182;46.27605
4.00000;3.17650;182;46.42782
4.10000;3.17650;182;46.59044
4.20000;3.17650;182;46.76321
4.30000;3.17650;182;46.94537
4.40000;3.17650;182;47.13604
4.50000;3.17650;182;47.33414
4.60000;3.17650;182;47.53831
4.70000;3.17650;182;47.74676
4.80000;3.17650;182;47.95707
4.90000;3.17650;182;48.16595
5.00000;3.17650;182;48.36872
0.10000;0.05236;3;51.86285
0.20000;0.05236;3;52.05969
0.30000;0.05236;3;52.08832
0.40000;0.05236;3;52.04030
0.50000;0.05236;3;51.93651
0.60000;0.05236;3;51.78648
0.70000;0.05236;3;51.59664
0.80000;0.05236;3;51.37221
0.90000;0.05236;3;51.11778
1.00000;0.05236;3;50.83757
1.10000;0.05236;3;50.53557
1.20000;0.05236;3;50.21565
1.30000;0.05236;3;49.88173
1.40000;0.05236;3;49.53784
1.50000;0.05236;3;49.18820
1.60000;0.05236;3;48.83730
1.70000;0.05236;3;48.48984
1.80000;0.05236;3;48.15073
1.90000;0.05236;3;47.82486
2.00000;0.05236;3;47.51693
2.10000;0.05236;3;47.23120
2.20000;0.05236;3;46.97120
2.30000;0.05236;3;46.73958
2.40000;0.05236;3;46.53800
2.50000;0.05236;3;46.36720
2.60000;0.05236;3;46.22708
2.70000;0.05236;3;46.11689
2.80000;0.05236;3;46.03538
2.90000;0.05236;3;45.98103
3.00000;0.05236;3;45.95211
3.10000;0.05236;3;45.94687
3.20000;0.05236;3;45.96355
3.30000;0.05236;3;46.00048
3.40000;0.05236;3;46.05609
3.50000;0.05236;3;46.12894
3.60000;0.05236;3;46.21769
3.70000;0.05236;3;46.32113
3.80000;0.05236;3;46.43813
3.90000;0.05236;3;46.56766
4.00000;0.05236;3;46.70873
4.10000;0.05236;3;46.86036
4.20000;0.05236;3;47.02157
4.30000;0.05236;3;47.19128
4.40000;0.05236;3;47.36828
4.50000;0.05236;3;47.55115
4.60000;0.05236;3;47.73808
4.70000;0.05236;3;47.92680
4.80000;0.05236;3;48.11425
4.90000;0.05236;3;48.29629
5.00000;0.05236;3;48.46715
0.10000;3.19395;183;51.68120
0.20000;3.19395;183;51.70026
0.30000;3.19395;183;51.55852
0.40000;3.19395;183;51.35084
0.50000;3.19395;183;51.10099
0.60000;3.19395;183;50.82093
0.70000;3.19395;183;50.51903
0.80000;3.19395;183;50.20192
0.90000;3.19395;183;49.87511
1.00000;3.19395;183;49.54324
1.10000;3.19395;183;49.21022
1.20000;3.19395;183;48.87939
1.30000;3.19395;183;48.55363
1.40000;3.19395;183;48.23551
1.50000;3.19395;183;47.92743
1.60000;3.19395;183;47.63163
1.70000;3.19395;183;47.35034
1.80000;3.19395;183;47.08571
1.90000;3.19395;183;46.83983
2.00000;3.19395;183;46.61457
2.10000;3.19395;183;46.41155
2.20000;3.19395;183;46.23199
2.30000;3.19395;183;46.07664
2.40000;3.19395;183;45.94579
2.50000;3.19395;183;45.83930
2.60000;3.19395;183;45.75665
2.70000;3.19395;183;45.69705
2.80000;3.19395;183;45.65952
2.90000;3.19395;183;45.64300
3.00000;3.19395;183;45.64637
3.10000;3.19395;183;45.66851
3.20000;3.19395;183;45.70837
3.30000;3.19395;183;45.76492
3.40000;3.19395;183;45.83724
3.50000;3.19395;183;45.92445
3.60000;3.19395;183;46.02574
3.70000;3.19395;183;46.14038
3.80000;3.19395;183;46.26766
3.90000;3.19395;183;46.40691
4.00000;3.19395;183;46.55750
4.10000;3.19395;183;46.71876
4.20000;3.19395;183;46.88999
4.30000;3.19395;183;47.07045
4.40000;3.19395;183;47.25923
4.50000;3.19395;183;47.45526
4.60000;3.19395;183;47.65715
4.70000;3.19395;183;47.86308
4.80000;3.19395;183;48.07061
4.90000;3.19395;183;48.27636
5.00000;3.19395;183;48.47557
0.10000;0.06981;4;51.85303
0.20000;0.06981;4;52.04280
0.30000;0.06981;4;52.06616
0.40000;0.06981;4;52.01330
0.50000;0.06981;4;51.90477
0.60000;0.06981;4;51.75000
0.70000;0.06981;4;51.55537
0.80000;0.06981;4;51.32607
0.90000;0.06981;4;51.06670
1.00000;0.06981;4;50.78150
1.10000;0.06981;4;50.47448
1.20000;0.06981;4;50.14957
1.30000;0.06981;4;49.81075
1.40000;0.06981;4;49.46209
1.50000;0.06981;4;49.10788
1.60000;0.06981;4;48.75265
1.70000;0.06981;4;48.40116
1.80000;0.06981;4;48.05833
1.90000;0.06981;4;47.72908
2.00000;0.06981;4;47.41810
2.10000;0.06981;4;47.12963
2.20000;0.06981;4;46.86718
2.30000;0.06981;4;46.63337
2.40000;0.06981;4;46.42984
2.50000;0.06981;4;46.25732
2.60000;0.06981;4;46.11569
2.70000;0.06981;4;46.00417
2.80000;0.06981;4;45.92155
2.90000;0.06981;4;45.86626
3.00000;0.06981;4;45.83660
3.10000;0.06981;4;45.83080
3.20000;0.06981;4;45.84709
3.30000;0.06981;4;45.88381
3.40000;0.06981;4;45.93937
3.50000;0.06981;4;46.01231
3.60000;0.06981;4;46.10131
3.70000;0.06981;4;46.20513
3.80000;0.06981;4;46.32265
3.90000;0.06981;4;46.45284
4.00000;0.06981;4;46.59470
4.10000;0.06981;4;46.74727
4.20000;0.06981;4;46.90954
4.30000;0.06981;4;47.08048
4.40000;0.06981;4;47.25886
4.50000;0.06981;4;47.44329
4.60000;0.06981;4;47.63199
4.70000;0.06981;4;47.82271
4.80000;0.06981;4;48.01245
4.90000;0.06981;4;48.19713
5.00000;0.06981;4;48.37109
0.10000;3.21141;184;51.68030
0.20000;3.21141;184;51.70129
0.30000;3.21141;184;51.56347
0.40000;3.21141;184;51.36038
0.50000;3.21141;184;51.11555
0.60000;3.21141;184;50.84085
0.70000;3.21141;184;50.54462
0.80000;3.21141;184;50.23345
0.90000;3.21141;184;49.91283
1.00000;3.21141;184;49.58733
1.10000;3.21141;184;49.26082
1.20000;3.21141;184;48.93658
1.30000;3.21141;184;48.61742
1.40000;3.21141;184;48.30586
1.50000;3.21141;184;48.00422
1.60000;3.21141;184;47.71469
1.70000;3.21141;184;47.43943
1.80000;3.21141;184;47.18056
1.90000;3.21141;184;46.94010
2.00000;3.21141;184;46.71990
2.10000;3.21141;184;46.52154
2.20000;3.21141;184;46.34621
2.30000;3.21141;184;46.19467
2.40000;3.21141;184;46.06720
2.50000;3.21141;184;45.96366
2.60000;3.21141;184;45.88355
2.70000;3.21141;184;45.82610
2.80000;3.21141;184;45.79036
2.90000;3.21141;184;45.77527
3.00000;3.21141;184;45.77975
3.10000;3.21141;184;45.80270
3.20000;3.21141;184;45.84307
3.30000;3.21141;184;45.89988
3.40000;3.21141;184;45.97221
3.50000;3.21141;184;46.05918
3.60000;3.21141;184;46.16002
3.70000;3.21141;184;46.27398
3.80000;3.21141;184;46.40039
3.90000;3.21141;184;46.53859
4.00000;3.21141;184;46.68793
4.10000;3.21141;184;46.84776
4.20000;3.21141;184;47.01739
4.30000;3.21141;184;47.19607
4.40000;3.21141;184;47.38290
4.50000;3.21141;184;47.57678
4.60000;3.21141;184;47.77631
4.70000;3.21141;184;47.97966
4.80000;3.21141;184;48.18431
4.90000;3.21141;184;48.38685
5.00000;3.21141;184;48.58242
0.10000;0.08727;5;51.84259
0.20000;0.08727;5;52.02484
0.30000;0.08727;5;52.04263
0.40000;0.08727;5;51.98465
0.50000;0.08727;5;51.87113
0.60000;0.08727;5;51.71140
0.70000;0.08727;5;51.51178
0.80000;0.08727;5;51.27744
0.90000;0.08727;5;51.01301
1.00000;0.08727;5;50.72272
1.10000;0.08727;5;50.41063
1.20000;0.08727;5;50.08074
1.30000;0.08727;5;49.73704
1.40000;0.08727;5;49.38369
1.50000;0.08727;5;49.02503
1.60000;0.08727;5;48.66563
1.70000;0.08727;5;48.31031
1.80000;0.08727;5;47.96399
1.90000;0.08727;5;47.63160
2.00000;0.08727;5;47.31784
2.10000;0.08727;5;47.02689
2.20000;0.08727;5;46.76225
2.30000;0.08727;5;46.52651
2.40000;0.08727;5;46.32127
2.50000;0.08727;5;46.14723
2.60000;0.08727;5;46.00427
2.70000;0.08727;5;45.89161
2.80000;0.08727;5;45.80800
2.90000;0.08727;5;45.75192
3.00000;0.08727;5;45.72162
3.10000;0.08727;5;45.71535
3.20000;0.08727;5;45.73133
3.30000;0.08727;5;45.76790
3.40000;0.08727;5;45.82345
3.50000;0.08727;5;45.89654
3.60000;0.08727;5;45.98581
3.70000;0.08727;5;46.09004
3.80000;0.08727;5;46.20809
3.90000;0.08727;5;46.33894
4.00000;0.08727;5;46.48158
4.10000;0.08727;5;46.63506
4.20000;0.08727;5;46.79838
4.30000;0.08727;5;46.97050
4.40000;0.08727;5;47.15024
4.50000;0.08727;5;47.33618
4.60000;0.08727;5;47.52660
4.70000;0.08727;5;47.71927
4.80000;0.08727;5;47.91124
4.90000;0.08727;5;48.09850
5.00000;0.08727;5;48.27548
0.10000;3.22886;185;51.67924
0.20000;3.22886;185;51.70218
0.30000;3.22886;185;51.56839
0.40000;3.22886;185;51.37003
0.50000;3.22886;185;51.13032
0.60000;3.22886;185;50.86108
0.70000;3.22886;185;50.57058
0.80000;3.22886;185;50.26540
0.90000;3.22886;185;49.95099
1.00000;3.22886;185;49.63188
1.10000;3.22886;185;49.31189
1.20000;3.22886;185;48.99423
1.30000;3.22886;185;48.68168
1.40000;3.22886;185;48.37669
1.50000;3.22886;185;48.08150
1.60000;3.22886;185;47.79827
1.70000;3.22886;185;47.52910
1.80000;3.22886;185;47.27603
1.90000;3.22886;185;47.04106
2.00000;3.22886;185;46.82598
2.10000;3.22886;185;46.63235
2.20000;3.22886;185;46.46134
2.30000;3.22886;185;46.31366
2.40000;3.22886;185;46.18962
2.50000;3.22886;185;46.08907
2.60000;3.22886;185;46.01153
2.70000;3.22886;185;45.95625
2.80000;3.22886;185;45.92230
2.90000;3.22886;185;45.90865
3.00000;3.22886;185;45.91422
3.10000;3.22886;185;45.93797
3.20000;3.22886;185;45.97885
3.30000;3.22886;185;46.03589
3.40000;3.22886;185;46.10818
3.50000;3.22886;185;46.19489
3.60000;3.22886;185;46.29523
3.70000;3.22886;185;46.40847
3.80000;3.22886;185;46.53396
3.90000;3.22886;185;46.67103
4.00000;3.22886;185;46.81906
4.10000;3.22886;185;46.97740
4.20000;3.22886;185;47.14537
4.30000;3.22886;185;47.32220
4.40000;3.22886;185;47.50700
4.50000;3.22886;185;47.69866
4.60000;3.22886;185;47.89576
4.70000;3.22886;185;48.09643
4.80000;3.22886;185;48.29813
4.90000;3.22886;185;48.49737
5.00000;3.22886;185;48.68920
0.10000;0.10472;6;51.83152
0.20000;0.10472;6;52.00582
0.30000;0.10472;6;52.01772
0.40000;0.10472;6;51.95434
0.50000;0.10472;6;51.83559
0.60000;0.10472;6;51.67067
0.70000;0.10472;6;51.46586
0.80000;0.10472;6;51.22633
0.90000;0.10472;6;50.95670
1.00000;0.10472;6;50.66124
1.10000;0.10472;6;50.34405
1.20000;0.10472;6;50.00915
1.30000;0.10472;6;49.66063
1.40000;0.10472;6;49.30267
1.50000;0.10472;6;48.93968
1.60000;0.10472;6;48.57628
1.70000;0.10472;6;48.21732
1.80000;0.10472;6;47.86774
1.90000;0.10472;6;47.53247
2.00000;0.10472;6;47.21617
2.10000;0.10472;6;46.92302
2.20000;0.10472;6;46.65645
2.30000;0.10472;6;46.41902
2.40000;0.10472;6;46.21229
2.50000;0.10472;6;46.03694
2.60000;0.10472;6;45.89284
2.70000;0.10472;6;45.77919
2.80000;0.10472;6;45.69476
2.90000;0.10472;6;45.63799
3.00000;0.10472;6;45.60717
3.10000;0.10472;6;45.60052
3.20000;0.10472;6;45.61628
3.30000;0.10472;6;45.65276
3.40000;0.10472;6;45.70836
3.50000;0.10472;6;45.78163
3.60000;0.10472;6;45.87121
3.70000;0.10472;6;45.97586
3.80000;0.10472;6;46.09447
3.90000;0.10472;6;46.22597
4.00000;0.10472;6;46.36939
4.10000;0.10472;6;46.52376
4.20000;0.10472;6;46.68811
4.30000;0.10472;6;46.86139
4.40000;0.10472;6;47.04243
4.50000;0.10472;6;47.22986
4.60000;0.10472;6;47.42195
4.70000;0.10472;6;47.61651
4.80000;0.10472;6;47.81065
4.90000;0.10472;6;48.00043
5.00000;0.10472;6;48.18036
0.10000;3.24631;186;51.67802
0.20000;3.24631;186;51.70293
0.30000;3.24631;186;51.57332
0.40000;3.24631;186;51.37980
0.50000;3.24631;186;51.14534
0.60000;3.24631;186;50.88164
0.70000;3.24631;186;50.59695
0.80000;3.24631;186;50.29781
0.90000;3.24631;186;49.98964
1.00000;3.24631;186;49.67693
1.10000;3.24631;186;49.36346
1.20000;3.24631;186;49.05239
1.30000;3.24631;186;48.74645
1.40000;3.24631;186;48.44803
1.50000;3.24631;186;48.15932
1.60000;3.24631;186;47.88241
1.70000;3.24631;186;47.61935
1.80000;3.24631;186;47.37215
1.90000;3.24631;186;47.14272
2.00000;3.24631;186;46.93284
2.10000;3.24631;186;46.74401
2.20000;3.24631;186;46.57736
2.30000;3.24631;186;46.43361
2.40000;3.24631;186;46.31305
2.50000;3.24631;186;46.21553
2.60000;3.24631;186;46.14058
2.70000;3.24631;186;46.08748
2.80000;3.24631;186;46.05533
2.90000;3.24631;186;46.04311
3.00000;3.24631;186;46.04979
3.10000;3.24631;186;46.07431
3.20000;3.24631;186;46.11567
3.30000;3.24631;186;46.17291
3.40000;3.24631;186;46.24514
3.50000;3.24631;186;46.33154
3.60000;3.24631;186;46.43133
3.70000;3.24631;186;46.54381
3.80000;3.24631;186;46.66832
3.90000;3.24631;186;46.80421
4.00000;3.24631;186;46.95086
4.10000;3.24631;186;47.10765
4.20000;3.24631;186;47.27387
4.30000;3.24631;186;47.44879
4.40000;3.24631;186;47.63148
4.50000;3.24631;186;47.82085
4.60000;3.24631;186;48.01544
4.70000;3.24631;186;48.21336
4.80000;3.24631;186;48.41202
4.90000;3.24631;186;48.60787
5.00000;3.24631;186;48.79588
0.10000;0.12217;7;51.81982
0.20000;0.12217;7;51.98573
0.30000;0.12217;7;51.99142
0.40000;0.12217;7;51.92237
0.50000;0.12217;7;51.79814
0.60000;0.12217;7;51.62781
0.70000;0.12217;7;51.41762
0.80000;0.12217;7;51.17274
0.90000;0.12217;7;50.89779
1.00000;0.12217;7;50.59707
1.10000;0.12217;7;50.27474
1.20000;0.12217;7;49.93485
1.30000;0.12217;7;49.58154
1.40000;0.12217;7;49.21907
1.50000;0.12217;7;48.85188
1.60000;0.12217;7;48.48465
1.70000;0.12217;7;48.12225
1.80000;0.12217;7;47.76963
1.90000;0.12217;7;47.43172
2.00000;0.12217;7;47.11316
2.10000;0.12217;7;46.81806
2.20000;0.12217;7;46.54982
2.30000;0.12217;7;46.31093
2.40000;0.12217;7;46.10294
2.50000;0.12217;7;45.92649
2.60000;0.12217;7;45.78143
2.70000;0.12217;7;45.66695
2.80000;0.12217;7;45.58183
2.90000;0.12217;7;45.52450
3.00000;0.12217;7;45.49326
3.10000;0.12217;7;45.48633
3.20000;0.12217;7;45.50194
3.30000;0.12217;7;45.53840
3.40000;0.12217;7;45.59411
3.50000;0.12217;7;45.66760
3.60000;0.12217;7;45.75752
3.70000;0.12217;7;45.86262
3.80000;0.12217;7;45.98178
3.90000;0.12217;7;46.11395
4.00000;0.12217;7;46.25814
4.10000;0.12217;7;46.41339
4.20000;0.12217;7;46.57874
4.30000;0.12217;7;46.75315
4.40000;0.12217;7;46.93547
4.50000;0.12217;7;47.12433
4.60000;0.12217;7;47.31805
4.70000;0.12217;7;47.51446
4.80000;0.12217;7;47.71072
4.90000;0.12217;7;47.90294
5.00000;0.12217;7;48.08576
0.10000;3.26377;187;51.67667
0.20000;3.26377;187;51.70357
0.30000;3.26377;187;51.57826
0.40000;3.26377;187;51.38973
0.50000;3.26377;187;51.16063
0.60000;3.26377;187;50.90258
0.70000;3.26377;187;50.62377
0.80000;3.26377;187;50.33072
0.90000;3.26377;187;50.02881
1.00000;3.26377;187;49.72252
1.10000;3.26377;187;49.41557
1.20000;3.26377;187;49.11110
1.30000;3.26377;187;48.81176
1.40000;3.26377;187;48.51991
1.50000;3.26377;187;48.23769
1.60000;3.26377;187;47.96714
1.70000;3.26377;187;47.71024
1.80000;3.26377;187;47.46894
1.90000;3.26377;187;47.24512
2.00000;3.26377;187;47.04050
2.10000;3.26377;187;46.85652
2.20000;3.26377;187;46.69430
2.30000;3.26377;187;46.55453
2.40000;3.26377;187;46.43748
2.50000;3.26377;187;46.34303
2.60000;3.26377;187;46.27070
2.70000;3.26377;187;46.21980
2.80000;3.26377;187;46.18945
2.90000;3.26377;187;46.17866
3.00000;3.26377;187;46.18641
3.10000;3.26377;187;46.21169
3.20000;3.26377;187;46.25350
3.30000;3.26377;187;46.31091
3.40000;3.26377;187;46.38305
3.50000;3.26377;187;46.46909
3.60000;3.26377;187;46.56829
3.70000;3.26377;187;46.67995
3.80000;3.26377;187;46.80342
3.90000;3.26377;187;46.93807
4.00000;3.26377;187;47.08329
4.10000;3.26377;187;47.23844
4.20000;3.26377;187;47.40287
4.30000;3.26377;187;47.57579
4.40000;3.26377;187;47.75631
4.50000;3.26377;187;47.94330
4.60000;3.26377;187;48.13530
4.70000;3.26377;187;48.33039
4.80000;3.26377;187;48.52593
4.90000;3.26377;187;48.71831
5.00000;3.26377;187;48.90239
0.10000;0.13963;8;51.80751
0.20000;0.13963;8;51.96458
0.30000;0.13963;8;51.96375
0.40000;0.13963;8;51.88875
0.50000;0.13963;8;51.75878
0.60000;0.13963;8;51.58282
0.70000;0.13963;8;51.36706
0.80000;0.13963;8;51.11667
0.90000;0.13963;8;50.83628
1.00000;0.13963;8;50.53025
1.10000;0.13963;8;50.20273
1.20000;0.13963;8;49.85787
1.30000;0.13963;8;49.49983
1.40000;0.13963;8;49.13294
1.50000;0.13963;8;48.76169
1.60000;0.13963;8;48.39080
1.70000;0.13963;8;48.02516
1.80000;0.13963;8;47.66974
