"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
0.70000;3.14159;180;11.04633
0.80000;3.14159;180;12.56365
0.90000;3.14159;180;14.02278
1.00000;3.14159;180;15.40844
1.10000;3.14159;180;16.70530
1.20000;3.14159;180;17.89822
1.30000;3.14159;180;18.97237
1.40000;3.14159;180;19.91348
1.50000;3.14159;180;20.70809
1.60000;3.14159;180;21.34371
1.70000;3.14159;180;21.80912
1.80000;3.14159;180;22.09463
1.90000;3.14159;180;22.19233
2.00000;3.14159;180;22.09639
2.10000;3.14159;180;21.80335
2.20000;3.14159;180;21.31245
2.30000;3.14159;180;20.62593
2.40000;3.14159;180;19.74940
2.50000;3.14159;180;18.69213
2.60000;3.14159;180;17.46751
2.70000;3.14159;180;16.09333
2.80000;3.14159;180;14.59224
2.90000;3.14159;180;12.99209
3.00000;3.14159;180;11.32640
3.10000;3.14159;180;9.63477
3.20000;3.14159;180;7.96332
3.30000;3.14159;180;6.36512
3.40000;3.14159;180;4.90070
3.50000;3.14159;180;3.63850
3.60000;3.14159;180;2.65538
3.70000;3.14159;180;2.03711
3.80000;3.14159;180;1.87891
3.90000;3.14159;180;2.28594
4.00000;3.14159;180;3.37391
4.10000;3.14159;180;5.26957
4.20000;3.14159;180;8.11134
4.30000;3.14159;180;12.04983
4.40000;3.14159;180;17.24850
4.50000;3.14159;180;23.88423
4.60000;3.14159;180;32.14795
4.70000;3.14159;180;42.24528
4.80000;3.14159;180;54.39717
4.90000;3.14159;180;68.84059
5.00000;3.14159;180;85.82915
0.10000;0.01745;1;-1.58963
0.20000;0.01745;1;-3.12271
0.30000;0.01745;1;-4.59055
0.40000;0.01745;1;-5.98571
0.50000;0.01745;1;-7.30202
0.60000;0.01745;1;-8.53461
0.70000;0.01745;1;-9.67991
0.80000;0.01745;1;-10.73566
0.90000;0.01745;1;-11.70087
1.00000;0.01745;1;-12.57583
1.10000;0.01745;1;-13.36204
1.20000;0.01745;1;-14.06214
1.30000;0.01745;1;-14.67988
1.40000;0.01745;1;-15.22002
1.50000;0.01745;1;-15.68820
1.60000;0.01745;1;-16.09089
1.70000;0.01745;1;-16.43523
1.80000;0.01745;1;-16.72889
1.90000;0.01745;1;-16.97995
2.00000;0.01745;1;-17.19670
2.10000;0.01745;1;-17.38750
2.20000;0.01745;1;-17.56057
2.30000;0.01745;1;-17.72379
2.40000;0.01745;1;-17.88448
2.50000;0.01745;1;-18.04917
2.60000;0.01745;1;-18.22338
2.70000;0.01745;1;-18.41134
2.80000;0.01745;1;-18.61572
2.90000;0.01745;1;-18.83737
3.00000;0.01745;1;-19.07500
3.10000;0.01745;1;-19.32487
3.20000;0.01745;1;-19.58050
3.30000;0.01745;1;-19.83228
3.40000;0.01745;1;-20.06719
3.50000;0.01745;1;-20.26836
3.60000;0.01745;1;-20.41477
3.70000;0.01745;1;-20.48079
3.80000;0.01745;1;-20.43584
3.90000;0.01745;1;-20.24392
4.00000;0.01745;1;-19.86323
4.10000;0.01745;1;-19.24570
4.20000;0.01745;1;-18.33652
4.30000;0.01745;1;-17.07370
4.40000;0.01745;1;-15.38759
4.50000;0.01745;1;-13.20035
4.60000;0.01745;1;-10.42547
4.70000;0.01745;1;-6.96724
4.80000;0.01745;1;-2.72022
4.90000;0.01745;1;2.43134
5.00000;0.01745;1;8.61400
0.10000;3.15905;181;1.63633
0.20000;3.15905;181;3.30836
0.30000;3.15905;181;5.00408
0.40000;3.15905;181;6.71050
0.50000;3.15905;181;8.41378
0.60000;3.15905;181;10.09937
0.70000;3.15905;181;11.75208
0.80000;3.15905;181;13.35629
0.90000;3.15905;181;14.89607
1.00000;3.15905;181;16.35535
1.10000;3.15905;181;17.71813
1.20000;3.15905;181;18.96863
1.30000;3.15905;181;20.09154
1.40000;3.15905;181;21.07225
1.50000;3.15905;181;21.89705
1.60000;3.15905;181;22.55339
1.70000;3.15905;181;23.03018
1.80000;3.15905;181;23.31801
1.90000;3.15905;181;23.40948
2.00000;3.15905;181;23.29950
2.10000;3.15905;181;22.98560
2.20000;3.15905;181;22.46824
2.30000;3.15905;181;21.75119
2.40000;3.15905;181;20.84187
2.50000;3.15905;181;19.75171
2.60000;3.15905;181;18.49654
2.70000;3.15905;181;17.09701
2.80000;3.15905;181;15.57896
2.90000;3.15905;181;13.97387
3.00000;3.15905;181;12.31928
3.10000;3.15905;181;10.65926
3.20000;3.15905;181;9.04487
3.30000;3.15905;181;7.53461
3.40000;3.15905;181;6.19494
3.50000;3.15905;181;5.10077
3.60000;3.15905;181;4.33598
3.70000;3.15905;181;3.99395
3.80000;3.15905;181;4.17810
3.90000;3.15905;181;5.00245
4.00000;3.15905;181;6.59219
4.10000;3.15905;181;9.08425
4.20000;3.15905;181;12.62792
4.30000;3.15905;181;17.38545
4.40000;3.15905;181;23.53266
4.50000;3.15905;181;31.25959
4.60000;3.15905;181;40.77116
4.70000;3.15905;181;52.28780
4.80000;3.15905;181;66.04617
4.90000;3.15905;181;82.29980
5.00000;3.15905;181;101.31983
0.10000;0.03491;2;-1.69216
0.20000;0.03491;2;-3.32542
0.30000;0.03491;2;-4.89018
0.40000;0.03491;2;-6.37812
0.50000;0.03491;2;-7.78226
0.60000;0.03491;2;-9.09697
0.70000;0.03491;2;-10.31799
0.80000;0.03491;2;-11.44247
0.90000;0.03491;2;-12.46891
1.00000;0.03491;2;-13.39719
1.10000;0.03491;2;-14.22849
1.20000;0.03491;2;-14.96527
1.30000;0.03491;2;-15.61120
1.40000;0.03491;2;-16.17107
1.50000;0.03491;2;-16.65070
1.60000;0.03491;2;-17.05688
1.70000;0.03491;2;-17.39718
1.80000;0.03491;2;-17.67988
1.90000;0.03491;2;-17.91379
2.00000;0.03491;2;-18.10811
2.10000;0.03491;2;-18.27222
2.20000;0.03491;2;-18.41557
2.30000;0.03491;2;-18.54739
2.40000;0.03491;2;-18.67653
2.50000;0.03491;2;-18.81124
2.60000;0.03491;2;-18.95888
2.70000;0.03491;2;-19.12571
2.80000;0.03491;2;-19.31660
2.90000;0.03491;2;-19.53477
3.00000;0.03491;2;-19.78145
3.10000;0.03491;2;-20.05561
3.20000;0.03491;2;-20.35363
3.30000;0.03491;2;-20.66895
3.40000;0.03491;2;-20.99173
3.50000;0.03491;2;-21.30847
3.60000;0.03491;2;-21.60165
3.70000;0.03491;2;-21.84934
3.80000;0.03491;2;-22.02477
3.90000;0.03491;2;-22.09594
4.00000;0.03491;2;-22.02515
4.10000;0.03491;2;-21.76861
4.20000;0.03491;2;-21.27590
4.30000;0.03491;2;-20.48959
4.40000;0.03491;2;-19.34467
4.50000;0.03491;2;-17.76809
4.60000;0.03491;2;-15.67823
4.70000;0.03491;2;-12.98440
4.80000;0.03491;2;-9.58625
4.90000;0.03491;2;-5.37324
5.00000;0.03491;2;-0.22408
0.10000;3.17650;182;1.74024
0.20000;3.17650;182;3.51658
0.30000;3.17650;182;5.31602
0.40000;3.17650;182;7.12455
0.50000;3.17650;182;8.92735
0.60000;3.17650;182;10.70888
0.70000;3.17650;182;12.45303
0.80000;3.17650;182;14.14325
0.90000;3.17650;182;15.76279
1.00000;3.17650;182;17.29478
1.10000;3.17650;182;18.72254
1.20000;3.17650;182;20.02970
1.30000;3.17650;182;21.20047
1.40000;3.17650;182;22.21988
1.50000;3.17650;182;23.07400
1.60000;3.17650;182;23.75024
1.70000;3.17650;182;24.23762
1.80000;3.17650;182;24.52705
1.90000;3.17650;182;24.61165
2.00000;3.17650;182;24.48706
2.10000;3.17650;182;24.15180
2.20000;3.17650;182;23.60758
2.30000;3.17650;182;22.85969
2.40000;3.17650;182;21.91736
2.50000;3.17650;182;20.79416
2.60000;3.17650;182;19.50840
2.70000;3.17650;182;18.08354
2.80000;3.17650;182;16.54863
2.90000;3.17650;182;14.93875
3.00000;3.17650;182;13.29546
3.10000;3.17650;182;11.66728
3.20000;3.17650;182;10.11017
3.30000;3.17650;182;8.68804
3.40000;3.17650;182;7.47326
3.50000;3.17650;182;6.54715
3.60000;3.17650;182;6.00059
3.70000;3.17650;182;5.93450
3.80000;3.17650;182;6.46047
3.90000;3.17650;182;7.70129
4.00000;3.17650;182;9.79157
4.10000;3.17650;182;12.87836
4.20000;3.17650;182;17.12174
4.30000;3.17650;182;22.69548
4.40000;3.17650;182;29.78769
4.50000;3.17650;182;38.60146
4.60000;3.17650;182;49.35557
4.70000;3.17650;182;62.28514
4.80000;3.17650;182;77.64239
4.90000;3.17650;182;95.69730
5.00000;3.17650;182;116.73838
0.10000;0.05236;3;-1.79419
0.20000;0.05236;3;-3.52719
0.30000;0.05236;3;-5.18848
0.40000;0.05236;3;-6.76887
0.50000;0.05236;3;-8.26053
0.60000;0.05236;3;-9.65706
0.70000;0.05236;3;-10.95354
0.80000;0.05236;3;-12.14647
0.90000;0.05236;3;-13.23385
1.00000;0.05236;3;-14.21511
1.10000;0.05236;3;-15.09111
1.20000;0.05236;3;-15.86408
1.30000;0.05236;3;-16.53759
1.40000;0.05236;3;-17.11645
1.50000;0.05236;3;-17.60663
1.60000;0.05236;3;-18.01518
1.70000;0.05236;3;-18.35009
1.80000;0.05236;3;-18.62020
1.90000;0.05236;3;-18.83502
2.00000;0.05236;3;-19.00459
2.10000;0.05236;3;-19.13932
2.20000;0.05236;3;-19.24979
2.30000;0.05236;3;-19.34658
2.40000;0.05236;3;-19.44000
2.50000;0.05236;3;-19.53996
2.60000;0.05236;3;-19.65561
2.70000;0.05236;3;-19.79521
2.80000;0.05236;3;-19.96577
2.90000;0.05236;3;-20.17279
3.00000;0.05236;3;-20.42001
3.10000;0.05236;3;-20.70903
3.20000;0.05236;3;-21.03905
3.30000;0.05236;3;-21.40647
3.40000;0.05236;3;-21.80459
3.50000;0.05236;3;-22.22322
3.60000;0.05236;3;-22.64831
3.70000;0.05236;3;-23.06152
3.80000;0.05236;3;-23.43988
3.90000;0.05236;3;-23.75529
4.00000;0.05236;3;-23.97413
4.10000;0.05236;3;-24.05681
4.20000;0.05236;3;-23.95729
4.30000;0.05236;3;-23.62260
4.40000;0.05236;3;-22.99234
4.50000;0.05236;3;-21.99821
4.60000;0.05236;3;-20.56344
4.70000;0.05236;3;-18.60229
4.80000;0.05236;3;-16.01949
4.90000;0.05236;3;-12.70966
5.00000;0.05236;3;-8.55676
0.10000;3.19395;183;1.84359
0.20000;3.19395;183;3.72364
0.30000;3.19395;183;5.62611
0.40000;3.19395;183;7.53603
0.50000;3.19395;183;9.43757
0.60000;3.19395;183;11.31422
0.70000;3.19395;183;13.14893
0.80000;3.19395;183;14.92426
0.90000;3.19395;183;16.62260
1.00000;3.19395;183;18.22636
1.10000;3.19395;183;19.71813
1.20000;3.19395;183;21.08099
1.30000;3.19395;183;22.29866
1.40000;3.19395;183;23.35583
1.50000;3.19395;183;24.23838
1.60000;3.19395;183;24.93367
1.70000;3.19395;183;25.43084
1.80000;3.19395;183;25.72112
1.90000;3.19395;183;25.79817
2.00000;3.19395;183;25.65837
2.10000;3.19395;183;25.30123
2.20000;3.19395;183;24.72970
2.30000;3.19395;183;23.95061
2.40000;3.19395;183;22.97499
2.50000;3.19395;183;21.81856
2.60000;3.19395;183;20.50208
2.70000;3.19395;183;19.05183
2.80000;3.19395;183;17.50005
2.90000;3.19395;183;15.88540
3.00000;3.19395;183;14.25344
3.10000;3.19395;183;12.65711
3.20000;3.19395;183;11.15726
3.30000;3.19395;183;9.82317
3.40000;3.19395;183;8.73304
3.50000;3.19395;183;7.97461
3.60000;3.19395;183;7.64567
3.70000;3.19395;183;7.85464
3.80000;3.19395;183;8.72120
3.90000;3.19395;183;10.37684
4.00000;3.19395;183;12.96553
4.10000;3.19395;183;16.64431
4.20000;3.19395;183;21.58398
4.30000;3.19395;183;27.96973
4.40000;3.19395;183;36.00181
4.50000;3.19395;183;45.89626
4.60000;3.19395;183;57.88557
4.70000;3.19395;183;72.21943
4.80000;3.19395;183;89.16542
4.90000;3.19395;183;109.00981
5.00000;3.19395;183;132.05829
0.10000;0.06981;4;-1.89569
0.20000;0.06981;4;-3.72797
0.30000;0.06981;4;-5.48538
0.40000;0.06981;4;-7.15783
0.50000;0.06981;4;-8.73668
0.60000;0.06981;4;-10.21474
0.70000;0.06981;4;-11.58637
0.80000;0.06981;4;-12.84745
0.90000;0.06981;4;-13.99544
1.00000;0.06981;4;-15.02932
1.10000;0.06981;4;-15.94958
1.20000;0.06981;4;-16.75823
1.30000;0.06981;4;-17.45869
1.40000;0.06981;4;-18.05576
1.50000;0.06981;4;-18.55553
1.60000;0.06981;4;-18.96527
1.70000;0.06981;4;-19.29338
1.80000;0.06981;4;-19.54920
1.90000;0.06981;4;-19.74289
2.00000;0.06981;4;-19.88532
2.10000;0.06981;4;-19.98785
2.20000;0.06981;4;-20.06218
2.30000;0.06981;4;-20.12016
2.40000;0.06981;4;-20.17354
2.50000;0.06981;4;-20.23380
2.60000;0.06981;4;-20.31189
2.70000;0.06981;4;-20.41795
2.80000;0.06981;4;-20.56110
2.90000;0.06981;4;-20.74910
3.00000;0.06981;4;-20.98810
3.10000;0.06981;4;-21.28229
3.20000;0.06981;4;-21.63363
3.30000;0.06981;4;-22.04143
3.40000;0.06981;4;-22.50209
3.50000;0.06981;4;-23.00866
3.60000;0.06981;4;-23.55047
3.70000;0.06981;4;-24.11278
3.80000;0.06981;4;-24.67631
3.90000;0.06981;4;-25.21684
4.00000;0.06981;4;-25.70478
4.10000;0.06981;4;-26.10470
4.20000;0.06981;4;-26.37486
4.30000;0.06981;4;-26.46673
4.40000;0.06981;4;-26.32449
4.50000;0.06981;4;-25.88452
4.60000;0.06981;4;-25.07490
4.70000;0.06981;4;-23.81481
4.80000;0.06981;4;-22.01401
4.90000;0.06981;4;-19.57228
5.00000;0.06981;4;-16.37881
0.10000;3.21141;184;1.94636
0.20000;3.21141;184;3.92946
0.30000;3.21141;184;5.93427
0.40000;3.21141;184;7.94481
0.50000;3.21141;184;9.94427
0.60000;3.21141;184;11.91517
0.70000;3.21141;184;13.83952
0.80000;3.21141;184;15.69900
0.90000;3.21141;184;17.47519
1.00000;3.21141;184;19.14971
1.10000;3.21141;184;20.70450
1.20000;3.21141;184;22.12206
1.30000;3.21141;184;23.38565
1.40000;3.21141;184;24.47962
1.50000;3.21141;184;25.38967
1.60000;3.21141;184;26.10311
1.70000;3.21141;184;26.60924
1.80000;3.21141;184;26.89961
1.90000;3.21141;184;26.96840
2.00000;3.21141;184;26.81275
2.10000;3.21141;184;26.43317
2.20000;3.21141;184;25.83386
2.30000;3.21141;184;25.02315
2.40000;3.21141;184;24.01392
2.50000;3.21141;184;22.82398
2.60000;3.21141;184;21.47658
2.70000;3.21141;184;20.00078
2.80000;3.21141;184;18.43199
2.90000;3.21141;184;16.81244
3.00000;3.21141;184;15.19165
3.10000;3.21141;184;13.62697
3.20000;3.21141;184;12.18409
3.30000;3.21141;184;10.93759
3.40000;3.21141;184;9.97151
3.50000;3.21141;184;9.37991
3.60000;3.21141;184;9.26744
3.70000;3.21141;184;9.74995
3.80000;3.21141;184;10.95512
3.90000;3.21141;184;13.02307
4.00000;3.21141;184;16.10702
4.10000;3.21141;184;20.37391
4.20000;3.21141;184;26.00513
4.30000;3.21141;184;33.19716
4.40000;3.21141;184;42.16228
4.50000;3.21141;184;53.12931
4.60000;3.21141;184;66.34429
4.70000;3.21141;184;82.07129
4.80000;3.21141;184;100.59311
4.90000;3.21141;184;122.21209
5.00000;3.21141;184;147.25088
0.10000;0.08727;5;-1.99664
0.20000;0.08727;5;-3.92770
0.30000;0.08727;5;-5.78079
0.40000;0.08727;5;-7.54491
0.50000;0.08727;5;-9.21058
0.60000;0.08727;5;-10.76983
0.70000;0.08727;5;-12.21629
0.80000;0.08727;5;-13.54521
0.90000;0.08727;5;-14.75346
1.00000;0.08727;5;-15.83956
1.10000;0.08727;5;-16.80363
1.20000;0.08727;5;-17.64741
1.30000;0.08727;5;-18.37415
1.40000;0.08727;5;-18.98861
1.50000;0.08727;5;-19.49695
1.60000;0.08727;5;-19.90668
1.70000;0.08727;5;-20.22650
1.80000;0.08727;5;-20.46625
1.90000;0.08727;5;-20.63672
2.00000;0.08727;5;-20.74952
2.10000;0.08727;5;-20.81695
2.20000;0.08727;5;-20.85177
2.30000;0.08727;5;-20.86704
2.40000;0.08727;5;-20.87592
2.50000;0.08727;5;-20.89142
2.60000;0.08727;5;-20.92620
2.70000;0.08727;5;-20.99227
2.80000;0.08727;5;-21.10078
2.90000;0.08727;5;-21.26170
3.00000;0.08727;5;-21.48354
3.10000;0.08727;5;-21.77303
3.20000;0.08727;5;-22.13482
3.30000;0.08727;5;-22.57111
3.40000;0.08727;5;-23.08131
3.50000;0.08727;5;-23.66166
3.60000;0.08727;5;-24.30486
3.70000;0.08727;5;-24.99967
3.80000;0.08727;5;-25.73050
3.90000;0.08727;5;-26.47695
4.00000;0.08727;5;-27.21340
4.10000;0.08727;5;-27.90854
4.20000;0.08727;5;-28.52491
4.30000;0.08727;5;-29.01838
4.40000;0.08727;5;-29.33768
4.50000;0.08727;5;-29.42388
4.60000;0.08727;5;-29.20983
4.70000;0.08727;5;-28.61964
4.80000;0.08727;5;-27.56811
4.90000;0.08727;5;-25.96015
5.00000;0.08727;5;-23.69020
0.10000;3.22886;185;2.04852
0.20000;3.22886;185;4.13399
0.30000;3.22886;185;6.24039
0.40000;3.22886;185;8.35075
0.50000;3.22886;185;10.44727
0.60000;3.22886;185;12.51151
0.70000;3.22886;185;14.52455
0.80000;3.22886;185;16.46721
0.90000;3.22886;185;18.32023
1.00000;3.22886;185;20.06448
1.10000;3.22886;185;21.68126
1.20000;3.22886;185;23.15248
1.30000;3.22886;185;24.46097
1.40000;3.22886;185;25.59075
1.50000;3.22886;185;26.52733
1.60000;3.22886;185;27.25802
1.70000;3.22886;185;27.77224
1.80000;3.22886;185;28.06189
1.90000;3.22886;185;28.12168
2.00000;3.22886;185;27.94952
2.10000;3.22886;185;27.54690
2.20000;3.22886;185;26.91928
2.30000;3.22886;185;26.07651
2.40000;3.22886;185;25.03327
2.50000;3.22886;185;23.80950
2.60000;3.22886;185;22.43087
2.70000;3.22886;185;20.92924
2.80000;3.22886;185;19.34318
2.90000;3.22886;185;17.71843
3.00000;3.22886;185;16.10846
3.10000;3.22886;185;14.57496
3.20000;3.22886;185;13.18845
3.30000;3.22886;185;12.02876
3.40000;3.22886;185;11.18570
3.50000;3.22886;185;10.75957
3.60000;3.22886;185;10.86181
3.70000;3.22886;185;11.61563
3.80000;3.22886;185;13.15663
3.90000;3.22886;185;15.63344
4.00000;3.22886;185;19.20841
4.10000;3.22886;185;24.05829
4.20000;3.22886;185;30.37489
4.30000;3.22886;185;38.36585
4.40000;3.22886;185;48.25532
4.50000;3.22886;185;60.28472
4.60000;3.22886;185;74.71348
4.70000;3.22886;185;91.81983
4.80000;3.22886;185;111.90159
4.90000;3.22886;185;135.27692
5.00000;3.22886;185;162.28520
0.10000;0.10472;6;-2.09701
0.20000;0.10472;6;-4.12632
0.30000;0.10472;6;-6.07461
0.40000;0.10472;6;-7.92998
0.50000;0.10472;6;-9.68209
0.60000;0.10472;6;-11.32217
0.70000;0.10472;6;-12.84312
0.80000;0.10472;6;-14.23952
0.90000;0.10472;6;-15.50767
1.00000;0.10472;6;-16.64557
1.10000;0.10472;6;-17.65297
1.20000;0.10472;6;-18.53129
1.30000;0.10472;6;-19.28361
1.40000;0.10472;6;-19.91460
1.50000;0.10472;6;-20.43048
1.60000;0.10472;6;-20.83892
1.70000;0.10472;6;-21.14894
1.80000;0.10472;6;-21.37079
1.90000;0.10472;6;-21.51586
2.00000;0.10472;6;-21.59649
2.10000;0.10472;6;-21.62583
2.20000;0.10472;6;-21.61768
2.30000;0.10472;6;-21.58627
2.40000;0.10472;6;-21.54609
2.50000;0.10472;6;-21.51165
2.60000;0.10472;6;-21.49726
2.70000;0.10472;6;-21.51677
2.80000;0.10472;6;-21.58328
2.90000;0.10472;6;-21.70894
3.00000;0.10472;6;-21.90456
3.10000;0.10472;6;-22.17936
3.20000;0.10472;6;-22.54064
3.30000;0.10472;6;-22.99341
3.40000;0.10472;6;-23.54006
3.50000;0.10472;6;-24.17998
3.60000;0.10472;6;-24.90920
3.70000;0.10472;6;-25.71993
3.80000;0.10472;6;-26.60021
3.90000;0.10472;6;-27.53344
4.00000;0.10472;6;-28.49794
4.10000;0.10472;6;-29.46649
4.20000;0.10472;6;-30.40589
4.30000;0.10472;6;-31.27638
4.40000;0.10472;6;-32.03124
4.50000;0.10472;6;-32.61618
4.60000;0.10472;6;-32.96885
4.70000;0.10472;6;-33.01829
4.80000;0.10472;6;-32.68434
4.90000;0.10472;6;-31.87707
5.00000;0.10472;6;-30.49617
0.10000;3.24631;186;2.15002
0.20000;3.24631;186;4.33715
0.30000;3.24631;186;6.54438
0.40000;3.24631;186;8.75372
0.50000;3.24631;186;10.94640
0.60000;3.24631;186;13.10304
0.70000;3.24631;186;15.20379
0.80000;3.24631;186;17.22860
0.90000;3.24631;186;19.15739
1.00000;3.24631;186;20.97032
1.10000;3.24631;186;22.64801
1.20000;3.24631;186;24.17183
1.30000;3.24631;186;25.52417
1.40000;3.24631;186;26.68873
1.50000;3.24631;186;27.65087
1.60000;3.24631;186;28.39785
1.70000;3.24631;186;28.91927
1.80000;3.24631;186;29.20737
1.90000;3.24631;186;29.25739
2.00000;3.24631;186;29.06802
2.10000;3.24631;186;28.64173
2.20000;3.24631;186;27.98524
2.30000;3.24631;186;27.10990
2.40000;3.24631;186;26.03219
2.50000;3.24631;186;24.77417
2.60000;3.24631;186;23.36392
2.70000;3.24631;186;21.83607
2.80000;3.24631;186;20.23230
2.90000;3.24631;186;18.60187
3.00000;3.24631;186;17.00214
3.10000;3.24631;186;15.49911
3.20000;3.24631;186;14.16804
3.30000;3.24631;186;13.09398
3.40000;3.24631;186;12.37242
3.50000;3.24631;186;12.10985
3.60000;3.24631;186;12.42443
3.70000;3.24631;186;13.44659
3.80000;3.24631;186;15.31975
3.90000;3.24631;186;18.20094
4.00000;3.24631;186;22.26153
4.10000;3.24631;186;27.68790
4.20000;3.24631;186;34.68217
4.30000;3.24631;186;43.46295
4.40000;3.24631;186;54.26608
4.50000;3.24631;186;67.34539
4.60000;3.24631;186;82.97350
4.70000;3.24631;186;101.44256
4.80000;3.24631;186;123.06515
4.90000;3.24631;186;148.17502
5.00000;3.24631;186;177.12799
0.10000;0.12217;7;-2.19676
0.20000;0.12217;7;-4.32377
0.30000;0.12217;7;-6.36676
0.40000;0.12217;7;-8.31294
0.50000;0.12217;7;-10.15108
0.60000;0.12217;7;-11.87162
0.70000;0.12217;7;-13.46668
0.80000;0.12217;7;-14.93019
0.90000;0.12217;7;-16.25783
1.00000;0.12217;7;-17.44711
1.10000;0.12217;7;-18.49732
1.20000;0.12217;7;-19.40958
1.30000;0.12217;7;-20.18674
1.40000;0.12217;7;-20.83338
1.50000;0.12217;7;-21.35571
1.60000;0.12217;7;-21.76156
1.70000;0.12217;7;-22.06020
1.80000;0.12217;7;-22.26229
1.90000;0.12217;7;-22.37974
2.00000;0.12217;7;-22.42558
2.10000;0.12217;7;-22.41379
2.20000;0.12217;7;-22.35914
2.30000;0.12217;7;-22.27699
2.40000;0.12217;7;-22.18313
2.50000;0.12217;7;-22.09350
2.60000;0.12217;7;-22.02402
2.70000;0.12217;7;-21.99030
2.80000;0.12217;7;-22.00741
2.90000;0.12217;7;-22.08955
3.00000;0.12217;7;-22.24983
3.10000;0.12217;7;-22.49991
3.20000;0.12217;7;-22.84967
3.30000;0.12217;7;-23.30690
3.40000;0.12217;7;-23.87694
3.50000;0.12217;7;-24.56229
3.60000;0.12217;7;-25.36223
3.70000;0.12217;7;-26.27242
3.80000;0.12217;7;-27.28450
3.90000;0.12217;7;-28.38564
4.00000;0.12217;7;-29.55807
4.10000;0.12217;7;-30.77867
4.20000;0.12217;7;-32.01843
4.30000;0.12217;7;-33.24201
4.40000;0.12217;7;-34.40719
4.50000;0.12217;7;-35.46437
4.60000;0.12217;7;-36.35601
4.70000;0.12217;7;-37.01609
4.80000;0.12217;7;-37.36951
4.90000;0.12217;7;-37.33155
5.00000;0.12217;7;-36.80721
0.10000;3.26377;187;2.25085
0.20000;3.26377;187;4.53889
0.30000;3.26377;187;6.84612
0.40000;3.26377;187;9.15357
0.50000;3.26377;187;11.44150
0.60000;3.26377;187;13.68956
0.70000;3.26377;187;15.87700
0.80000;3.26377;187;17.98290
0.90000;3.26377;187;19.98639
1.00000;3.26377;187;21.86688
1.10000;3.26377;187;23.60438
1.20000;3.26377;187;25.17970
1.30000;3.26377;187;26.57481
1.40000;3.26377;187;27.77310
1.50000;3.26377;187;28.75976
1.60000;3.26377;187;29.52207
1.70000;3.26377;187;30.04977
1.80000;3.26377;187;30.33545
1.90000;3.26377;187;30.37492
2.00000;3.26377;187;30.16760
2.10000;3.26377;187;29.71697
2.20000;3.26377;187;29.03098
2.30000;3.26377;187;28.12250
2.40000;3.26377;187;27.00981
2.50000;3.26377;187;25.71703
2.60000;3.26377;187;24.27465
2.70000;3.26377;187;22.72006
2.80000;3.26377;187;21.09801
2.90000;3.26377;187;19.46121
3.00000;3.26377;187;17.87088
3.10000;3.26377;187;16.39730
3.20000;3.26377;187;15.12040
3.30000;3.26377;187;14.13037
3.40000;3.26377;187;13.52831
3.50000;3.26377;187;13.42681
3.60000;3.26377;187;13.95062
3.70000;3.26377;187;15.23733
3.80000;3.26377;187;17.43804
3.90000;3.26377;187;20.71805
4.00000;3.26377;187;25.25758
4.10000;3.26377;187;31.25251
4.20000;3.26377;187;38.91508
4.30000;3.26377;187;48.47470
4.40000;3.26377;187;60.17868
4.50000;3.26377;187;74.29304
