"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
1.70000;0.03491;2;41.40017
1.80000;0.03491;2;41.37371
1.90000;0.03491;2;41.34586
2.00000;0.03491;2;41.31663
2.10000;0.03491;2;41.28601
2.20000;0.03491;2;41.25399
2.30000;0.03491;2;41.22054
2.40000;0.03491;2;41.18566
2.50000;0.03491;2;41.14932
2.60000;0.03491;2;41.11149
2.70000;0.03491;2;41.07215
2.80000;0.03491;2;41.03126
2.90000;0.03491;2;40.98881
3.00000;0.03491;2;40.94476
3.10000;0.03491;2;40.89909
3.20000;0.03491;2;40.85178
3.30000;0.03491;2;40.80279
3.40000;0.03491;2;40.75213
3.50000;0.03491;2;40.69976
3.60000;0.03491;2;40.64568
3.70000;0.03491;2;40.58987
3.80000;0.03491;2;40.53233
3.90000;0.03491;2;40.47305
4.00000;0.03491;2;40.41202
4.10000;0.03491;2;40.34924
4.20000;0.03491;2;40.28471
4.30000;0.03491;2;40.21840
4.40000;0.03491;2;40.15032
4.50000;0.03491;2;40.08044
4.60000;0.03491;2;40.00875
4.70000;0.03491;2;39.93521
4.80000;0.03491;2;39.85978
4.90000;0.03491;2;39.78242
5.00000;0.03491;2;39.70307
0.10000;3.17650;182;41.62615
0.20000;3.17650;182;41.62411
0.30000;3.17650;182;41.62057
0.40000;3.17650;182;41.61553
0.50000;3.17650;182;41.60903
0.60000;3.17650;182;41.60109
0.70000;3.17650;182;41.59174
0.80000;3.17650;182;41.58099
0.90000;3.17650;182;41.56887
1.00000;3.17650;182;41.55540
1.10000;3.17650;182;41.54058
1.20000;3.17650;182;41.52442
1.30000;3.17650;182;41.50694
1.40000;3.17650;182;41.48813
1.50000;3.17650;182;41.46799
1.60000;3.17650;182;41.44651
1.70000;3.17650;182;41.42368
1.80000;3.17650;182;41.39949
1.90000;3.17650;182;41.37393
2.00000;3.17650;182;41.34697
2.10000;3.17650;182;41.31859
2.20000;3.17650;182;41.28879
2.30000;3.17650;182;41.25754
2.40000;3.17650;182;41.22482
2.50000;3.17650;182;41.19063
2.60000;3.17650;182;41.15496
2.70000;3.17650;182;41.11779
2.80000;3.17650;182;41.07913
2.90000;3.17650;182;41.03897
3.00000;3.17650;182;40.99733
3.10000;3.17650;182;40.95420
3.20000;3.17650;182;40.90959
3.30000;3.17650;182;40.86353
3.40000;3.17650;182;40.81604
3.50000;3.17650;182;40.76712
3.60000;3.17650;182;40.71680
3.70000;3.17650;182;40.66510
3.80000;3.17650;182;40.61205
3.90000;3.17650;182;40.55767
4.00000;3.17650;182;40.50197
4.10000;3.17650;182;40.44499
4.20000;3.17650;182;40.38673
4.30000;3.17650;182;40.32721
4.40000;3.17650;182;40.26643
4.50000;3.17650;182;40.20442
4.60000;3.17650;182;40.14115
4.70000;3.17650;182;40.07663
4.80000;3.17650;182;40.01083
4.90000;3.17650;182;39.94374
5.00000;3.17650;182;39.87532
0.10000;0.05236;3;41.62562
0.20000;0.05236;3;41.62302
0.30000;0.05236;3;41.61885
0.40000;0.05236;3;41.61311
0.50000;0.05236;3;41.60580
0.60000;0.05236;3;41.59692
0.70000;0.05236;3;41.58648
0.80000;0.05236;3;41.57450
0.90000;0.05236;3;41.56099
1.00000;0.05236;3;41.54596
1.10000;0.05236;3;41.52945
1.20000;0.05236;3;41.51147
1.30000;0.05236;3;41.49203
1.40000;0.05236;3;41.47117
1.50000;0.05236;3;41.44889
1.60000;0.05236;3;41.42522
1.70000;0.05236;3;41.40016
1.80000;0.05236;3;41.37371
1.90000;0.05236;3;41.34589
2.00000;0.05236;3;41.31669
2.10000;0.05236;3;41.28609
2.20000;0.05236;3;41.25410
2.30000;0.05236;3;41.22069
2.40000;0.05236;3;41.18584
2.50000;0.05236;3;41.14953
2.60000;0.05236;3;41.11174
2.70000;0.05236;3;41.07244
2.80000;0.05236;3;41.03159
2.90000;0.05236;3;40.98918
3.00000;0.05236;3;40.94517
3.10000;0.05236;3;40.89954
3.20000;0.05236;3;40.85227
3.30000;0.05236;3;40.80333
3.40000;0.05236;3;40.75271
3.50000;0.05236;3;40.70038
3.60000;0.05236;3;40.64635
3.70000;0.05236;3;40.59059
3.80000;0.05236;3;40.53310
3.90000;0.05236;3;40.47387
4.00000;0.05236;3;40.41291
4.10000;0.05236;3;40.35019
4.20000;0.05236;3;40.28572
4.30000;0.05236;3;40.21949
4.40000;0.05236;3;40.15148
4.50000;0.05236;3;40.08169
4.60000;0.05236;3;40.01009
4.70000;0.05236;3;39.93665
4.80000;0.05236;3;39.86133
4.90000;0.05236;3;39.78409
5.00000;0.05236;3;39.70486
0.10000;3.19395;183;41.62617
0.20000;3.19395;183;41.62414
0.30000;3.19395;183;41.62060
0.40000;3.19395;183;41.61557
0.50000;3.19395;183;41.60909
0.60000;3.19395;183;41.60116
0.70000;3.19395;183;41.59182
0.80000;3.19395;183;41.58109
0.90000;3.19395;183;41.56898
1.00000;3.19395;183;41.55552
1.10000;3.19395;183;41.54072
1.20000;3.19395;183;41.52459
1.30000;3.19395;183;41.50713
1.40000;3.19395;183;41.48834
1.50000;3.19395;183;41.46824
1.60000;3.19395;183;41.44679
1.70000;3.19395;183;41.42401
1.80000;3.19395;183;41.39987
1.90000;3.19395;183;41.37435
2.00000;3.19395;183;41.34745
2.10000;3.19395;183;41.31915
2.20000;3.19395;183;41.28942
2.30000;3.19395;183;41.25826
2.40000;3.19395;183;41.22564
2.50000;3.19395;183;41.19155
2.60000;3.19395;183;41.15599
2.70000;3.19395;183;41.11895
2.80000;3.19395;183;41.08042
2.90000;3.19395;183;41.04041
3.00000;3.19395;183;40.99892
3.10000;3.19395;183;40.95596
3.20000;3.19395;183;40.91154
3.30000;3.19395;183;40.86569
3.40000;3.19395;183;40.81840
3.50000;3.19395;183;40.76972
3.60000;3.19395;183;40.71965
3.70000;3.19395;183;40.66822
3.80000;3.19395;183;40.61546
3.90000;3.19395;183;40.56138
4.00000;3.19395;183;40.50602
4.10000;3.19395;183;40.44939
4.20000;3.19395;183;40.39150
4.30000;3.19395;183;40.33238
4.40000;3.19395;183;40.27204
4.50000;3.19395;183;40.21047
4.60000;3.19395;183;40.14767
4.70000;3.19395;183;40.08365
4.80000;3.19395;183;40.01837
4.90000;3.19395;183;39.95182
5.00000;3.19395;183;39.88396
0.10000;0.06981;4;41.62561
0.20000;0.06981;4;41.62300
0.30000;0.06981;4;41.61882
0.40000;0.06981;4;41.61307
0.50000;0.06981;4;41.60575
0.60000;0.06981;4;41.59686
0.70000;0.06981;4;41.58642
0.80000;0.06981;4;41.57443
0.90000;0.06981;4;41.56092
1.00000;0.06981;4;41.54589
1.10000;0.06981;4;41.52938
1.20000;0.06981;4;41.51140
1.30000;0.06981;4;41.49198
1.40000;0.06981;4;41.47112
1.50000;0.06981;4;41.44886
1.60000;0.06981;4;41.42520
1.70000;0.06981;4;41.40016
1.80000;0.06981;4;41.37373
1.90000;0.06981;4;41.34594
2.00000;0.06981;4;41.31676
2.10000;0.06981;4;41.28619
2.20000;0.06981;4;41.25423
2.30000;0.06981;4;41.22085
2.40000;0.06981;4;41.18604
2.50000;0.06981;4;41.14977
2.60000;0.06981;4;41.11202
2.70000;0.06981;4;41.07275
2.80000;0.06981;4;41.03195
2.90000;0.06981;4;40.98958
3.00000;0.06981;4;40.94561
3.10000;0.06981;4;40.90003
3.20000;0.06981;4;40.85280
3.30000;0.06981;4;40.80391
3.40000;0.06981;4;40.75334
3.50000;0.06981;4;40.70107
3.60000;0.06981;4;40.64708
3.70000;0.06981;4;40.59138
3.80000;0.06981;4;40.53395
3.90000;0.06981;4;40.47479
4.00000;0.06981;4;40.41388
4.10000;0.06981;4;40.35124
4.20000;0.06981;4;40.28685
4.30000;0.06981;4;40.22070
4.40000;0.06981;4;40.15278
4.50000;0.06981;4;40.08308
4.60000;0.06981;4;40.01158
4.70000;0.06981;4;39.93825
4.80000;0.06981;4;39.86305
4.90000;0.06981;4;39.78594
5.00000;0.06981;4;39.70684
0.10000;3.21141;184;41.62618
0.20000;3.21141;184;41.62416
0.30000;3.21141;184;41.62063
0.40000;3.21141;184;41.61562
0.50000;3.21141;184;41.60914
0.60000;3.21141;184;41.60123
0.70000;3.21141;184;41.59190
0.80000;3.21141;184;41.58118
0.90000;3.21141;184;41.56909
1.00000;3.21141;184;41.55565
1.10000;3.21141;184;41.54086
1.20000;3.21141;184;41.52475
1.30000;3.21141;184;41.50732
1.40000;3.21141;184;41.48856
1.50000;3.21141;184;41.46849
1.60000;3.21141;184;41.44709
1.70000;3.21141;184;41.42435
1.80000;3.21141;184;41.40026
1.90000;3.21141;184;41.37480
2.00000;3.21141;184;41.34797
2.10000;3.21141;184;41.31974
2.20000;3.21141;184;41.29010
2.30000;3.21141;184;41.25902
2.40000;3.21141;184;41.22651
2.50000;3.21141;184;41.19254
2.60000;3.21141;184;41.15710
2.70000;3.21141;184;41.12019
2.80000;3.21141;184;41.08181
2.90000;3.21141;184;41.04196
3.00000;3.21141;184;41.00065
3.10000;3.21141;184;40.95788
3.20000;3.21141;184;40.91367
3.30000;3.21141;184;40.86803
3.40000;3.21141;184;40.82098
3.50000;3.21141;184;40.77255
3.60000;3.21141;184;40.72275
3.70000;3.21141;184;40.67161
3.80000;3.21141;184;40.61916
3.90000;3.21141;184;40.56543
4.00000;3.21141;184;40.51042
4.10000;3.21141;184;40.45417
4.20000;3.21141;184;40.39669
4.30000;3.21141;184;40.33799
4.40000;3.21141;184;40.27810
4.50000;3.21141;184;40.21700
4.60000;3.21141;184;40.15471
4.70000;3.21141;184;40.09121
4.80000;3.21141;184;40.02648
4.90000;3.21141;184;39.96050
5.00000;3.21141;184;39.89323
0.10000;0.08727;5;41.62560
0.20000;0.08727;5;41.62298
0.30000;0.08727;5;41.61879
0.40000;0.08727;5;41.61303
0.50000;0.08727;5;41.60570
0.60000;0.08727;5;41.59681
0.70000;0.08727;5;41.58636
0.80000;0.08727;5;41.57437
0.90000;0.08727;5;41.56085
1.00000;0.08727;5;41.54583
1.10000;0.08727;5;41.52932
1.20000;0.08727;5;41.51134
1.30000;0.08727;5;41.49193
1.40000;0.08727;5;41.47108
1.50000;0.08727;5;41.44883
1.60000;0.08727;5;41.42519
1.70000;0.08727;5;41.40017
1.80000;0.08727;5;41.37377
1.90000;0.08727;5;41.34599
2.00000;0.08727;5;41.31684
2.10000;0.08727;5;41.28631
2.20000;0.08727;5;41.25438
2.30000;0.08727;5;41.22104
2.40000;0.08727;5;41.18626
2.50000;0.08727;5;41.15003
2.60000;0.08727;5;41.11232
2.70000;0.08727;5;41.07309
2.80000;0.08727;5;41.03233
2.90000;0.08727;5;40.99001
3.00000;0.08727;5;40.94609
3.10000;0.08727;5;40.90056
3.20000;0.08727;5;40.85338
3.30000;0.08727;5;40.80454
3.40000;0.08727;5;40.75402
3.50000;0.08727;5;40.70181
3.60000;0.08727;5;40.64788
3.70000;0.08727;5;40.59224
3.80000;0.08727;5;40.53488
3.90000;0.08727;5;40.47578
4.00000;0.08727;5;40.41495
4.10000;0.08727;5;40.35239
4.20000;0.08727;5;40.28808
4.30000;0.08727;5;40.22202
4.40000;0.08727;5;40.15420
4.50000;0.08727;5;40.08461
4.60000;0.08727;5;40.01322
4.70000;0.08727;5;39.94001
4.80000;0.08727;5;39.86494
4.90000;0.08727;5;39.78796
5.00000;0.08727;5;39.70901
0.10000;3.22886;185;41.62619
0.20000;3.22886;185;41.62418
0.30000;3.22886;185;41.62066
0.40000;3.22886;185;41.61566
0.50000;3.22886;185;41.60920
0.60000;3.22886;185;41.60130
0.70000;3.22886;185;41.59198
0.80000;3.22886;185;41.58128
0.90000;3.22886;185;41.56920
1.00000;3.22886;185;41.55577
1.10000;3.22886;185;41.54101
1.20000;3.22886;185;41.52492
1.30000;3.22886;185;41.50751
1.40000;3.22886;185;41.48879
1.50000;3.22886;185;41.46875
1.60000;3.22886;185;41.44739
1.70000;3.22886;185;41.42470
1.80000;3.22886;185;41.40066
1.90000;3.22886;185;41.37527
2.00000;3.22886;185;41.34851
2.10000;3.22886;185;41.32036
2.20000;3.22886;185;41.29081
2.30000;3.22886;185;41.25984
2.40000;3.22886;185;41.22743
2.50000;3.22886;185;41.19359
2.60000;3.22886;185;41.15829
2.70000;3.22886;185;41.12153
2.80000;3.22886;185;41.08331
2.90000;3.22886;185;41.04363
3.00000;3.22886;185;41.00251
3.10000;3.22886;185;40.95994
3.20000;3.22886;185;40.91595
3.30000;3.22886;185;40.87055
3.40000;3.22886;185;40.82376
3.50000;3.22886;185;40.77560
3.60000;3.22886;185;40.72609
3.70000;3.22886;185;40.67527
3.80000;3.22886;185;40.62316
3.90000;3.22886;185;40.56977
4.00000;3.22886;185;40.51514
4.10000;3.22886;185;40.45929
4.20000;3.22886;185;40.40224
4.30000;3.22886;185;40.34400
4.40000;3.22886;185;40.28458
4.50000;3.22886;185;40.22398
4.60000;3.22886;185;40.16222
4.70000;3.22886;185;40.09926
4.80000;3.22886;185;40.03511
4.90000;3.22886;185;39.96973
5.00000;3.22886;185;39.90308
0.10000;0.10472;6;41.62559
0.20000;0.10472;6;41.62296
0.30000;0.10472;6;41.61876
0.40000;0.10472;6;41.61299
0.50000;0.10472;6;41.60565
0.60000;0.10472;6;41.59675
0.70000;0.10472;6;41.58630
0.80000;0.10472;6;41.57430
0.90000;0.10472;6;41.56079
1.00000;0.10472;6;41.54576
1.10000;0.10472;6;41.52926
1.20000;0.10472;6;41.51129
1.30000;0.10472;6;41.49188
1.40000;0.10472;6;41.47105
1.50000;0.10472;6;41.44881
1.60000;0.10472;6;41.42519
1.70000;0.10472;6;41.40018
1.80000;0.10472;6;41.37381
1.90000;0.10472;6;41.34606
2.00000;0.10472;6;41.31694
2.10000;0.10472;6;41.28644
2.20000;0.10472;6;41.25454
2.30000;0.10472;6;41.22124
2.40000;0.10472;6;41.18650
2.50000;0.10472;6;41.15031
2.60000;0.10472;6;41.11264
2.70000;0.10472;6;41.07346
2.80000;0.10472;6;41.03275
2.90000;0.10472;6;40.99047
3.00000;0.10472;6;40.94660
3.10000;0.10472;6;40.90112
3.20000;0.10472;6;40.85400
3.30000;0.10472;6;40.80521
3.40000;0.10472;6;40.75475
3.50000;0.10472;6;40.70260
3.60000;0.10472;6;40.64874
3.70000;0.10472;6;40.59316
3.80000;0.10472;6;40.53587
3.90000;0.10472;6;40.47685
4.00000;0.10472;6;40.41610
4.10000;0.10472;6;40.35362
4.20000;0.10472;6;40.28941
4.30000;0.10472;6;40.22345
4.40000;0.10472;6;40.15573
4.50000;0.10472;6;40.08625
4.60000;0.10472;6;40.01499
4.70000;0.10472;6;39.94191
4.80000;0.10472;6;39.86697
4.90000;0.10472;6;39.79014
5.00000;0.10472;6;39.71135
0.10000;3.24631;186;41.62620
0.20000;3.24631;186;41.62420
0.30000;3.24631;186;41.62070
0.40000;3.24631;186;41.61571
0.50000;3.24631;186;41.60925
0.60000;3.24631;186;41.60136
0.70000;3.24631;186;41.59206
0.80000;3.24631;186;41.58137
0.90000;3.24631;186;41.56931
1.00000;3.24631;186;41.55590
1.10000;3.24631;186;41.54115
1.20000;3.24631;186;41.52509
1.30000;3.24631;186;41.50771
1.40000;3.24631;186;41.48902
1.50000;3.24631;186;41.46901
1.60000;3.24631;186;41.44770
1.70000;3.24631;186;41.42505
1.80000;3.24631;186;41.40108
1.90000;3.24631;186;41.37576
2.00000;3.24631;186;41.34907
2.10000;3.24631;186;41.32101
2.20000;3.24631;186;41.29156
2.30000;3.24631;186;41.26069
2.40000;3.24631;186;41.22841
2.50000;3.24631;186;41.19470
2.60000;3.24631;186;41.15954
2.70000;3.24631;186;41.12294
2.80000;3.24631;186;41.08490
2.90000;3.24631;186;41.04542
3.00000;3.24631;186;41.00449
3.10000;3.24631;186;40.96215
3.20000;3.24631;186;40.91839
3.30000;3.24631;186;40.87324
3.40000;3.24631;186;40.82672
3.50000;3.24631;186;40.77886
3.60000;3.24631;186;40.72966
3.70000;3.24631;186;40.67917
3.80000;3.24631;186;40.62741
3.90000;3.24631;186;40.57440
4.00000;3.24631;186;40.52017
4.10000;3.24631;186;40.46475
4.20000;3.24631;186;40.40814
4.30000;3.24631;186;40.35037
4.40000;3.24631;186;40.29144
4.50000;3.24631;186;40.23137
4.60000;3.24631;186;40.17015
4.70000;3.24631;186;40.10777
4.80000;3.24631;186;40.04421
4.90000;3.24631;186;39.97944
5.00000;3.24631;186;39.91343
0.10000;0.12217;7;41.62558
0.20000;0.12217;7;41.62294
0.30000;0.12217;7;41.61873
0.40000;0.12217;7;41.61295
0.50000;0.12217;7;41.60561
0.60000;0.12217;7;41.59670
0.70000;0.12217;7;41.58624
0.80000;0.12217;7;41.57424
0.90000;0.12217;7;41.56072
1.00000;0.12217;7;41.54570
1.10000;0.12217;7;41.52920
1.20000;0.12217;7;41.51124
1.30000;0.12217;7;41.49184
1.40000;0.12217;7;41.47102
1.50000;0.12217;7;41.44880
1.60000;0.12217;7;41.42519
1.70000;0.12217;7;41.40021
1.80000;0.12217;7;41.37386
1.90000;0.12217;7;41.34614
2.00000;0.12217;7;41.31705
2.10000;0.12217;7;41.28658
2.20000;0.12217;7;41.25472
2.30000;0.12217;7;41.22145
2.40000;0.12217;7;41.18676
2.50000;0.12217;7;41.15061
2.60000;0.12217;7;41.11298
2.70000;0.12217;7;41.07385
2.80000;0.12217;7;41.03319
2.90000;0.12217;7;40.99096
3.00000;0.12217;7;40.94715
3.10000;0.12217;7;40.90172
3.20000;0.12217;7;40.85465
3.30000;0.12217;7;40.80593
3.40000;0.12217;7;40.75553
3.50000;0.12217;7;40.70344
3.60000;0.12217;7;40.64964
3.70000;0.12217;7;40.59414
3.80000;0.12217;7;40.53693
3.90000;0.12217;7;40.47799
4.00000;0.12217;7;40.41733
4.10000;0.12217;7;40.35494
4.20000;0.12217;7;40.29082
4.30000;0.12217;7;40.22496
4.40000;0.12217;7;40.15736
4.50000;0.12217;7;40.08801
4.60000;0.12217;7;40.01687
4.70000;0.12217;7;39.94392
4.80000;0.12217;7;39.86914
4.90000;0.12217;7;39.79246
5.00000;0.12217;7;39.71383
0.10000;3.26377;187;41.62621
0.20000;3.26377;187;41.62422
0.30000;3.26377;187;41.62073
0.40000;3.26377;187;41.61575
0.50000;3.26377;187;41.60931
0.60000;3.26377;187;41.60143
0.70000;3.26377;187;41.59214
0.80000;3.26377;187;41.58146
0.90000;3.26377;187;41.56942
1.00000;3.26377;187;41.55602
1.10000;3.26377;187;41.54130
1.20000;3.26377;187;41.52526
1.30000;3.26377;187;41.50790
1.40000;3.26377;187;41.48925
1.50000;3.26377;187;41.46928
1.60000;3.26377;187;41.44801
1.70000;3.26377;187;41.42542
1.80000;3.26377;187;41.40151
1.90000;3.26377;187;41.37626
2.00000;3.26377;187;41.34966
2.10000;3.26377;187;41.32169
2.20000;3.26377;187;41.29234
2.30000;3.26377;187;41.26159
2.40000;3.26377;187;41.22944
2.50000;3.26377;187;41.19586
2.60000;3.26377;187;41.16087
2.70000;3.26377;187;41.12444
2.80000;3.26377;187;41.08658
2.90000;3.26377;187;41.04730
3.00000;3.26377;187;41.00660
3.10000;3.26377;187;40.96448
3.20000;3.26377;187;40.92098
3.30000;3.26377;187;40.87610
3.40000;3.26377;187;40.82987
3.50000;3.26377;187;40.78231
3.60000;3.26377;187;40.73345
3.70000;3.26377;187;40.68330
3.80000;3.26377;187;40.63191
3.90000;3.26377;187;40.57930
4.00000;3.26377;187;40.52548
4.10000;3.26377;187;40.47050
4.20000;3.26377;187;40.41435
4.30000;3.26377;187;40.35707
4.40000;3.26377;187;40.29866
4.50000;3.26377;187;40.23912
4.60000;3.26377;187;40.17846
4.70000;3.26377;187;40.11666
4.80000;3.26377;187;40.05371
4.90000;3.26377;187;39.98957
5.00000;3.26377;187;39.92421
0.10000;0.13963;8;41.62557
0.20000;0.13963;8;41.62292
0.30000;0.13963;8;41.61870
0.40000;0.13963;8;41.61291
0.50000;0.13963;8;41.60556
0.60000;0.13963;8;41.59665
0.70000;0.13963;8;41.58618
0.80000;0.13963;8;41.57418
0.90000;0.13963;8;41.56067
1.00000;0.13963;8;41.54565
1.10000;0.13963;8;41.52915
1.20000;0.13963;8;41.51120
1.30000;0.13963;8;41.49181
1.40000;0.13963;8;41.47100
1.50000;0.13963;8;41.44880
1.60000;0.13963;8;41.42521
1.70000;0.13963;8;41.40025
1.80000;0.13963;8;41.37392
